x,y,th
0.001308947096403301,1.1423008255409205e-05,0.017453292519943292
0.001308947096403301,1.1423008255409205e-05,0.052359877559829876
0.001308947096403301,1.1423008255409205e-05,0.12217304763960304
0.001308947096403301,1.1423008255409205e-05,0.1919862177193762
0.001308947096403301,1.1423008255409205e-05,0.26179938779914935
5.385499841212239e-05,-0.00036035220858984736,0.31415926535897926
5.385499841212239e-05,-0.00036035220858984736,0.3839724354387524
5.385499841212239e-05,-0.00036035220858984736,0.4537856055185256
5.385499841212239e-05,-0.00036035220858984736,0.5235987755982987
5.385499841212239e-05,-0.00036035220858984736,0.5934119456780719
-0.0010118197231052356,-0.0011204906000812503,0.6457718232379017
-0.0010118197231052356,-0.0011204906000812503,0.7155849933176749
-4.672594602984665e-05,-0.00023614508629684998,0.7679448708775047
-4.672594602984665e-05,-0.00023614508629684998,0.8377580409572779
-4.672594602984665e-05,-0.00023614508629684998,0.9075712110370511
-4.672594602984665e-05,-0.00023614508629684998,0.9773843811168242
-4.672594602984665e-05,-0.00023614508629684998,1.0471975511965974
-4.672594602984665e-05,-0.00023614508629684998,1.1170107212763707
-4.672594602984665e-05,-0.00023614508629684998,1.186823891356144
-4.672594602984665e-05,-0.00023614508629684998,1.2566370614359172
-4.672594602984665e-05,-0.00023614508629684998,1.3264502315156905
-4.672594602984665e-05,-0.00023614508629684998,1.3962634015954638
-4.672594602984665e-05,-0.00023614508629684998,1.466076571675237
-0.00014942866217396974,-0.001541106824585316,1.518436449235067
-0.00013800565391856087,-0.00023215972818201513,1.6057029118347836
-0.0002750208669614197,0.0023822462801869533,1.6406094968746703
-0.0003772891988403613,0.00384475156301834,1.6406094968746703
-0.0008911679997192191,0.015614511138656511,1.5882496193148403
-0.0008911679997192241,0.02870448052861398,1.5533430342749537
-0.0003772891988403778,0.04047424010425215,1.5009831567151237
0.0010027905644715055,0.0548069164485092,1.4486232791552938
0.0030505129233824976,0.06773572659371745,1.3788101090755205
0.006167019636728872,0.08179337992732884,1.3264502315156905
0.009775104187102207,0.09437626610290004,1.2566370614359172
0.015147544035360451,0.10913692327336777,1.186823891356144
0.020471714242996736,0.12109520535024411,1.1170107212763707
0.027120416977408836,0.13386724447059406,1.0646508437165407
0.03386224961264407,0.14508753819885717,0.9948376736367676
0.04222377191904951,0.1568099601355481,0.9075712110370511
0.05046155657436795,0.1669827769825489,0.8726646259971644
0.05938889423158725,0.17655617454997594,0.7679448708775046
0.07000492577941653,0.18628397520160433,0.7155849933176748
0.08111552217420887,0.19544284407796433,0.6632251157578448
0.09070659466786508,0.20228408960138697,0.5759586531581283
0.1029837316851128,0.2098075288416583,0.5235987755982985
0.11575577080546276,0.21645623157607038,0.436332312998582
0.12780515116046248,0.2215708900876985,0.36651914291880877
0.14018196037269373,0.22583256726388762,0.29670597283903555
0.15405724282199862,0.22968052364284258,0.24434609527920564
0.16816714564874338,0.23255121581758875,0.15707963267948916
0.18115954439184836,0.23414648179233635,0.08726646259971595
0.1942315744336932,0.23483155785755064,0.017453292519942737
0.20993714530275323,0.23455741609829647,-0.05235987755983043
0.2229773034072121,0.23341655009357062,-0.12217304763960364
