x,y,th
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0009773843811168245,0.0,-0.0
0.0029321531433504737,0.0,-0.0
0.003909537524467298,0.0,-0.0
0.005864306286700947,0.0,-0.0
0.007819075048934596,0.0,-0.0
0.009773843811168244,0.0,-0.0
0.011728612573401893,0.0,-0.0
0.013683381335635542,0.0,-0.0
0.015638150097869192,0.0,-0.0
0.017592918860102842,0.0,-0.0
0.019547687622336492,0.0,-0.0
0.017976891295541596,0.0,-0.0
0.018762289458939044,0.0,-0.0
0.01863138976503947,0.0,-0.0
0.02058615852727312,0.0,-0.0
0.0196698606699761,0.0,-0.0
0.02162462943220975,0.0,-0.0
0.022148228207808048,0.0,-0.0
0.02508038135115852,0.0,-0.0
0.025734879820656396,0.0,-0.0
0.024556782575560224,0.0,-0.0
0.026511551337793874,0.0,-0.0
0.029443704481144348,0.0,-0.0
0.031398473243377995,0.0,-0.0
0.03335324200561164,0.0,-0.0
0.03335324200561164,0.0,-0.0
0.03335324200561164,0.0,-0.0
0.03530801076784529,0.0,-0.0
0.037262779530078935,0.0,-0.0
0.03921754829231258,0.0,-0.0
0.04214970143566306,0.0,-0.0
0.044104470197896706,0.0,-0.0
0.04605923896013035,0.0,-0.0
0.045666539878431625,0.0,-0.0
0.04762130864066527,0.0,-0.0
0.04853760649796229,0.0,-0.0
0.05146975964131277,0.0,-0.0
0.05342452840354642,0.0,-0.0
0.055379297165780064,0.0,-0.0
0.055902895941378365,0.0,-0.0
0.05785766470361201,0.0,-0.0
0.05811946409141116,0.0,-0.0
0.060074232853644806,0.0,-0.0
0.06033603224144395,0.0,-0.0
0.0622908010036776,0.0,-0.0
0.06202900161587845,0.0,-0.0
0.061767202228079306,0.0,-0.0
0.06372197099031296,0.0,-0.0
0.06372197099031296,0.0,-0.0
0.06437646945981083,0.0,-0.0
0.06359107129641338,0.0,-0.0
0.06554584005864703,0.0,-0.0
0.06750060882088067,0.0,-0.0
0.06710790973918195,0.0,-0.0
0.06710790973918195,0.0,-0.0
0.06906267850141559,0.0,-0.0
0.06919357819531517,0.0,-0.0
0.06880087911361644,0.0,-0.0
0.07075564787585009,0.0,-0.0
0.07114834695754882,0.0,-0.0
0.07310311571978247,0.0,-0.0
0.07310311571978247,0.0,-0.0
0.07310311571978247,0.0,-0.0
0.07310311571978247,0.0,-0.0
0.07505788448201611,0.0,-0.0
0.07479608509421697,0.0,-0.0
0.07505788448201611,0.0,-0.0
0.07545058356371484,0.0,-0.0
0.07558148325761442,0.0,-0.0
0.07753625201984807,0.0,-0.0
0.07727445263204892,0.0,-0.0
0.0774053523259485,0.0,-0.0
0.07936012108818215,0.0,-0.0
0.08229227423153262,0.0,-0.0
0.08424704299376627,0.0,-0.0
0.08620181175599992,0.0,-0.0
0.08815658051823357,0.0,-0.0
0.08789478113043442,0.0,-0.0
0.088025680824334,0.0,-0.0
0.08998044958656765,0.0,-0.0
0.0907658477499651,0.0,-0.0
0.0907658477499651,0.0,-0.0
0.09272061651219875,0.0,-0.0
0.0946753852744324,0.0,-0.0
0.09760753841778287,0.0,-0.0
0.09956230718001652,0.0,-0.0
0.0996932068739161,0.0,-0.0
0.0996932068739161,0.0,-0.0
0.10164797563614975,0.0,-0.0
0.10360274439838339,0.0,-0.0
0.1030791456227851,0.0,-0.0
0.10294824592888552,0.0,-0.0
0.10490301469111916,0.0,-0.0
0.10783516783446964,0.0,-0.0
0.10978993659670329,0.0,-0.0
0.11174470535893694,0.0,-0.0
0.11174470535893694,0.0,-0.0
0.11148290597113779,0.0,-0.0
0.11343767473337144,0.0,-0.0
0.11304497565167271,0.0,-0.0
0.11499974441390635,0.0,-0.0
0.11539244349560508,0.0,-0.0
0.11734721225783873,0.0,-0.0
0.1170854527433544,-4.569029320902758e-06,0.017453292519943295
0.11760897177232306,4.569029320902758e-06,0.017453292519943295
0.11956344281380608,3.8684448250310016e-05,0.017453292519943295
0.11969432257104826,4.09689629107614e-05,0.017453292519943295
0.12164879361253128,7.508438184016866e-05,0.017453292519943295
0.1236032646540143,0.00010919980076957592,0.017453292519943295
0.1236032646540143,0.00010919980076957592,0.017453292519943295
0.1232106253822878,0.00010234625678822178,0.017453292519943295
0.12516509642377083,0.00013646167571762903,0.017453292519943295
0.12516509642377083,0.00013646167571762903,0.017453292519943295
0.12711956746525385,0.0001705770946470363,0.017453292519943295
0.126465168679043,0.0001591545213447794,0.017453292519943295
0.12841963972052603,0.00019326994027418665,0.017453292519943295
0.12750348141983087,0.000177278337651027,0.017453292519943295
0.1294579524613139,0.00021139375658043425,0.017453292519943295
0.1290653131895874,0.00020454021259908012,0.017453292519943295
0.1310197842310704,0.00023865563152848738,0.017453292519943295
0.13297425527255344,0.00027277105045789464,0.017453292519943295
0.135905961834778,0.0003239441788520055,0.017453292519943295
0.137860432876261,0.0003580595977814128,0.017453292519943295
0.13759867336177667,0.00035349056846051003,0.017453292519943295
0.1395531444032597,0.0003876059873899173,0.017453292519943295
0.14007666343222835,0.0003967440460317228,0.017453292519943295
0.14203113447371138,0.00043085946496113005,0.017453292519943295
0.14496284103593593,0.00048203259335524094,0.017453292519943295
0.14691731207741895,0.0005161480122846483,0.017453292519943295
0.14887178311890198,0.0005502634312140555,0.017453292519943295
0.14887178311890198,0.0005502634312140555,0.017453292519943295
0.150826254160385,0.0005843788501434628,0.017453292519943295
0.15134977318935366,0.0005935169087852683,0.017453292519943295
0.15428147975157822,0.0006446900371793792,0.017453292519943295
0.15623595079306124,0.0006788054561087865,0.017453292519943295
0.15584331152133474,0.0006719519121274323,0.017453292519943295
0.1551889127351239,0.0006605293388251755,0.017453292519943295
0.15714338377660692,0.0006946447577545827,0.017453292519943295
0.16007509033883147,0.0007458178861486937,0.017453292519943295
0.1620295613803145,0.0007799333050781009,0.017453292519943295
0.16137516259410364,0.000768510731775844,0.017453292519943295
0.16137516259410364,0.000768510731775844,0.017453292519943295
0.16137516259410364,0.000768510731775844,0.017453292519943295
0.16137516259410364,0.000768510731775844,0.017453292519943295
0.16332963363558667,0.0008026261507052513,0.017453292519943295
0.16306787412110232,0.0007980571213843486,0.017453292519943295
0.16254435509213366,0.000788919062742543,0.017453292519943295
0.1644988261336167,0.0008230344816719503,0.017453292519943295
0.16423706661913234,0.0008184654523510476,0.017453292519943295
0.16619153766061537,0.0008525808712804548,0.017453292519943295
0.16697681620406837,0.0008662879592431631,0.017453292519943295
0.16684593644682622,0.0008640034445827117,0.017453292519943295
0.16880040748830924,0.000898118863512119,0.017453292519943295
0.17075487852979226,0.0009322342824415262,0.017453292519943295
0.1707025266268954,0.0009313204765773456,0.017453292519943295
0.17265699766837841,0.0009654358955067529,0.017453292519943295
0.17239523815389407,0.0009608668661858501,0.017453292519943295
0.1743497091953771,0.0009949822851152575,0.017453292519943295
0.17728141575760165,0.0010461554135093685,0.017453292519943295
0.17610349794242214,0.001025594781565306,0.017453292519943295
0.17649613721414864,0.0010324483255466602,0.017453292519943295
0.17636525745690648,0.0010301638108862088,0.017453292519943295
0.1783197284983895,0.0010642792298156162,0.017453292519943295
0.18027419953987253,0.0010983946487450233,0.017453292519943295
0.18320590610209708,0.0011495677771391343,0.017453292519943295
0.1851603771435801,0.0011836831960685417,0.017453292519943295
0.18711484818506313,0.0012177986149979488,0.017453292519943295
0.19004655474728768,0.0012689717433920597,0.017453292519943295
0.1920010257887707,0.0013030871623214671,0.017453292519943295
0.19395549683025373,0.0013372025812508743,0.017453292519943295
0.19688720339247828,0.0013883757096449852,0.017453292519943295
0.1988416744339613,0.0014224911285743926,0.017453292519943295
0.20079614547544433,0.0014566065475037997,0.017453292519943295
