x,y,th
0.0,0.0,-0.0
0.0,0.0,0.03490658503988659
0.0,0.0,0.06981317007977318
0.0,0.0,0.12217304763960307
0.0,0.0,0.17453292519943295
0.0,0.0,0.22689280275926285
0.0,0.0,0.2792526803190927
0.0,0.0,0.33161255787892263
0.0,0.0,0.3839724354387525
0.0,0.0,0.4363323129985824
0.0,0.0,0.4886921905584123
0.0,0.0,0.5235987755982988
0.0,0.0,0.5759586531581288
0.0,0.0,0.6283185307179586
0.0,0.0,0.6806784082777885
0.0,0.0,0.7330382858376184
0.0,0.0,0.7853981633974483
0.0,0.0,0.8377580409572782
0.0,0.0,0.8726646259971648
0.0,0.0,0.9424777960769379
0.0,0.0,0.9773843811168246
0.0,0.0,1.0471975511965976
0.0,0.0,1.0821041362364843
0.0,0.0,1.1344640137963142
0.0,0.0,1.1868238913561442
0.0,0.0,1.2217304763960306
0.0,0.0,1.2740903539558606
0.0,0.0,1.3264502315156905
0.0,0.0,1.361356816555577
0.0,0.0,1.413716694115407
0.0,0.0,1.4835298641951802
0.0,0.0,1.53588974175501
0.0,0.0,1.5882496193148399
0.00028015878254174166,-0.004006457248016178,1.6406094968746698
0.0015446186044462287,-0.01845929914712475,1.6580627893946132
0.00037523094960223175,-0.005093137090054442,1.6580627893946132
-0.0028134895336065398,0.031354104811908215,1.6580627893946132
-0.0028134895336065398,0.031354104811908215,1.6406094968746698
-0.0035634573007187736,0.04207914355267172,1.6406094968746698
-0.004313425067831007,0.052804182293435226,1.6406094968746698
-0.005207864015536077,0.06302766624733099,1.6580627893946132
-0.006102302963241147,0.07325115020122674,1.6580627893946132
-0.006996741910946217,0.0834746341551225,1.6580627893946132
-0.006506169528914098,0.07786736617020518,1.6580627893946132
-0.005279738573833802,0.06384919620791185,1.6580627893946132
-0.006174177521538871,0.07407268016180761,1.6580627893946132
-0.007068616469243941,0.08429616411570337,1.6580627893946132
-0.006087471705179704,0.07308162814586872,1.6580627893946132
-0.006981910652884774,0.08330511209976448,1.6580627893946132
-0.006736624461868714,0.0805014781073058,1.6580627893946132
-0.00820834160796507,0.0973232820620578,1.6580627893946132
-0.0061490886592129815,0.07773079900419791,1.6755160819145565
-0.007272898020392413,0.08842313084352607,1.6755160819145565
-0.008345625137881871,0.09862944759924841,1.6755160819145565
-0.009469434499061303,0.10932177943857657,1.6755160819145565
-0.01054216161655076,0.11952809619429891,1.6755160819145565
-0.01083634060922963,0.12232702234542175,1.6755160819145565
-0.01054216161655076,0.11952809619429891,1.6755160819145565
-0.011614888734040218,0.12973441295002125,1.6755160819145565
-0.01273869809521965,0.1404267447893494,1.6755160819145565
-0.013862507456399081,0.15111907662867757,1.6755160819145565
-0.01493523457388854,0.1613253933843999,1.6755160819145565
-0.01605904393506797,0.17201772522372807,1.6755160819145565
-0.017131771052557428,0.1822240419794504,1.6755160819145565
-0.018382459576759543,0.19241008259404474,1.6929693744344996
-0.01803947739218881,0.18961671686427717,1.6929693744344996
-0.01819900398966357,0.19091595673858766,1.6929693744344996
-0.01604539492375432,0.1733762184353959,1.6929693744344996
-0.017296083447956436,0.18356225904999024,1.6929693744344996
-0.01854677197215855,0.19374829966458457,1.6929693744344996
-0.020604665079582953,0.21050849404319005,1.6929693744344996
-0.020604665079582953,0.21050849404319005,1.6929693744344996
-0.020604665079582953,0.21050849404319005,1.6755160819145565
-0.020604665079582953,0.21050849404319005,1.6580627893946132
-0.020604665079582953,0.21050849404319005,1.6057029118347832
-0.020604665079582953,0.21050849404319005,1.5707963267948966
-0.020604665079582953,0.21050849404319005,1.5184364492350666
-0.020604665079582953,0.21050849404319005,1.4835298641951802
-0.020604665079582953,0.21050849404319005,1.413716694115407
-0.020604665079582953,0.21050849404319005,1.3788101090755203
-0.020604665079582953,0.21050849404319005,1.3439035240356338
-0.020604665079582953,0.21050849404319005,1.2740903539558606
-0.020604665079582953,0.21050849404319005,1.2217304763960306
