x,y,th
0.0,0.0,-1.4925590341921655
0.0,0.0,-2.969154123492755
0.0,0.0,-2.903017780370517
-0.00011674619961711198,-3.600803305528054e-05,-2.7818221171120308
-0.0004381083538255142,-0.00018519301340665472,-2.6321194094043037
-0.0004381083538255142,-0.00018519301340665472,-2.4682446281703827
-0.00018072410392577608,5.828828037883092e-05,-2.2996458224277303
-4.079912271622965e-05,0.00024350376304585575,-2.135933938590662
-4.079912271622965e-05,0.00024350376304585575,-1.9753171052937972
-4.079912271622965e-05,0.00024350376304585575,-1.8179582199339885
-4.079912271622965e-05,0.00024350376304585575,-1.6635314877175302
-4.242517215353714e-05,0.00013356004401397228,-1.5076386789293967
-2.5233357387491238e-05,1.26026338457701e-05,-1.3515829727444104
1.0549113624042226e-05,-0.00010421289738983872,-1.195527266559424
-4.3115324801058367e-05,5.543112095142655e-06,-1.0365394072310874
-0.0002467226771936071,0.00029549800267573067,-0.8806465984429539
-0.0004078621041097902,0.00046258438895299334,-0.7263827636233484
-0.00032011611665341307,0.000396320469082225,-0.5672320068981588
-0.0002121890425759117,0.0003390666460603668,-0.40824414756982197
-0.00010817686721818079,0.0003034052836538779,-0.2523513387816885
1.2144537953377236e-05,0.00028221535616248464,-0.09629563259670215
-0.0001100081249612548,0.0002844470623288543,0.05976007358828417
-1.0932850801866008e-06,0.00029954087049696026,0.2156528823764177
-1.0932850801866008e-06,0.00029954087049696026,0.37301176773622646
-1.0932850801866008e-06,0.00029954087049696026,0.5303706530960353
-1.0932850801866008e-06,0.00029954087049696026,0.6877295384558441
-1.0932850801866008e-06,0.00029954087049696026,0.8450884238156529
6.525432423258755e-05,0.00038722359473505517,1.0009812326037864
0.00011718354865910904,0.00048414428933530175,1.1568740413919198
0.00011718354865910904,0.00048414428933530175,1.3142329267517285
9.566330073703873e-05,0.0003638815249444839,1.4732207860800655
9.566330073703873e-05,0.0003638815249444839,1.6305796714398741
0.0001273460715852095,0.00013392505641738887,1.7848435062594796
0.0001273460715852095,0.00013392505641738887,1.939270238475938
