x,y,th
0.2,1.8,-0.0
0.2,1.8,-0.0
0.2,1.8,-0.0
0.2,1.8,-0.0
0.2,1.8,-0.0
0.2,1.8,-0.0
0.2,1.8,-0.0
0.2,1.8,-0.0
0.2,1.8,-0.0
0.20097738438111684,1.8,-0.0
0.20195476876223367,1.8,-0.0
0.20208566845613324,1.8,-0.0
0.2040404372183669,1.8,-0.0
0.20356919832032844,1.8,-0.0
0.2055239670825621,1.8,-0.0
0.20434586983746592,1.8,-0.0
0.20630063859969958,1.8,-0.0
0.20825540736193324,1.8,-0.0
0.2102101761241669,1.8,-0.0
0.21314232926751736,1.8,-0.0
0.21509709802975102,1.8,-0.0
0.21705186679198468,1.8,-0.0
0.21639736832248682,1.8,-0.0
0.21835213708472048,1.8,-0.0
0.21809033769692132,1.8,-0.0
0.21861393647251962,1.8,-0.0
0.22056870523475328,1.8,-0.0
0.22252347399698694,1.8,-0.0
0.22186897552748908,1.8,-0.0
0.2227852733847861,1.8,-0.0
0.22474004214701976,1.8,-0.0
0.22356194490192358,1.8,-0.0
0.2239546439836223,1.8,-0.0
0.22590941274585596,1.8,-0.0
0.2263021118275547,1.8,-0.0
0.22825688058978835,1.8,-0.0
0.23118903373313882,1.8,-0.0
0.23314380249537248,1.8,-0.0
0.23509857125760614,1.8,-0.0
0.2380307244009566,1.8,-0.0
0.23998549316319026,1.8,-0.0
0.24194026192542392,1.8,-0.0
0.24389503068765758,1.8,-0.0
0.24350233160595885,1.8,-0.0
0.24545710036819252,1.8,-0.0
0.24741186913042618,1.8,-0.0
0.24936663789265984,1.8,-0.0
0.25229879103601033,1.8,-0.0
0.254253559798244,1.8,-0.0
0.25620832856047765,1.8,-0.0
0.2559465291726785,1.8,-0.0
0.2560774288665781,1.8,-0.0
0.25803219762881174,1.8,-0.0
0.2582939970166109,1.8,-0.0
0.2579012979349122,1.8,-0.0
0.25985606669714584,1.8,-0.0
0.2618108354593795,1.8,-0.0
0.26376560422161316,1.8,-0.0
0.26337290513991446,1.8,-0.0
0.2653276739021481,1.8,-0.0
0.26467317543265023,1.8,-0.0
0.2666279441948839,1.8,-0.0
0.2681987405216788,1.8,-0.0
0.27015350928391246,1.8,-0.0
0.2721082780461461,1.8,-0.0
0.2750404311894966,1.8,-0.0
0.2769951999517303,1.8,-0.0
0.27894996871396394,1.8,-0.0
0.2809047374761976,1.8,-0.0
0.2809047374761976,1.8,-0.0
0.2812974365578963,1.8,-0.0
0.28325220532012996,1.8,-0.0
0.2852069740823636,1.8,-0.0
0.2871617428445973,1.8,-0.0
0.2870308431506977,1.8,-0.0
0.28689994345679815,1.8,-0.0
0.2888547122190318,1.8,-0.0
0.2888547122190318,1.8,-0.0
0.29080948098126547,1.8,-0.0
0.2927642497434991,1.8,-0.0
0.2928951494373987,1.8,-0.0
0.29484991819963235,1.8,-0.0
0.2951117175874315,1.8,-0.0
0.2951117175874315,1.8,-0.0
0.29706648634966515,1.8,-0.0
0.29999863949301564,1.8,-0.0
0.3019534082552493,1.8,-0.0
0.30390817701748296,1.8,-0.0
0.30684033016083345,1.8,-0.0
0.3087950989230671,1.8,-0.0
0.3107498676853008,1.8,-0.0
0.31270463644753443,1.8,-0.0
0.3117883385902374,1.8,-0.0
0.3124428370597353,1.8,-0.0
0.31439760582196896,1.8,-0.0
0.3163523745842026,1.8,-0.0
0.3192845277275531,1.8,-0.0
0.3212392964897868,1.8,-0.0
0.32319406525202043,1.8,-0.0
0.3251488340142541,1.8,-0.0
0.32488703462645496,1.8,-0.0
0.3268418033886886,1.8,-0.0
0.3268418033886886,1.8,-0.0
0.3287965721509223,1.8,-0.0
0.33075134091315594,1.8,-0.0
0.33368349405650644,1.8,-0.0
0.3356382628187401,1.8,-0.0
0.33759303158097376,1.8,-0.0
0.3395478003432074,1.8,-0.0
0.339678700037107,1.8,-0.0
0.34163346879934064,1.8,-0.0
0.3435882375615743,1.8,-0.0
0.3446354351127709,1.8,-0.0
0.34411183633717257,1.8,-0.0
0.34476633480667046,1.8,-0.0
0.3467211035689041,1.8,-0.0
0.3486758723311378,1.8,-0.0
0.35063064109337144,1.8,-0.0
0.35102334017507014,1.8,-0.0
0.35102334017507014,1.8,-0.0
0.3529781089373038,1.8,-0.0
0.35493287769953746,1.8,-0.0
0.35786503084288795,1.8,-0.0
0.3598197996051216,1.8,-0.0
0.3617745683673553,1.8,-0.0
0.36372933712958894,1.8,-0.0
0.3656841058918226,1.8,-0.0
0.36763887465405626,1.8,-0.0
0.36803157373575496,1.8,-0.0
0.3679006740418554,1.8,-0.0
0.36985544280408905,1.8,-0.0
0.37278759594743954,1.8,-0.0
