x,y,th
0.12408864388995386,-0.2902851002232615,-2.3336681073132715
-0.17213942076002434,-0.18181457573605198,1.6316501400477659
-0.17213942076002434,-0.18181457573605198,1.7010444311070605
-0.1722077327779697,-0.18146692179788337,1.828593092842806
-0.1722479946415373,-0.1813515734736146,1.9846487990277923
-0.1722479946415373,-0.1813515734736146,2.1485235802617133
-0.1722479946415373,-0.1813515734736146,2.3123983614956343
-0.17207795953766397,-0.1815095982781133,2.473178092189352
-0.17188481955391133,-0.1816383644307393,2.63395782288307
-0.17188481955391133,-0.1816383644307393,2.7916425030365843
-0.17188481955391133,-0.1816383644307393,2.9460692352530424
-0.17212745755402842,-0.18160952322449928,3.1004959674695005
-0.17237164430232615,-0.18161834627578405,-3.0282626074936276
-0.1722637280871983,-0.18159726652474623,-2.869111850768438
-0.1721605164064113,-0.18155935063967868,-2.7099610940432486
-0.17206453049027343,-0.1815057132525825,-2.554068285255115
-0.17206453049027343,-0.1815057132525825,-2.396709399895306
-0.17214763373247235,-0.18159526828988123,-2.2409794885040255
-0.17214763373247235,-0.18159526828988123,-2.0836206031442166
-0.17209633380047523,-0.18148438740538514,-1.92463274381588
-0.1721296045793883,-0.18160194296178322,-1.7685770376308936
-0.1721296045793883,-0.18160194296178322,-1.6141503054144353
-0.1721378764077475,-0.1813577369194055,-1.459723573197977
-0.17216084196098505,-0.1812377417656115,-1.3036678670129906
-0.17216084196098505,-0.1812377417656115,-1.1459831868594763
-0.17210770340758247,-0.18133400473634073,-0.9868324301342867
-0.1720399806753038,-0.18142062977269885,-0.827681673409097
-0.1720399806753038,-0.18142062977269885,-0.6699969932555827
-0.1720399806753038,-0.18142062977269885,-0.5123123131020684
-0.1720399806753038,-0.18142062977269885,-0.354627632948554
-0.1720399806753038,-0.18142062977269885,-0.20020090073209568
-0.17191874270194862,-0.18143571643522838,-0.047403142484165384
-0.17179662694122672,-0.181431975505817,0.10865256370082094
-0.17190464057562066,-0.1814525502518992,0.26780332042601057
-0.17200802847757193,-0.1814899829531302,0.4269540771512002
-0.17200802847757193,-0.1814899829531302,0.5846387573047146
-0.17200802847757193,-0.1814899829531302,0.742323437458229
-0.17209134613699828,-0.18157933854163627,0.8983791436432154
-0.17209134613699828,-0.18157933854163627,1.0528058758596737
-0.17203931194877248,-0.18146880032731547,1.20886158204466
-0.17203931194877248,-0.18146880032731547,1.3665462621981743
-0.17203931194877248,-0.18146880032731547,1.5242309423516887
-0.17204294092803366,-0.18135890448617098,1.6833816990768784
-0.17204294092803366,-0.18135890448617098,1.8410663792303927
-0.1719635558200433,-0.18157703696888602,1.9985881619870542
-0.1719635558200433,-0.18157703696888602,2.156272842140569
-0.17210665366866862,-0.1813942617487251,2.3137946248972305
-0.17210665366866862,-0.1813942617487251,2.471479305050745
-0.1719040116486071,-0.181530794623827,2.625906037267203
-0.1719040116486071,-0.181530794623827,2.7803327694836613
-0.1720213169836386,-0.18149665209986204,2.9363884756686476
-0.1720213169836386,-0.18149665209986204,3.094073155822162
-0.1720213169836386,-0.18149665209986204,-3.0314274712039095
-0.1720213169836386,-0.18149665209986204,-2.873742791050395
-0.1720213169836386,-0.18149665209986204,-2.7160581108968804
-0.1720213169836386,-0.18149665209986204,-2.558373430743366
-0.1720213169836386,-0.18149665209986204,-2.4006887505898513
-0.1720213169836386,-0.18149665209986204,-2.2462620183733932
-0.1720213169836386,-0.18149665209986204,-2.091835286156935
