x,y,th
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.10471975511965977
0.0,0.0,0.17453292519943292
-0.0012827184387949775,-0.0002609720158860159,0.2268928027592628
-1.5416141044079278e-05,6.677464300699061e-05,0.27925268031909267
-1.5416141044079278e-05,6.677464300699061e-05,0.34906585039886584
0.0012024976074322582,0.0005465236269272819,0.40142572795869574
0.0012024976074322582,0.0005465236269272819,0.4712388980384689
5.2128697020664954e-05,-7.807572966755092e-05,0.5235987755982988
5.2128697020664954e-05,-7.807572966755092e-05,0.593411945678072
5.2128697020664954e-05,-7.807572966755092e-05,0.6632251157578452
5.2128697020664954e-05,-7.807572966755092e-05,0.7330382858376183
5.2128697020664954e-05,-7.807572966755092e-05,0.8028514559173915
5.2128697020664954e-05,-7.807572966755092e-05,0.8726646259971647
5.2128697020664954e-05,-7.807572966755092e-05,0.9424777960769378
5.2128697020664954e-05,-7.807572966755092e-05,1.012290966156711
5.2128697020664954e-05,-7.807572966755092e-05,1.082104136236484
5.2128697020664954e-05,-7.807572966755092e-05,1.1519173063162573
5.2128697020664954e-05,-7.807572966755092e-05,1.2217304763960306
5.2128697020664954e-05,-7.807572966755092e-05,1.2915436464758039
-0.0002756179618723417,-0.0013453780274184492,1.3439035240356338
-1.464594598632571e-05,-6.265958862347164e-05,1.3962634015954638
-1.464594598632571e-05,-6.265958862347164e-05,1.466076571675237
-1.464594598632571e-05,-6.265958862347164e-05,1.5358897417550104
-1.464594598632571e-05,-6.265958862347164e-05,1.6057029118347836
-0.0002543830001301926,0.0038570065988946106,1.6580627893946136
-0.00038215999265948887,0.005317504306594004,1.6580627893946136
-0.0011013711550910922,0.017076502869148254,1.6057029118347836
-0.001204178229389781,0.028857026736777966,1.5533430342749537
-0.0005761041394267468,0.04324228844033573,1.5009831567151237
0.0007921702451261279,0.05626054960834891,1.4311699866353504
0.003065219575408141,0.06915165295027151,1.3613568165555772
0.006426591509219554,0.08315277469336457,1.3089969389957472
0.010253728174529863,0.09567077467639146,1.239183768915974
0.014944753664419668,0.10789131388230327,1.1693705988362006
0.020915907702271284,0.1209938155823061,1.1170107212763707
0.027061276088594093,0.13255157254576608,1.0471975511965974
0.034797835057739764,0.144695537576153,0.9599310885968809
0.04336266833586645,0.15627024544547835,0.9075712110370511
0.051776738470907184,0.1662977437572528,0.8377580409572779
0.0608697952766932,0.17571387972466385,0.7679448708775047
0.07059753829449758,0.18447277887978497,0.6981317007977316
0.08202100632831365,0.19323831419844698,0.6108652381980151
0.09402810020245028,0.20118563626565925,0.5585053606381851
0.10428173667885586,0.20698686466144267,0.47123889803846863
0.11727803179721817,0.21318577944862602,0.41887902047863873
0.1294148400723602,0.21808936828971653,0.3490658503988655
0.14186414075878334,0.22213439128706125,0.2792526803190923
0.15580446603404322,0.22573960453488431,0.22689280275926238
0.1699623203408346,0.22836360773038483,0.1396263401595459
0.1829805815088478,0.2297318821149377,0.06981317007977268
0.19606257684313205,0.23018871545849834,-5.273559366969494e-16
0.2091445721774163,0.22973188211493767,-0.06981317007977374
0.22347724852167336,0.22835180235162578,-0.12217304763960364
0.23767874168893932,0.22597528743216352,-0.20943951023932011
0.2503798830450987,0.22280853722400337,-0.27925268031909334
0.26531904386880645,0.2179545096271897,-0.3490658503988665
0.27745585214394847,0.21305092078609916,-0.41887902047863973
0.2892210386978806,0.2073126558931896,-0.48869219055841295
0.3017532610579318,0.2002222656316765,-0.5410520681182429
0.31273143312059565,0.19309295733475382,-0.6108652381980161
0.32318554750084777,0.18521521710327696,-0.6806784082777892
0.3330646728042715,0.176627424495786,-0.7504915783575624
0.3431570417005764,0.16635735529430418,-0.8377580409572789
0.35250842228088713,0.15540829539929416,-0.8901179185171089
0.35951601314480897,0.14593807986984614,-0.9773843811168254
0.3672525721139546,0.13379411483945922,-1.0297442586766552
0.3735987152029361,0.12234536964515096,-1.0995574287564285
0.37913077531275885,0.1104818284549611,-1.1693705988362018
0.3847600059006266,0.09581718140786692,-1.239183768915975
0.3885871425659369,0.08329918142484004,-1.3089969389957483
0.39153174498153676,0.07054470710231042,-1.3788101090755216
0.39357946734044774,0.057615896957102175,-1.4486232791552949
0.3947203333451736,0.0445757388526433,-1.5184364492350682
0.3950972543424534,0.030181706689828804,-1.5707963267948981
0.39486880287640824,0.01709373096561212,-1.6057029118347848
0.3947431497855987,0.0026953129051758076,-1.5533430342749548
0.39525702858647754,-0.009074446670462364,-1.5009831567151248
0.3966253029710304,-0.02209270783847555,-1.4311699866353516
0.39935296216736876,-0.037562031848782665,-1.3613568165555785
0.40251971237552886,-0.050263173204942016,-1.2915436464758052
0.4065647353728736,-0.06271247389136517,-1.221730476396032
0.4118419741959968,-0.0761095251246049,-1.169370598836202
0.41737403430581954,-0.08797306631479473,-1.0995574287564287
0.423720177394801,-0.099421811509103,-1.0297442586766554
0.43084948569172365,-0.11039998357176685,-0.9599310885968823
0.43961502101038563,-0.12182345160558292,-0.8726646259971658
0.44820281361787656,-0.13170257690900666,-0.8377580409572791
0.4582951825141815,-0.1419726461104885,-0.7504915783575626
0.4671186092277869,-0.14977895464397303,-0.6981317007977328
0.47854207726160297,-0.15854448996263507,-0.6108652381980163
0.4895202493242668,-0.16567379825955775,-0.5410520681182431
0.500968994518575,-0.1720199413485392,-0.4712388980384699
0.5139652896369373,-0.17821885613572258,-0.41887902047864
0.5261020979120794,-0.18312244497681313,-0.3490658503988668
0.539834636173255,-0.18745229765879612,-0.2617993877991503
0.5525891104957846,-0.19039690007439597,-0.19198621771937707
0.5655179206409928,-0.19244462243330698,-0.12217304763960386
0.5785580787454517,-0.19358548843803286,-0.05235987755983065
0.5929521109082663,-0.19396240943531268,-7.494005416219807e-16
0.6060341062425505,-0.19350557609175204,0.06981317007977246
0.6190523674105637,-0.19213730170719917,0.13962634015954567
0.630671770911054,-0.19019288040945734,0.19198621771937555
0.6447294242446654,-0.18707637369611096,0.24434609527920545
0.6573123104202366,-0.18346828914573765,0.31415926535897865
0.6696128580622931,-0.1789912559388558,0.38397243543875187
0.6815711401391694,-0.1736670857312195,0.4537856055185251
0.6931288971026294,-0.1675217173448967,0.5235987755982983
0.7042298207225287,-0.16058509039693528,0.5934119456780714
0.7158045285918541,-0.1520202571188086,0.6806784082777879
0.7256836538952778,-0.14343246451131764,0.7504915783575611
0.7359537230967597,-0.13334009561501273,0.8028514559173909
0.7454947668599075,-0.122555907409495,0.8901179185171074
0.7533725070913844,-0.11210179302924286,0.9599310885968806
0.7613198291585966,-0.10009469915510624,1.0122909661567105
0.7684102194201098,-0.087562476795055,1.0995574287564271
0.7750486915518972,-0.07332622736682719,1.1693705988362004
0.7797397170417869,-0.061105688160915377,1.2391837689159737
0.7835668537070972,-0.04858768817788849,1.308996938995747
0.7866833604204436,-0.0345300348442771,1.3962634015954634
0.7888694863782109,-0.01897494039506176,1.4660765716752366
0.7897825964842728,-0.005916857512638665,1.53588974175501
0.7897825964842728,0.0071731118773188055,1.6057029118347832
0.7890633853218413,0.018932110439873057,1.6580627893946132
0.7877297413790812,0.030637353099649853,1.7104226669544431
0.7857853200813394,0.042256756600140194,1.762782544514273
0.7828407176657395,0.055011230922669796,1.8325957145940464
0.7790135810004292,0.06752923090569668,1.9024088846738196
0.7743225555105394,0.07974977011160848,1.972222054753593
0.7683514014726878,0.0928522718116113,2.024581932313423
0.7622060330863649,0.10441002877507129,2.094395102393196
0.7530628270319201,0.11876198744734673,2.1816615649929125
0.7444979937537933,0.13033669531667208,2.2340214425527423
0.7351466131734826,0.14128575521168207,2.3212879051524586
0.7248765439720009,0.15137812410798698,2.408554367752175
0.7148490456602264,0.1597921942430277,2.4783675378319483
0.7032743377909011,0.1683570275211544,2.530727415391778
0.6934503518938802,0.17485938193978262,2.5830872929516078
0.6832995224917733,0.1808386774116289,2.6354471705114375
0.6716362743638952,0.18678139915655106,2.705260340591211
