x,y,th
0.0005596494252434689,-0.0004734317789591996,-1.404268645097945
0.00024204412777311567,-0.001009490292894742,-2.807071213624214
0.00024204412777311567,-0.001009490292894742,-2.8008811125438076
0.00035690553348115744,-0.0009678596425476558,-2.7868719364144665
0.00047103811262319496,-0.0009242705619432744,-2.7666726592047186
0.0003691961431952791,-0.0009657250991422101,-2.7433783314547675
0.0004700449145903545,-0.0009219096829118659,-2.7200840037048164
0.0005698457672913505,-0.0008757571619461746,-2.6967896759548653
0.0005698457672913505,-0.0008757571619461746,-2.6720292716332392
0.0005698457672913505,-0.0008757571619461746,-2.647268867311613
0.0005698457672913505,-0.0008757571619461746,-2.622508462989987
0.0005698457672913505,-0.0008757571619461746,-2.597748058668361
0.0004661423417084016,-0.0009403470457664023,-2.5713586803782067
0.0004661423417084016,-0.0009403470457664023,-2.5465982760565806
0.0005564783892711661,-0.0008776600143956918,-2.5233039483066295
0.0005564783892711661,-0.0008776600143956918,-2.4985435439850034
0.0005564783892711661,-0.0008776600143956918,-2.4737831396633774
0.0004615571527929103,-0.000954576933438174,-2.447393761373223
0.00036869852002833874,-0.0010339716932819016,-2.4210043830830688
0.00037777765172421673,-0.0010257966150960744,-2.39608108136459
0.00045769243996932225,-0.0009502724996687856,-2.3727867536146388
0.0004663669893259124,-0.0009416693183295618,-2.34786345189616
0.000390314523861683,-0.001021081457755135,-2.3213111762091527
0.00047259947743047637,-0.0009307739830604552,-2.2981797458560544
0.00047259947743047637,-0.0009307739830604552,-2.2734193415344284
0.00047259947743047637,-0.0009307739830604552,-2.2486589372128023
0.0005480964463312982,-0.0008347195128035375,-2.2252017120659984
0.0005480964463312982,-0.0008347195128035375,-2.2001155129506667
0.0004844167986964745,-0.0009243586106818584,-2.1768211852007155
0.00042284232107637316,-0.0010154566298543198,-2.1535268574507644
0.00042284232107637316,-0.0010154566298543198,-2.1287664531291384
0.00048615557668358196,-0.0009109689021827652,-2.102377074838984
0.00048615557668358196,-0.0009109689021827652,-2.077616670517358
0.00042809213928162094,-0.001018462580167181,-2.0544852401642597
0.0004225457256475863,-0.001029348342956057,-2.029561938445781
0.0003697308543406735,-0.0011395156835719716,-2.006104713298977
0.0003697308543406735,-0.0011395156835719716,-1.9813443089773506
0.0003697308543406735,-0.0011395156835719716,-1.9565839046557243
0.0003652750288437554,-0.0011508914540881389,-1.9316606029372452
0.0003652750288437554,-0.0011508914540881389,-1.9069001986156189
0.0003652750288437554,-0.0011508914540881389,-1.8821397942939926
0.0003652750288437554,-0.0011508914540881389,-1.8570535951786606
0.0003652750288437554,-0.0011508914540881389,-1.8322931908570343
0.00039549297422281863,-0.0010325143898120863,-1.809161760503936
0.0004202089351012337,-0.0009253724901220437,-1.7858674327539852
0.00039571226247510756,-0.0010450644555992515,-1.7594780544638309
0.0003743823490472916,-0.001165361123727303,-1.7330886761736766
0.0003743823490472916,-0.001165361123727303,-1.7083282718520503
0.0003743823490472916,-0.001165361123727303,-1.683567867530424
0.00038548261362320556,-0.0010559671132985818,-1.660273539780473
0.0003940318372103491,-0.0009463442317117911,-1.6369792120305222
0.0003880382934306873,-0.0010561365029529662,-1.6136848842805713
0.0003809764221568669,-0.0012881578497299017,-1.5887615825620922
0.0003815592546093398,-0.0011659861923134572,-1.562372204271938
0.00037671141776337864,-0.00093390802904947,-1.5374489025534588
0.000381657161943664,-0.001043752487288553,-1.514154574803508
0.000381657161943664,-0.001043752487288553,-1.4893941704818816
0.0003931971178610449,-0.0011653793058236674,-1.4630047921917273
0.000407942339406893,-0.001286659279484254,-1.436615413901573
0.00042570536598838556,-0.0014075341257352996,-1.4131581887547693
0.00042570536598838556,-0.0014075341257352996,-1.3913299375764936
0.00040481902066428767,-0.0012995803116742067,-1.3680356098265427
0.00040481902066428767,-0.0012995803116742067,-1.3432752055049164
0.00040481902066428767,-0.0012995803116742067,-1.3185148011832901
0.0004368734201973881,-0.0014174733523514287,-1.2921254228931358
0.0004017194183837038,-0.0013004671571050564,-1.2657360446029815
0.00036747486203852917,-0.001195979953333223,-1.2424417168530306
0.00040822758179635533,-0.0013111557728522905,-1.218984491706227
0.00040822758179635533,-0.0013111557728522905,-1.1942240873846006
0.00040822758179635533,-0.0013111557728522905,-1.1694636830629743
0.00040822758179635533,-0.0013111557728522905,-1.1443774839476424
0.00040822758179635533,-0.0013111557728522905,-1.1192912848323107
0.00035910260632743333,-0.001212784017879065,-1.0959969570823598
0.00030769966182391336,-0.0011155831810117697,-1.072702629332409
0.00030769966182391336,-0.0011155831810117697,-1.0479422250107826
0.00030769966182391336,-0.0011155831810117697,-1.0228560258954507
0.00030769966182391336,-0.0011155831810117697,-0.9980956215738245
0.00031444770359209326,-0.0011257678001990728,-0.9731723198553455
0.0003214474576835626,-0.001135781090285475,-0.9482490181368665
0.0003214474576835626,-0.001135781090285475,-0.9234886138152403
0.0003214474576835626,-0.001135781090285475,-0.8987282094936141
0.00039090403513475434,-0.0012210222143987873,-0.8754338817436631
0.0004623272240875622,-0.0013046224145848275,-0.8521395539937121
0.00038068531062179865,-0.0012137331878569171,-0.8257501757035578
0.00038068531062179865,-0.0012137331878569171,-0.8009897713819316
0.00045812847567989145,-0.0012917897159447041,-0.7776954436319806
0.00045812847567989145,-0.0012917897159447041,-0.7529350393103544
0.0005392317818932425,-0.0013660360566801096,-0.7296407115604034
0.0005392317818932425,-0.0013660360566801096,-0.7048803072387773
0.00044513752618199036,-0.0012881096515808478,-0.678490928948623
0.00044513752618199036,-0.0012881096515808478,-0.6537305246269968
0.0005331955657698026,-0.0013539583194131265,-0.6304361968770458
0.0006227634768918543,-0.0014177380551335475,-0.6071418691270948
0.000531734293888832,-0.0013560618584841368,-0.5838475413771438
0.0004392932315459385,-0.0012965226664821304,-0.5605532136271928
0.0004392932315459385,-0.0012965226664821304,-0.5357928093055666
0.0004392932315459385,-0.0012965226664821304,-0.5110324049839404
0.0004392932315459385,-0.0012965226664821304,-0.4862720006623142
0.0004392932315459385,-0.0012965226664821304,-0.46151159634068795
0.0004392932315459385,-0.0012965226664821304,-0.4367511920190617
0.0004392932315459385,-0.0012965226664821304,-0.41199078769743547
0.0004392932315459385,-0.0012965226664821304,-0.38723038337580923
0.0004392932315459385,-0.0012965226664821304,-0.362469979054183
0.0004392932315459385,-0.0012965226664821304,-0.33770957473255675
0.0004392932315459385,-0.0012965226664821304,-0.3129491704109305
0.0004392932315459385,-0.0012965226664821304,-0.28818876608930427
0.0004392932315459385,-0.0012965226664821304,-0.26310256697397244
0.0004392932315459385,-0.0012965226664821304,-0.2380163678586406
0.0004392932315459385,-0.0012965226664821304,-0.21325596353701437
0.0004392932315459385,-0.0012965226664821304,-0.18849555921538813
0.0004392932315459385,-0.0012965226664821304,-0.1637351548937619
0.0004392932315459385,-0.0012965226664821304,-0.13897475057213565
0.0004392932315459385,-0.0012965226664821304,-0.11421434625050943
0.0004392932315459385,-0.0012965226664821304,-0.0894539419288832
0.0004514743432457137,-0.0012974623757207166,-0.06453064021040417
0.0005612763674236022,-0.0013032745076680219,-0.04123631246045318
0.0005612763674236022,-0.0013032745076680219,-0.01680170293253256
0.0003291499302903497,-0.0013022292469861549,0.007795803992240863
0.00021921496998972658,-0.0013043669782683584,0.03109013174219185
0.00021921496998972658,-0.0013043669782683584,0.055850536063818075
0.00021921496998972658,-0.0013043669782683584,0.08061094038544431
0.00021921496998972658,-0.0013043669782683584,0.10537134470707053
0.00021921496998972658,-0.0013043669782683584,0.13013174902869676
0.00021921496998972658,-0.0013043669782683584,0.15489215335032297
0.00021921496998972658,-0.0013043669782683584,0.1796525576719492
0.0003271648938014637,-0.0012834605357117052,0.2029468854219002
0.00043459857325284305,-0.001260045371589437,0.2262412131718512
0.00043459857325284305,-0.001260045371589437,0.25100161749347744
0.00043459857325284305,-0.001260045371589437,0.2757620218151037
0.00043459857325284305,-0.001260045371589437,0.3005224261367299
0.00043459857325284305,-0.001260045371589437,0.32528283045835615
0.00043459857325284305,-0.001260045371589437,0.3500432347799824
0.00043459857325284305,-0.001260045371589437,0.37480363910160863
0.00043459857325284305,-0.001260045371589437,0.39956404342323487
0.00043459857325284305,-0.001260045371589437,0.4243244477448611
0.00043459857325284305,-0.001260045371589437,0.44908485206648735
0.00043459857325284305,-0.001260045371589437,0.4738452563881136
0.00043459857325284305,-0.001260045371589437,0.49860566070973983
0.0005305482697741025,-0.0012063432195951946,0.5218999884596908
0.0006252210926875558,-0.001150420755478058,0.5451943162096418
0.0005216049398800493,-0.0012151505511437343,0.5715836944997961
0.00041973284489516964,-0.0012825918577216795,0.5979730727899504
0.00041973284489516964,-0.0012825918577216795,0.6227334771115766
0.00041973284489516964,-0.0012825918577216795,0.6474938814332027
0.00041973284489516964,-0.0012825918577216795,0.6722542857548289
0.0005049610369077708,-0.0012131194122659617,0.6955486135047799
0.0005885479389005164,-0.0011416806608309763,0.7188429412547309
0.00041577360369545336,-0.001296705834530345,0.7437662429732099
0.00024691626609667737,-0.0014559885232479956,0.7686895446916889
0.0003336086888143946,-0.0013699032317465937,0.7950789229818432
0.0004179994533540936,-0.0012815604197585558,0.8214683012719975
0.0003440461357203393,-0.0013629310053672114,0.8447626290219485
0.0003440461357203393,-0.0013629310053672114,0.8665908802002242
0.0003440461357203393,-0.0013629310053672114,0.8913512845218504
0.00026853799088548766,-0.0014589766905027124,0.9177406628120047
0.0003414855535892305,-0.0013609720647693715,0.944130041102159
0.00040492717381397035,-0.0012711643467569736,0.96742436885211
0.00040492717381397035,-0.0012711643467569736,0.9921847731737362
0.00028695447080543724,-0.001456753955599167,1.0169451774953624
0.00028695447080543724,-0.001456753955599167,1.0417055818169887
0.0003472242045246548,-0.001350481603752775,1.068094960107143
0.0003472242045246548,-0.001350481603752775,1.0928553644287693
0.00039665798104612706,-0.0012522646646324805,1.1161496921787202
0.0003495253066011895,-0.0013516063798935027,1.139444019928671
0.0002551075541596704,-0.0015636654834706965,1.1643673216471502
0.0002551075541596704,-0.0015636654834706965,1.1891277259687765
0.0002551075541596704,-0.0015636654834706965,1.2138881302904028
0.0002551075541596704,-0.0015636654834706965,1.238648534612029
0.0002897482022011617,-0.0014593089269224853,1.26194286236198
0.0002897482022011617,-0.0014593089269224853,1.2867032666836062
0.0002570550425126737,-0.001577026431479504,1.3130926449737605
0.0002570550425126737,-0.001577026431479504,1.3378530492953868
0.0002570550425126737,-0.001577026431479504,1.3626134536170131
0.000278526420385668,-0.0014691874527956832,1.385907781366964
0.00029959593701992806,-0.0013488449040510793,1.4090392117200623
0.00029959593701992806,-0.0013488449040510793,1.4337996160416886
0.00029959593701992806,-0.0013488449040510793,1.458560020363315
0.00029959593701992806,-0.0013488449040510793,1.4833204246849412
0.00029959593701992806,-0.0013488449040510793,1.5080808290065675
0.00029959593701992806,-0.0013488449040510793,1.5328412333281938
0.00029959593701992806,-0.0013488449040510793,1.55760163764982
0.0002994257777971525,-0.0014588005152638473,1.580895965399771
0.000292516387351376,-0.0011167857665922002,1.6010952426095186
0.00021821511198944832,0.0012155362277273371,1.6041902931497218
0.00011718863007788105,0.00529486522671704,1.5869231690833245
8.525863754366757e-05,0.009961766418557835,1.5683528658421049
0.00015379795570328098,0.015092576652677797,1.5465246146638292
0.0003420163432320744,0.02033041973647949,1.5232302869138783
0.0006388548759741965,0.025330711641547723,1.4997730617670746
0.001047384158160598,0.03021278792402901,1.4748497600485955
0.0015774514271577845,0.03508316713849557,1.4499264583301164
0.002260000125405628,0.040168837062036035,1.4248402592147844
0.0030328684186163406,0.045006629906269816,1.3999169574963053
0.003926057970854286,0.04982365984453499,1.3749936557778262
0.00496319049291427,0.05474918276000095,1.3515364306310225
0.006112371046674493,0.05963722539965506,1.3282421028810716
0.007348231676399355,0.06437792297556792,1.3033188011625925
0.008731675113159618,0.069204895220102,1.2800244734126416
0.01023498052583475,0.07399589194609117,1.2534721977256345
