x,y,th
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
-0.00010778332949354925,-1.8813650144893714e-06,0.017453292519943295
-0.00010778332949354925,-1.8813650144893714e-06,0.06981317007977318
-0.00010778332949354925,-1.8813650144893714e-06,0.15707963267948966
-0.00010778332949354925,-1.8813650144893714e-06,0.22689280275926285
-0.00010778332949354925,-1.8813650144893714e-06,0.29670597283903605
-0.00010778332949354925,-1.8813650144893714e-06,0.3665191429188092
-0.00010778332949354925,-1.8813650144893714e-06,0.4537856055185257
-0.00010778332949354925,-1.8813650144893714e-06,0.5235987755982988
-0.00010778332949354925,-1.8813650144893714e-06,0.5934119456780721
9.179020556874805e-05,0.00015404256936081792,0.6632251157578453
9.179020556874805e-05,0.00015404256936081792,0.7504915783575618
-7.317146853204318e-05,-2.2857168298159658e-05,0.8203047484373349
5.576776955120181e-05,0.0001363695301766356,0.8901179185171081
5.576776955120181e-05,0.0001363695301766356,0.9599310885968813
5.576776955120181e-05,0.0001363695301766356,1.0297442586766545
5.576776955120181e-05,0.0001363695301766356,1.117010721276371
5.576776955120181e-05,0.0001363695301766356,1.1868238913561442
5.576776955120181e-05,0.0001363695301766356,1.2740903539558606
5.576776955120181e-05,0.0001363695301766356,1.3264502315156905
5.576776955120181e-05,0.0001363695301766356,1.413716694115407
5.576776955120181e-05,0.0001363695301766356,1.4835298641951802
5.576776955120181e-05,0.0001363695301766356,1.5707963267948966
5.576776955120181e-05,0.0001363695301766356,1.6231562043547265
8.863886637994862e-05,-9.752047694018914e-05,1.710422666954443
3.5982641921889825e-05,0.00015020758209665004,1.7802358370342162
9.568597390073071e-05,-4.50732176385697e-05,1.8675022996339325
1.4904722559166598e-05,0.0001768714463376661,1.9198621771937625
1.4904722559166598e-05,0.0001768714463376661,2.007128639793479
1.4904722559166598e-05,0.0001768714463376661,2.076941809873252
-0.00011080519508682626,0.0003632440635945661,2.1642082724729685
2.96240873003698e-05,0.00017688811159876738,2.2165681500327987
2.96240873003698e-05,0.00017688811159876738,2.303834612632515
2.96240873003698e-05,0.00017688811159876738,2.3736477827122884
0.0001996555804130666,3.421474843938121e-05,2.443460952792061
0.0001996555804130666,3.421474843938121e-05,2.5132741228718345
0.0001996555804130666,3.421474843938121e-05,2.600540585471551
-3.360938214449585e-05,0.00015306918333782434,2.670353755551324
-3.360938214449585e-05,0.00015306918333782434,2.7401669256310974
-3.360938214449585e-05,0.00015306918333782434,2.827433388230814
-3.360938214449585e-05,0.00015306918333782434,2.897246558310587
-3.360938214449585e-05,0.00015306918333782434,2.9670597283903604
0.00018430498958094203,0.00013016545994422177,3.036872898470133
-6.311535695878147e-05,0.00013880556883330385,3.1066860685499065
-6.311535695878147e-05,0.00013880556883330385,-3.0892327760299634
-6.311535695878147e-05,0.00013880556883330385,-3.0019663134302466
0.00019108067571836786,0.00018821627224666976,-2.949606435870417
0.00019108067571836786,0.00018821627224666976,-2.8623399732707004
-4.536019152644736e-05,9.74551268988018e-05,-2.7750735106709836
0.00016612032534215398,0.00019607011146520798,-2.705260340591211
-5.041029028932806e-05,7.604523130403703e-05,-2.6354471705114375
-5.041029028932806e-05,7.604523130403703e-05,-2.5656340004316642
-5.041029028932806e-05,7.604523130403703e-05,-2.495820830351891
-5.041029028932806e-05,7.604523130403703e-05,-2.426007660272118
0.00012749734286735453,0.0002602739784925142,-2.3387411976724013
0.00012749734286735453,0.0002602739784925142,-2.2863813201125716
-2.6384476340183318e-05,4.847382464604529e-05,-2.199114857512855
-2.6384476340183318e-05,4.847382464604529e-05,-2.129301687433082
-2.6384476340183318e-05,4.847382464604529e-05,-2.0594885173533086
-2.6384476340183318e-05,4.847382464604529e-05,-1.9722220547535922
-2.6384476340183318e-05,4.847382464604529e-05,-1.902408884673819
-2.6384476340183318e-05,4.847382464604529e-05,-1.8325957145940457
-2.6384476340183318e-05,4.847382464604529e-05,-1.7802358370342164
-2.6384476340183318e-05,4.847382464604529e-05,-1.7104226669544431
-1.0901304976523801e-05,0.00026989349091321925,-1.6406094968746698
-1.0901304976523801e-05,0.00026989349091321925,-1.5533430342749535
1.735653557402467e-05,1.0380972259906853e-06,-1.466076571675237
1.735653557402467e-05,1.0380972259906853e-06,-1.448623279155293
1.735653557402467e-05,1.0380972259906853e-06,-1.3613568165555767
1.735653557402467e-05,1.0380972259906853e-06,-1.2391837689159741
-8.271287008826479e-05,0.00023678684330207217,-1.1693705988362009
-8.271287008826479e-05,0.00023678684330207217,-1.0995574287564276
-8.271287008826479e-05,0.00023678684330207217,-1.0646508437165405
5.7318430580689426e-05,2.9181902560208894e-05,-0.9773843811168241
5.7318430580689426e-05,2.9181902560208894e-05,-0.8726646259971647
5.7318430580689426e-05,2.9181902560208894e-05,-0.7853981633974483
5.7318430580689426e-05,2.9181902560208894e-05,-0.7330382858376181
-0.00013376214299819016,0.00016801006554092245,-0.6283185307179586
-0.00013376214299819016,0.00016801006554092245,-0.5585053606381853
6.724232593154853e-05,6.113409360487377e-05,-0.48869219055841207
-0.00015112630329836696,0.00015835807130953617,-0.4188790204786388
5.343489645276531e-05,7.983438376138077e-05,-0.3665191429188095
-0.00018024727537927136,0.00014684166826831404,-0.27925268031909223
-0.00018024727537927136,0.00014684166826831404,-0.22689280275926293
-0.004325451430201394,0.0011038374533382665,-0.22689280275926293
-0.0018286866104705512,0.0005731337079576053,-0.20943951023931984
0.0012961595985492031,-0.00014829388386435895,-0.22689280275926293
-0.011934559958998848,0.0026639823737083755,-0.20943951023931984
-0.026325966116720546,0.005461388351572779,-0.19198621771937585
-0.018650549499268972,0.003969438496711764,-0.19198621771937585
-0.011454846420408123,0.0025707355077795625,-0.19198621771937585
-0.01578684008199241,0.0034915291856622488,-0.20943951023931984
-0.023213114930422604,0.005070032633461138,-0.20943951023931984
-0.029909213949750647,0.006615948901651061,-0.22689280275926293
-0.03690754283699445,0.008360828266347296,-0.24434609527920603
-0.04497437623741596,0.010522329761466644,-0.26179938779914913
-0.05227245021924725,0.012615018800683173,-0.27925268031909223
-0.056991736212848386,0.01405784932350516,-0.2967059728390362
-0.06669318619969422,0.01702388023912065,-0.2967059728390362
-0.07447399912870868,0.0195520196124611,-0.3141592653589793
-0.07996105121279787,0.02144136316057161,-0.3316125578789224
-0.08560700258050179,0.023496321402530388,-0.3490658503988655
-0.0939475205885366,0.02669794629938018,-0.3665191429188095
-0.10025866089161045,0.02924781249674726,-0.3839724354387526
-0.10611465974414032,0.03173353653339853,-0.4014257279586957
-0.11155567808911905,0.03415603397787304,-0.4188790204786388
-0.11736740317848095,0.03674358069878427,-0.4188790204786388
-0.12199418424265498,0.03890108414161516,-0.4363323129985819
-0.12623540021814786,0.040878795630876805,-0.4363323129985819
-0.1341376838535389,0.04473299688394774,-0.45378560551852587
-0.13785826000633203,0.046628725120577905,-0.47123889803846897
-0.14468126016114075,0.050105217341357366,-0.47123889803846897
-0.14757069940200573,0.051641559437938064,-0.48869219055841207
-0.16731978486218752,0.06258865626643108,-0.5061454830783552
-0.1700674837088215,0.06411173060778663,-0.5061454830783552
-0.17624980611374796,0.06753864787583662,-0.5061454830783552
-0.17965067992168712,0.06950214328433024,-0.5235987755982991
-0.18713260229915327,0.07382183318301622,-0.5235987755982991
-0.19234727547132666,0.07683252614270644,-0.5235987755982991
-0.19728420471176245,0.07979893250220994,-0.5410520681182422
-0.205026207384264,0.08445079702052226,-0.5410520681182422
-0.20749467200448188,0.08593400020027402,-0.5410520681182422
-0.20749467200448188,0.08593400020027402,-0.5410520681182422
