x,y,th
0.0,0.0,-0.0065158958741121644
0.00024433020999203517,-2.7861736203757397e-06,-0.01628973968528041
0.00024433020999203517,-2.7861736203757397e-06,-0.04235332318172907
3.370759318771803e-07,1.0342604300536833e-05,-0.06515895874112164
3.370759318771803e-07,1.0342604300536833e-05,-0.0912225422375703
3.370759318771803e-07,1.0342604300536833e-05,-0.11728612573401896
3.370759318771803e-07,1.0342604300536833e-05,-0.1433497092304676
3.370759318771803e-07,1.0342604300536833e-05,-0.1628973968528041
3.370759318771803e-07,1.0342604300536833e-05,-0.18896098034925277
-0.00023896098094484532,5.975367849671076e-05,-0.2182825117827575
-0.00023896098094484532,5.975367849671076e-05,-0.24434609527920617
-0.00023896098094484532,5.975367849671076e-05,-0.2704096787756548
-0.00023896098094484532,5.975367849671076e-05,-0.29647326227210347
-6.104199963363841e-06,-1.4291806369938943e-05,-0.31927889783149604
-6.104199963363841e-06,-1.4291806369938943e-05,-0.3453424813279447
-6.104199963363841e-06,-1.4291806369938943e-05,-0.37140606482439337
-6.104199963363841e-06,-1.4291806369938943e-05,-0.39746964832084203
-6.104199963363841e-06,-1.4291806369938943e-05,-0.4235332318172907
-0.00022770093824388553,8.86640087238616e-05,-0.44633886737668327
-0.00022770093824388553,8.86640087238616e-05,-0.47240245087313193
-0.00022770093824388553,8.86640087238616e-05,-0.4984660343695806
-0.00022770093824388553,8.86640087238616e-05,-0.5245296178660293
-1.8021529983130118e-05,-3.679339452367252e-05,-0.5538511492995339
-0.0002243602242677068,9.408577692515227e-05,-0.5766567848589265
-0.0002243602242677068,9.408577692515227e-05,-0.6027203683553751
-0.0002243602242677068,9.408577692515227e-05,-0.6287839518518238
-0.0002243602242677068,9.408577692515227e-05,-0.6548475353482724
-0.0002243602242677068,9.408577692515227e-05,-0.6809111188447211
-0.0002243602242677068,9.408577692515227e-05,-0.7069747023411698
-0.0002243602242677068,9.408577692515227e-05,-0.7330382858376184
-0.0002243602242677068,9.408577692515227e-05,-0.7591018693340671
-0.00039969302457769286,0.0002642722141452005,-0.7819075048934596
-0.00039969302457769286,0.0002642722141452005,-0.8079710883899083
-0.00023346570090149686,8.518147976275373e-05,-0.837292619823413
-0.00023346570090149686,8.518147976275373e-05,-0.8633562033198616
-0.00039013597042280223,0.00027268998870652513,-0.8861618388792541
-0.00039013597042280223,0.00027268998870652513,-0.9122254223757028
-0.00039013597042280223,0.00027268998870652513,-0.9382890058721515
-0.00039013597042280223,0.00027268998870652513,-0.9643525893686001
-0.000253169564716856,7.03407411512426e-05,-0.9871582249279927
-0.000253169564716856,7.03407411512426e-05,-1.0132218084244413
-0.000253169564716856,7.03407411512426e-05,-1.03928539192089
-0.000253169564716856,7.03407411512426e-05,-1.0653489754173386
-0.000253169564716856,7.03407411512426e-05,-1.0914125589137873
-0.000253169564716856,7.03407411512426e-05,-1.117476142410236
-0.000253169564716856,7.03407411512426e-05,-1.1435397259066846
-0.00015446080524446427,-0.00015318016409391873,-1.1663453614660773
-0.0002480468023163618,7.253353825986762e-05,-1.18915099702547
-0.0002480468023163618,7.253353825986762e-05,-1.2152145805219186
-0.0002480468023163618,7.253353825986762e-05,-1.2412781640183672
-0.0002480468023163618,7.253353825986762e-05,-1.2673417475148159
