x,y,th
0.0,0.0,-0.0065158958741121644
0.0,0.0,-0.019547687622336492
0.00024422907093154503,-7.561427782450766e-06,-0.04235332318172906
1.9445896994740733e-07,4.772364941093531e-06,-0.058643062867009474
1.9445896994740733e-07,4.772364941093531e-06,-0.08470664636345814
1.9445896994740733e-07,4.772364941093531e-06,-0.10425433398579463
1.9445896994740733e-07,4.772364941093531e-06,-0.13031791748224328
1.9445896994740733e-07,4.772364941093531e-06,-0.15638150097869194
-0.00024072033333469485,4.557772153806458e-05,-0.17918713653808452
-0.00024072033333469485,4.557772153806458e-05,-0.20525072003453318
-2.2588832374352476e-06,-7.724727708729893e-06,-0.23457225146803792
-2.2588832374352476e-06,-7.724727708729893e-06,-0.26063583496448656
-2.2588832374352476e-06,-7.724727708729893e-06,-0.2866994184609352
-2.2588832374352476e-06,-7.724727708729893e-06,-0.3127630019573839
-0.00023387864164491794,7.010394177401415e-05,-0.33556863751677646
-4.365814008071902e-06,-1.373445174789399e-05,-0.3648901689502812
-4.365814008071902e-06,-1.373445174789399e-05,-0.39095375244672986
-4.365814008071902e-06,-1.373445174789399e-05,-0.4170173359431785
-0.00022662869277382955,8.777528670587702e-05,-0.4398229715025711
-0.00022662869277382955,8.777528670587702e-05,-0.46588655499901976
-0.00022662869277382955,8.777528670587702e-05,-0.4919501384954684
-0.00022662869277382955,8.777528670587702e-05,-0.5180137219919171
-0.00022662869277382955,8.777528670587702e-05,-0.5440773054883657
-0.00022662869277382955,8.777528670587702e-05,-0.5701408889848144
-0.00022662869277382955,8.777528670587702e-05,-0.5962044724812631
-2.601654718127535e-05,-5.1723033423602325e-05,-0.6190101080406556
-0.00022292514318825307,9.295598750464337e-05,-0.6483316394741603
-0.00022292514318825307,9.295598750464337e-05,-0.6743952229706089
-0.00022292514318825307,9.295598750464337e-05,-0.7004588064670576
-3.791920745379649e-05,-6.666173714150297e-05,-0.7232644420264501
-3.791920745379649e-05,-6.666173714150297e-05,-0.7493280255228988
-0.00021490698240570283,0.00010180292323499331,-0.7721336610822913
-0.00021490698240570283,0.00010180292323499331,-0.79819724457874
-0.00021490698240570283,0.00010180292323499331,-0.8242608280751886
-5.102758061887211e-05,-7.943878263919392e-05,-0.8470664636345812
-5.102758061887211e-05,-7.943878263919392e-05,-0.8731300471310298
-5.102758061887211e-05,-7.943878263919392e-05,-0.8991936306274785
-5.102758061887211e-05,-7.943878263919392e-05,-0.9252572141239271
-5.102758061887211e-05,-7.943878263919392e-05,-0.9513207976203758
-5.102758061887211e-05,-7.943878263919392e-05,-0.9773843811168245
-5.102758061887211e-05,-7.943878263919392e-05,-1.003447964613273
-5.102758061887211e-05,-7.943878263919392e-05,-1.0295115481097217
-5.102758061887211e-05,-7.943878263919392e-05,-1.0555751316061703
-5.102758061887211e-05,-7.943878263919392e-05,-1.081638715102619
-0.00016337462313181864,0.0001375477522351827,-1.1044443506620116
-0.00016337462313181864,0.0001375477522351827,-1.1305079341584603
-6.248595471432947e-05,-8.499772820227947e-05,-1.159829465591965
-6.248595471432947e-05,-8.499772820227947e-05,-1.1858930490884136
-0.00015164217222525983,0.00014250212489072485,-1.2086986846478063
-0.00015164217222525983,0.00014250212489072485,-1.234762268144255
-0.00015164217222525983,0.00014250212489072485,-1.2608258516407036
-8.052862127574394e-05,-9.1266729214234e-05,-1.2901473830742083
-0.00014552585525765436,0.00014427599271301143,-1.312953018633601
-0.00014552585525765436,0.00014427599271301143,-1.3390166021300496
-0.00014552585525765436,0.00014427599271301143,-1.3650801856264982
-0.00014552585525765436,0.00014427599271301143,-1.391143769122947
-0.00014552585525765436,0.00014427599271301143,-1.4172073526193956
-0.00014552585525765436,0.00014427599271301143,-1.4432709361158442
-0.00011721548320756269,-9.842451637706088e-05,-1.4660765716752369
-0.00011721548320756269,-9.842451637706088e-05,-1.4921401551716855
-0.00014926259147211732,0.000389215760840336,-1.5182037386681342
-0.00014926259147211732,0.000389215760840336,-1.5442673221645828
-0.00014556670771977617,0.0001448976184082111,-1.5670729577239755
-0.00014556670771977617,0.0001448976184082111,-1.5931365412204241
-0.00016552277522241478,-0.0005878689773598985,-1.6029103850315924
-0.00023079629595894265,-0.004008091509011437,-1.5768468015351438
-0.0001605745046644609,-0.00865013621522181,-1.5344934783534148
0.00015089408413008332,-0.013771942401995991,-1.4856242592975735
0.0007656466173915528,-0.01935817833292602,-1.4367550402417322
0.0016226363503427945,-0.02466504139016261,-1.3846278732488349
0.002754968497470566,-0.029920043846796415,-1.3325007062559375
0.004087651454808352,-0.03487522975974715,-1.2836314872000962
