x,y,th
-1.1307330489345946e-05,4.626749712290072e-06,-0.7767925266322817
-1.6127998882056066e-05,1.5852777146026117e-05,-1.5535850532645634
-1.1696538388873025e-05,2.7238061226488342e-05,-2.330377579896845
-5.551393915986264e-07,3.2251220318219e-05,-3.107170106529127
1.090541541941421e-05,2.801822857251016e-05,2.3995484688118833
1.6118401399775808e-05,1.6968915794598105e-05,1.6237007470813478
1.2101503946903154e-05,5.430845308217707e-06,0.8478530253508124
2.2500972606392876e-06,5.469493003992866e-07,0.07264060346800294
-8.204572111800297e-06,3.953199764813615e-06,-0.7025718184148065
-1.385817346162753e-05,1.4783681170212931e-05,-1.4768231456561844
-1.032771879166387e-05,2.6479767076138917e-05,-2.2510744728975625
3.7125685432753295e-07,3.2378449625823336e-05,-3.0243809952371943
1.2147757452870712e-05,2.9126285831058256e-05,2.48549778960276
1.830841102363651e-05,1.8575983310444012e-05,1.713136072164875
1.5358764129705807e-05,6.720093681378061e-06,0.9407743547269897
4.976639743937715e-06,2.8006037914210294e-07,0.1696506575051856
-7.05790429994295e-06,-1.8252389704480025e-06,0.1767204045285973
-1.9077263784035905e-05,-4.015566180622978e-06,0.183790151552009
-1.787706789179109e-05,-3.787191100560452e-06,0.1922771059280401
-1.6678853408996e-05,-3.5486383596938234e-06,0.20076406030407118
-4.719151118925845e-06,-1.0530308528173894e-06,0.21066822203272167
7.215248101600624e-06,1.5609031441658056e-06,0.22057238376137217
7.215248101600624e-06,1.5609031441658056e-06,0.23158424778862172
7.215248101600624e-06,1.5609031441658056e-06,0.24259611181587126
1.9056798457784314e-05,4.567599147664196e-06,0.2547156781417199
3.086104019856382e-05,7.717585277907644e-06,0.26683524446756857
3.086104019856382e-05,7.717585277907644e-06,0.27973671829831065
6.48478128041928e-05,1.772744107368783e-05,0.2931105945799259
7.651962210291068e-05,2.1337344588998438e-05,0.30679397591556146
8.813977742369876e-05,2.511021167070802e-05,0.32109636735923763
9.97047850823609e-05,2.9048883217127347e-05,0.3353987588029138
0.00011006035626801231,3.2745476152825135e-05,0.35033645009431597
0.00012035955562132272,3.659633925012097e-05,0.3652741413857181
0.00014197638492193014,4.505508885328963e-05,0.3807005248676787
0.00016346015941958586,5.384628827058095e-05,0.39612690834963926
0.00019603916270496724,6.777131861633434e-05,0.4117161892284526
0.00022839713488664051,8.220251958815582e-05,0.42730547010726594
0.00023947533005253804,8.735384248249784e-05,0.4432042560400996
0.0002504702287928182,9.268063677047932e-05,0.4591030419729333
0.0002602874033818095,9.763298338623733e-05,0.4753113329597873
0.00028083949908354604,0.00010842414255137675,0.4916825213434941
0.0003012121844953009,0.00011955030284926837,0.5080537097272009
0.00031183779234590436,0.00012558014476267548,0.5242782904537402
0.00032236417433571785,0.00013178158152362185,0.5405028711802795
0.00033174523356301196,0.00013751729261182573,0.5570369569608391
0.0003410301801230484,0.00014340731988600808,0.5735710427413987
0.0003410301801230484,0.00014340731988600808,0.5899585208647908
0.0003410301801230484,0.00014340731988600808,0.606345998988183
0.0003410301801230484,0.00014340731988600808,0.6227334771115751
0.0003410301801230484,0.00014340731988600808,0.6391209552349673
0.0003410301801230484,0.00014340731988600808,0.6555084333583594
0.0003410301801230484,0.00014340731988600808,0.6718959114817515
0.00033153152662650627,0.00013572369330423607,0.6884137075226259
0.0003230980669274287,0.0001286682407023559,0.704915213823815
