x,y,th
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
-2.617993877991494e-05,0.0,-0.0
-0.0002617993877991494,0.0,-0.0
-0.0006283185307179586,0.0,-0.0
-0.0015707963267948964,0.0,-0.0
-0.002041963452866697,8.224252777624964e-06,-0.017453292519943295
-0.0031326280965514215,2.7261874948053125e-05,-0.017453292519943295
-0.0038132028342106896,3.9141351182400295e-05,-0.017453292519943295
-0.004624657329112125,5.330534207719884e-05,-0.017453292519943295
-0.006063676815883393,0.0001035570098688714,-0.03490658503988659
-0.006927088507946153,0.00013370801054387492,-0.03490658503988659
-0.008104468088031735,0.0001748230114643343,-0.03490658503988659
-0.009150230491379321,0.00022962909668147735,-0.05235987755982989
-0.011023888130710417,0.0003278233326955254,-0.05235987755982989
-0.013113181391898113,0.00047392094966544103,-0.06981317007977318
-0.014340641182845884,0.0005597532996352664,-0.06981317007977318
-0.015592496360873936,0.0006692764360889484,-0.08726646259971647
-0.017591987270224298,0.0008442092234802459,-0.08726646259971647
-0.019718303260999784,0.0010676940396238826,-0.10471975511965978
-0.02109823894480918,0.0012127311243864878,-0.10471975511965978
-0.02352348671018878,0.0015105141063393723,-0.12217304763960307
-0.02611600245172467,0.001874868432633916,-0.13962634015954636
-0.02818461207495799,0.002202504010059675,-0.15707963267948966
-0.03077037410399964,0.0026120484818418738,-0.15707963267948966
-0.03223995988497882,0.0028711761054940233,-0.17453292519943295
-0.03480985384171484,0.003370712887255525,-0.19198621771937624
-0.03624389312279101,0.0036755273461408274,-0.20943951023931956
-0.03863395859125131,0.004183551444282998,-0.20943951023931956
-0.04016449550995486,0.00453690373415498,-0.22689280275926285
-0.04271539037446078,0.005125824217274951,-0.22689280275926285
-0.04538263005925425,0.00579084176098858,-0.24434609527920614
-0.04697576643614,0.006217721366607762,-0.2617993877991494
-0.04946240787096168,0.006884014930933999,-0.2617993877991494
-0.05185315624432021,0.007569550995504933,-0.2792526803190927
-0.05323727372363304,0.007966440296046,-0.2792526803190927
-0.05458921772179994,0.008379771055899514,-0.29670597283903605
-0.057120575528039313,0.009202259065359607,-0.3141592653589793
-0.059610435665323945,0.010011263664828553,-0.3141592653589793
-0.06097188467866938,0.010480048154209358,-0.33161255787892263
-0.06389281165275595,0.011485803967789992,-0.33161255787892263
-0.06531967517923451,0.012005139819788289,-0.3490658503988659
-0.06751937223629864,0.012849524407968453,-0.3665191429188092
-0.0689515156127654,0.013428147891217136,-0.3839724354387525
-0.07117659712987477,0.0143271391787504,-0.3839724354387525
-0.07238153516537474,0.014838605029913214,-0.4014257279586958
-0.07471108203400802,0.015827439008827986,-0.4014257279586958
-0.07600257649831066,0.016402449391252703,-0.4188790204786391
-0.07823478915266091,0.017396294496678143,-0.4188790204786391
-0.08060749739069888,0.018502706518642702,-0.4363323129985824
-0.08192519828473928,0.019145392186648576,-0.4537856055185257
-0.08396449728742085,0.020140024768086236,-0.4537856055185257
-0.08602500445667932,0.021189905609689152,-0.47123889803846897
-0.08722701118087917,0.021829023921866725,-0.4886921905584123
-0.08972348668498652,0.023156423493312452,-0.4886921905584123
-0.09105154112752628,0.023892576091634303,-0.5061454830783556
-0.09311231526250177,0.025034881847650965,-0.5061454830783556
-0.09433662983335987,0.02574174019470867,-0.5235987755982988
-0.09637715411812336,0.02691983743980484,-0.5235987755982988
-0.0982846040519281,0.02806594898779483,-0.5410520681182421
-0.09945151459966746,0.028767099581859294,-0.5410520681182421
-0.10137567469378335,0.029969448252839277,-0.5585053606381855
-0.10244136336129368,0.030635364439843573,-0.5585053606381855
-0.10463699777382646,0.03206122609922811,-0.5759586531581288
-0.10576561372440495,0.03282248717013752,-0.5934119456780721
-0.10753811954422374,0.034018057441758065,-0.5934119456780721
-0.10946820107760726,0.03536951508079256,-0.6108652381980153
-0.11058335929689551,0.03615035727223471,-0.6108652381980153
-0.1123836606045905,0.03745835273549878,-0.6283185307179586
-0.11430024824097006,0.038902605111269535,-0.6457718232379019
-0.11542929259403728,0.03975340105626904,-0.6457718232379019
-0.1165639466248409,0.04063988994159382,-0.6632251157578453
-0.11862695395357477,0.04225168791491161,-0.6632251157578453
-0.12062760793348493,0.0438717855637909,-0.6806784082777885
-0.12179079773765077,0.044847817699455624,-0.6981317007977318
-0.1230743175215579,0.045924818676740836,-0.6981317007977318
-0.12518186425295497,0.047756881099672244,-0.7155849933176751
-0.1272246902866939,0.04959624992224768,-0.7330382858376184
-0.1284309383801897,0.05072109446705732,-0.7504915783575618
-0.13018606126755133,0.052357773037547524,-0.7504915783575618
-0.13181819150190258,0.053933902883883764,-0.767944870877505
-0.132514985563491,0.05460678908751193,-0.767944870877505
-0.13360719428578827,0.0556989978098092,-0.7853981633974483
-0.13552010221749533,0.05761190574151627,-0.7853981633974483
-0.13730840338929992,0.05946374581510711,-0.8028514559173916
-0.13841539325879512,0.06065084711346806,-0.8203047484373349
-0.1403436981927545,0.0627187009880323,-0.8203047484373349
-0.1418327110491251,0.06437241730105904,-0.8377580409572782
-0.1427086009646372,0.06534519160283948,-0.8377580409572782
-0.1436532581514612,0.06643189538621609,-0.8552113334772214
-0.14519906082080958,0.06821013794083236,-0.8552113334772214
-0.1467696872460172,0.07008193762569692,-0.8726646259971648
-0.1477582214046554,0.07130267564733701,-0.8901179185171081
-0.14871380442467233,0.07248272240158911,-0.8901179185171081
-0.15032560239799012,0.07454572973032297,-0.9075712110370514
-0.1519374003713079,0.07660873705905684,-0.9075712110370514
-0.15280395179677037,0.07775868964088457,-0.9250245035569946
-0.1541632411997703,0.07962959099986172,-0.9424777960769379
-0.15552253060277021,0.08150049235883887,-0.9424777960769379
-0.15636343757816945,0.08270143197961084,-0.9599310885968813
-0.157212536464953,0.08396027284756379,-0.9773843811168246
-0.15860330188296057,0.08602216737265911,-0.9773843811168246
-0.15995787045937587,0.08810802006456524,-0.9948376736367679
-0.16067927966196385,0.08926251612103477,-1.0122909661567112
-0.16217759108272353,0.09166031562293302,-1.0122909661567112
-0.16343606650796744,0.0937547704522088,-1.0297442586766545
-0.16417766809784332,0.09498900276231774,-1.0297442586766545
-0.16491070638368094,0.0962586623172817,-1.0471975511965976
-0.16611062024442705,0.09833697408880007,-1.0471975511965976
-0.16729523362103693,0.10047407319173761,-1.064650843716541
-0.16803267782739567,0.1018610040273528,-1.0821041362364843
-0.16930272062723573,0.10424960713313454,-1.0821041362364843
-0.17006338901058576,0.10574250289350294,-1.0995574287564276
-0.17124929708845374,0.10817397478131557,-1.117010721276371
-0.17192641234581707,0.10956226679467956,-1.117010721276371
-0.17301438416741555,0.1118954298954169,-1.1344640137963142
-0.17402597650686644,0.1141675034900234,-1.1519173063162575
-0.1746222835701217,0.11550683108263354,-1.1519173063162575
-0.1756281664107419,0.11787654255245016,-1.1693705988362009
-0.17656585380454037,0.12008559561753344,-1.1693705988362009
-0.17709544139937816,0.12139637091124879,-1.1868238913561442
-0.17761145420326604,0.12274063022389908,-1.2042771838760873
-0.1783714003326282,0.12472035757525679,-1.2042771838760873
-0.17926680697400457,0.1271804671036681,-1.2217304763960306
-0.1797611615264425,0.12861617697228692,-1.239183768915974
-0.18023846937017568,0.1300023796040568,-1.239183768915974
-0.18103399055965347,0.1324507420723867,-1.2566370614359172
-0.18174838940384472,0.1347874354025517,-1.2740903539558606
-0.18219233725702072,0.13623952340058282,-1.2740903539558606
-0.18292598111559663,0.13879804358961562,-1.2915436464758039
-0.18358746328316508,0.141104906055137,-1.2915436464758039
-0.18395336008798152,0.14247045152103907,-1.3089969389957472
-0.18430803611129545,0.1438929793529289,-1.3264502315156905
