x,y,th
-0.00015919649241581945,0.0,-0.0
-0.0015449821573328807,-2.4188978757720484e-05,0.017453292519943295
-0.00437725533306593,-0.00017262212622081628,0.05235987755982989
-0.006629774630283913,-0.0003301336195165065,0.06981317007977318
-0.0105866408537195,-0.0007460170179792891,0.10471975511965978
-0.016695503647330395,-0.001713565832564734,0.15707963267948966
-0.023152456273111008,-0.0032042708054621596,0.22689280275926285
-0.030165665763601822,-0.0053484241222022605,0.29670597283903605
-0.03572601110229169,-0.007482840720102121,0.3665191429188092
-0.041618454595672504,-0.010106325589914901,0.4188790204786391
-0.04650160691273435,-0.012702743733136287,0.4886921905584123
-0.05085556871815819,-0.01531886791876561,0.5410520681182421
-0.05632413306274482,-0.019147997896030014,0.6108652381980153
-0.0612156320185059,-0.02296965572223876,0.6632251157578453
-0.06614030192126936,-0.027403848419518838,0.7330382858376184
-0.07098690119875331,-0.03242264889014893,0.8028514559173916
-0.07516056840599392,-0.037223903787612866,0.8552113334772214
-0.07881141456669276,-0.04224886243762035,0.9424777960769379
-0.08214793084965258,-0.047386646962947025,0.9948376736367679
-0.08531782932259882,-0.053105295187504,1.064650843716541
-0.08793567919599711,-0.0587192923578617,1.1344640137963142
-0.09012422832086278,-0.06413614152487246,1.1868238913561442
-0.09209883823140869,-0.0702133659389027,1.2566370614359172
-0.09359630478445376,-0.07580198719750193,1.3089969389957472
-0.09498974949147268,-0.08297063876102873,1.3788101090755203
-0.09578491361483794,-0.08944673084881213,1.4486232791552935
-0.09612710910941248,-0.09597620985471364,1.5184364492350666
-0.09612710910941248,-0.10260300685837961,1.5707963267948966
-0.09562405752861229,-0.10979697962531455,1.6406094968746698
-0.09479645270174326,-0.1156856939525175,1.710422666954443
-0.09364659458675183,-0.12109535106193432,1.7802358370342162
-0.09207863655605358,-0.12738408723604322,1.8151424220741028
-0.08999119179347648,-0.13380858161658948,1.8849555921538759
-0.08767074350260327,-0.13955189267536205,1.9547687622336491
-0.08464954703648638,-0.14574626339600733,2.0245819323134224
-0.08129196988796228,-0.15156175760758328,2.0943951023931953
-0.07787431201238228,-0.15662864377764837,2.1642082724729685
-0.07382785078463183,-0.16180787796610127,2.234021442552742
-0.06938708891298542,-0.1667398436761281,2.303834612632515
-0.06526353818600719,-0.17086339440310633,2.356194490192345
-0.06064010754400488,-0.1748824813434121,2.426007660272118
-0.05567857491839995,-0.1787588554692414,2.478367537831948
-0.050664915599483946,-0.18214061138039664,2.548180707911721
-0.045340886225423094,-0.18533961096581575,2.600540585471551
-0.03905439548449678,-0.18854273798632878,2.670353755551324
-0.03331975357449218,-0.19085968371374407,2.7576202181510405
-0.026721624210687904,-0.19300354590233676,2.827433388230814
-0.020557703704879932,-0.19465516342407765,2.8797932657906435
-0.014573063153130929,-0.19581845970460476,2.949606435870417
-0.008098255088645038,-0.19672843463452538,3.001966313430247
-0.0013595970537945918,-0.19719964750768,3.07177948351002
0.00442616941656661,-0.19719964750768,3.141592653589793
