x,y,th
0.0,0.0,-0.0
-0.00018377088683875495,-6.417420778590218e-06,0.03490658503988659
-0.00018377088683875495,-6.417420778590218e-06,0.10471975511965978
-0.00018377088683875495,-6.417420778590218e-06,0.15707963267948966
-0.00018377088683875495,-6.417420778590218e-06,0.24434609527920614
2.7867224830438957e-05,6.234797017627016e-05,0.3141592653589793
2.7867224830438957e-05,6.234797017627016e-05,0.4014257279586958
2.7867224830438957e-05,6.234797017627016e-05,0.47123889803846897
2.7867224830438957e-05,6.234797017627016e-05,0.5410520681182421
2.7867224830438957e-05,6.234797017627016e-05,0.6108652381980153
2.7867224830438957e-05,6.234797017627016e-05,0.6806784082777885
2.7867224830438957e-05,6.234797017627016e-05,0.767944870877505
2.7867224830438957e-05,6.234797017627016e-05,0.8377580409572782
2.7867224830438957e-05,6.234797017627016e-05,0.9075712110370514
-0.00010579901671719908,-0.000135820382350054,0.9773843811168246
-0.00010579901671719908,-0.000135820382350054,1.0471975511965976
4.8421854792566064e-06,0.00010145044145374259,1.1344640137963142
-6.739960706504652e-05,-8.674586231729962e-05,1.2042771838760873
-6.739960706504652e-05,-8.674586231729962e-05,1.2740903539558606
-6.739960706504652e-05,-8.674586231729962e-05,1.3439035240356338
-6.739960706504652e-05,-8.674586231729962e-05,1.4311699866353502
-6.739960706504652e-05,-8.674586231729962e-05,1.5009831567151235
-6.739960706504652e-05,-8.674586231729962e-05,1.5882496193148399
0.0002704511321778834,-0.0049182365288138455,1.6406094968746698
0.0028154414874462376,-0.029132202301318365,1.6755160819145565
0.0028154414874462376,-0.029132202301318365,1.6929693744344996
0.004275109854340286,-0.04102024715125943,1.6929693744344996
0.00248841196262298,-0.026468760558981837,1.6929693744344996
0.0010070268956137295,-0.012374323134412895,1.6755160819145565
0.0029532513848057945,-0.02822504960100098,1.6929693744344996
0.0001296306095025521,-0.005228503825705142,1.6929693744344996
0.0020120444597047137,-0.020559534342569033,1.6929693744344996
0.00028490316437798473,-0.0064930973033673605,1.6929693744344996
-0.0014422381309487442,0.007573339735834312,1.6929693744344996
0.0009107791818039573,-0.011590448410245553,1.6929693744344996
-0.0013624748322113643,0.006923719798679059,1.6929693744344996
-0.00314917272392867,0.021475206390956653,1.6929693744344996
-0.00314917272392867,0.021475206390956653,1.6929693744344996
-0.004876314019255399,0.03554164343015832,1.6929693744344996
-0.003464503631603778,0.024043370542510406,1.6929693744344996
-0.005436875051278239,0.03807752242335803,1.710422666954443
-0.0074092464709527,0.05211167430420566,1.710422666954443
-0.009558936996090506,0.06740751717926742,1.710422666954443
-0.009021514364806055,0.06358355646050198,1.710422666954443
-0.010993885784480515,0.07761770834134961,1.710422666954443
-0.012966257204154976,0.09165186022219723,1.710422666954443
-0.014938628623829437,0.10568601210304486,1.710422666954443
-0.012522316240314465,0.09043001613169913,1.7278759594743862
-0.00784947200558695,0.057181001746501335,1.710422666954443
-0.009889856232836393,0.07169908989910233,1.710422666954443
-0.011862227652510854,0.08573324177994995,1.710422666954443
-0.012937072915079756,0.09338116321748083,1.710422666954443
-0.014977457142329198,0.10789925137008183,1.710422666954443
-0.01719445788291017,0.12189684315396063,1.7278759594743862
-0.01719445788291017,0.12189684315396063,1.7278759594743862
-0.019411458623491137,0.13589443493783943,1.7278759594743862
-0.021628459364072105,0.14989202672171822,1.7278759594743862
-0.023998356707451762,0.1648549696631059,1.7278759594743862
-0.022186122419815532,0.1534129726845966,1.7278759594743862
-0.021018920675236266,0.1460435509018279,1.7278759594743862
-0.022831154962872496,0.1574855478803372,1.7278759594743862
-0.025165558452031028,0.1722243914458746,1.7278759594743862
-0.027382559192611997,0.1862219832297534,1.7278759594743862
-0.02194585632970331,0.1518959922942255,1.7278759594743862
-0.024162857070284278,0.1658935840781043,1.7278759594743862
-0.021244852708836113,0.14747002962118258,1.7278759594743862
-0.02370580745042144,0.16142679750603744,1.7453292519943295
-0.025046906555287827,0.16903254847777177,1.7453292519943295
-0.02180781125963596,0.15066272621553206,1.7453292519943295
-0.024268766001221284,0.16461949410038693,1.7453292519943295
-0.022325308823830162,0.1535976007430431,1.7453292519943295
-0.028155680356003528,0.18666328081507455,1.7453292519943295
-0.030616635097588857,0.20062004869992942,1.7453292519943295
-0.033077589839174186,0.21457681658478428,1.7453292519943295
-0.035538544580759515,0.22853358446963914,1.7453292519943295
-0.037999499322344844,0.242490352354494,1.7453292519943295
-0.035987850665045264,0.23108172589689252,1.7453292519943295
-0.03922694596069713,0.24945154815913223,1.7453292519943295
-0.03989749551313033,0.2532544236449994,1.7453292519943295
-0.0384238620069339,0.24567323647262815,1.7627825445142729
-0.041034774252940685,0.2591052155531684,1.7627825445142729
-0.04373893336487628,0.2730169081722994,1.7627825445142729
-0.04644309247681188,0.2869286007914304,1.7627825445142729
-0.04914725158874748,0.3008402934105614,1.7627825445142729
-0.051851410700683075,0.3147519860296924,1.7627825445142729
-0.05455556981261867,0.3286636786488234,1.7627825445142729
-0.05725972892455427,0.3425753712679544,1.7627825445142729
-0.05512420918252385,0.33158907460290793,1.7627825445142729
-0.05782836829445945,0.34550076722203893,1.7627825445142729
-0.056404688466439167,0.3381765694453413,1.7627825445142729
-0.059108847578374764,0.3520882620644723,1.7627825445142729
-0.061906253556239174,0.366479668222194,1.7627825445142729
-0.06461041266817477,0.380391360841325,1.7627825445142729
-0.06771298841040017,0.3949878320951361,1.7802358370342162
-0.06771298841040017,0.3949878320951361,1.7802358370342162
