x,y,th
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0009773843811168245,0.0,-0.0
0.001954768762233649,0.0,-0.0
0.0014835298641951802,0.0,-0.0
0.002268928027592628,0.0,-0.0
0.004223696789826277,0.0,-0.0
0.003988077340807043,0.0,-0.0
0.005942846103040692,0.0,-0.0
0.00789761486527434,0.0,-0.0
0.007243116395776467,0.0,-0.0
0.00789761486527434,0.0,-0.0
0.009852085906757367,3.411541892940726e-05,0.017453292519943295
0.009197687120546532,2.2692845627150364e-05,0.017453292519943295
0.008935927606062198,1.8123816306247606e-05,0.017453292519943295
0.010890398647545225,5.223923523565486e-05,0.017453292519943295
0.009712480832365722,3.1678603291592454e-05,0.017453292519943295
0.01166724959459937,3.1678603291592454e-05,-0.0
0.012321748064097244,3.1678603291592454e-05,-0.0
0.01140545020680022,3.1678603291592454e-05,-0.0
0.011798149288498944,3.1678603291592454e-05,-0.0
0.013752918050732593,3.1678603291592454e-05,-0.0
0.013622018356833018,3.1678603291592454e-05,-0.0
0.013752918050732593,3.1678603291592454e-05,-0.0
0.01570768681296624,3.1678603291592454e-05,-0.0
0.01570768681296624,3.1678603291592454e-05,-0.0
0.01766245557519989,3.1678603291592454e-05,-0.0
0.016877057411802444,3.1678603291592454e-05,-0.0
0.017269756493501168,3.1678603291592454e-05,-0.0
0.019224525255734818,3.1678603291592454e-05,-0.0
0.02117929401796847,3.1678603291592454e-05,-0.0
0.02144109340576762,3.1678603291592454e-05,-0.0
0.024373246549118092,3.1678603291592454e-05,-0.0
0.026328015311351743,3.1678603291592454e-05,-0.0
0.026328015311351743,3.1678603291592454e-05,-0.0
0.028282784073585393,3.1678603291592454e-05,-0.0
0.02789008499188667,3.1678603291592454e-05,-0.0
0.02984485375412032,3.1678603291592454e-05,-0.0
0.030368452529718617,3.1678603291592454e-05,-0.0
0.03232322129195227,3.1678603291592454e-05,-0.0
0.03297771976145014,3.1678603291592454e-05,-0.0
0.03193052221025355,3.1678603291592454e-05,-0.0
0.03388529097248719,3.1678603291592454e-05,-0.0
0.03584005973472084,3.1678603291592454e-05,-0.0
0.03779482849695449,3.1678603291592454e-05,-0.0
0.03714033002745661,3.1678603291592454e-05,-0.0
0.03792572819085406,3.1678603291592454e-05,-0.0
0.03988049695308771,3.1678603291592454e-05,-0.0
0.04040409572868601,3.1678603291592454e-05,-0.0
0.042358864490919655,3.1678603291592454e-05,-0.0
0.042358864490919655,3.1678603291592454e-05,-0.0
0.0443136332531533,3.1678603291592454e-05,-0.0
0.04626840201538695,3.1678603291592454e-05,-0.0
0.04600664250090262,2.7109573970689696e-05,0.017453292519943295
0.04574488298641829,2.254054464978694e-05,0.017453292519943295
0.04769935402790131,5.66559635791942e-05,0.017453292519943295
0.04965412279013496,5.66559635791942e-05,-0.0
0.052585829352359496,0.00010782909197330508,0.017453292519943295
0.05454030039384252,0.00014194451090271236,0.017453292519943295
0.056494771435325546,0.00017605992983211961,0.017453292519943295
0.05662565119256771,0.000178344444492571,0.017453292519943295
0.058580122234050735,0.00021245986342197825,0.017453292519943295
0.06053459327553376,0.0002465752823513855,0.017453292519943295
0.060403713518291595,0.00024429076769093413,0.017453292519943295
0.060665473032775925,0.0002488597970118369,0.017453292519943295
0.06261994407425896,0.00028297521594124414,0.017453292519943295
0.06457441511574198,0.0003170906348706514,0.017453292519943295
0.06457441511574198,0.0003170906348706514,0.017453292519943295
0.06431265560125765,0.00031252160554974865,0.017453292519943295
0.06626712664274068,0.0003466370244791559,0.017453292519943295
0.066528886157225,0.00035120605380005866,0.017453292519943295
0.06848335719870803,0.0003853214727294659,0.017453292519943295
0.06887599647043453,0.00039217501671082004,0.017453292519943295
0.07083046751191756,0.0004262904356402273,0.017453292519943295
0.07278493855340058,0.00046040585456963456,0.017453292519943295
0.07213053976718975,0.0004489832812673777,0.017453292519943295
0.07291581831064275,0.00046269036923008594,0.017453292519943295
0.07487028935212578,0.0004968057881594932,0.017453292519943295
0.0768247603936088,0.0005309212070889005,0.017453292519943295
0.0768247603936088,0.0005309212070889005,0.017453292519943295
0.07669388063636663,0.0005286366924284491,0.017453292519943295
0.07864835167784966,0.0005627521113578563,0.017453292519943295
0.08060282271933268,0.0005968675302872636,0.017453292519943295
0.08034106320484835,0.0005922985009663608,0.017453292519943295
0.08060282271933268,0.0005968675302872636,0.017453292519943295
0.0825572937608157,0.0006309829492166709,0.017453292519943295
0.08451176480229873,0.0006650983681460781,0.017453292519943295
0.08744347136452327,0.000716271496540189,0.017453292519943295
0.08939794240600629,0.0007503869154695963,0.017453292519943295
0.09135241344748932,0.0007845023343990036,0.017453292519943295
0.09135241344748932,0.0007845023343990036,0.017453292519943295
0.09330688448897234,0.0008186177533284108,0.017453292519943295
0.09343776424621451,0.0008209022679888622,0.017453292519943295
0.09539223528769754,0.0008550176869182695,0.017453292519943295
0.09486871625872888,0.000845879628276464,0.017453292519943295
0.09526135553045538,0.0008527331722578181,0.017453292519943295
0.0972158265719384,0.0008868485911872253,0.017453292519943295
0.09917029761342143,0.0009209640101166326,0.017453292519943295
0.10112476865490445,0.0009550794290460399,0.017453292519943295
0.10047036986869362,0.000943656855743783,0.017453292519943295
0.10112476865490445,0.0009550794290460399,0.017453292519943295
0.10307923969638748,0.0009891948479754471,0.017453292519943295
0.10373363848259831,0.001000617421277704,0.017453292519943295
0.10307923969638748,0.0009891948479754471,0.017453292519943295
0.1050337107378705,0.0010233102669048545,0.017453292519943295
0.10698818177935353,0.0010574256858342616,0.017453292519943295
0.1071190615365957,0.001059710200494713,0.017453292519943295
0.10907353257807872,0.0010938256194241202,0.017453292519943295
0.10894265282083655,0.0010915411047636688,0.017453292519943295
0.11089712386231958,0.001125656523693076,0.017453292519943295
0.11382883042454411,0.0011768296520871869,0.017453292519943295
0.11578330146602714,0.0012109450710165942,0.017453292519943295
0.11773777250751016,0.0012450604899460014,0.017453292519943295
0.11969224354899319,0.0012791759088754085,0.017453292519943295
0.12008488282071969,0.0012860294528567627,0.017453292519943295
0.12008488282071969,0.0012860294528567627,0.017453292519943295
0.12497106042442725,0.0013713180001802808,0.017453292519943295
0.1269255314659103,0.0014054334191096881,0.017453292519943295
0.12888000250739332,0.0014395488380390953,0.017453292519943295
0.12874912275015116,0.001437264323378644,0.017453292519943295
0.13070359379163418,0.001471379742308051,0.017453292519943295
0.1326580648331172,0.0015054951612374582,0.017453292519943295
0.13461253587460023,0.0015396105801668654,0.017453292519943295
0.13754424243682478,0.0015907837085609763,0.017453292519943295
0.1394987134783078,0.0016248991274903837,0.017453292519943295
0.14145318451979083,0.0016590145464197908,0.017453292519943295
0.14438489108201538,0.0017101876748139018,0.017453292519943295
0.1463393621234984,0.0017443030937433091,0.017453292519943295
0.14829383316498143,0.0017784185126727163,0.017453292519943295
0.14816295340773927,0.001776133998012265,0.017453292519943295
0.14829383316498143,0.0017784185126727163,0.017453292519943295
0.14790119389325493,0.0017715649686913621,0.017453292519943295
0.14985566493473795,0.0018056803876207693,0.017453292519943295
0.15037918396370661,0.0018148184462625748,0.017453292519943295
0.15233365500518964,0.001848933865191982,0.017453292519943295
0.15428812604667266,0.001883049284121389,0.017453292519943295
0.1562425970881557,0.0019171647030507962,0.017453292519943295
0.1562425970881557,0.0019171647030507962,0.017453292519943295
0.1581970681296387,0.0019512801219802034,0.017453292519943295
0.16112877469186326,0.002002453250374314,0.017453292519943295
0.1630832457333463,0.0020365686693037213,0.017453292519943295
0.1650377167748293,0.0020706840882331284,0.017453292519943295
0.1650377167748293,0.0020706840882331284,0.017453292519943295
0.16699218781631234,0.0021047995071625356,0.017453292519943295
0.16894665885779536,0.0021389149260919427,0.017453292519943295
