x,y,th
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0009773843811168245,0.0,-0.0
0.001954768762233649,0.0,-0.0
0.0018762289458939042,0.0,-0.0
0.0021118483949131386,0.0,-0.0
0.004066617157146788,0.0,-0.0
0.006021385919380437,0.0,-0.0
0.007976154681614086,0.0,-0.0
0.009930923443847734,0.0,-0.0
0.012863076587198208,0.0,-0.0
0.014817845349431856,0.0,-0.0
0.016772614111665505,0.0,-0.0
0.018727382873899155,0.0,-0.0
0.01938188134339703,0.0,-0.0
0.022314034486747503,0.0,-0.0
0.024268803248981154,0.0,-0.0
0.026223572011214804,0.0,-0.0
0.029155725154565278,0.0,-0.0
0.031110493916798928,0.0,-0.0
0.0340426470601494,0.0,-0.0
0.03599741582238305,0.0,-0.0
0.0357356164345839,0.0,-0.0
0.035473817046784754,0.0,-0.0
0.0357356164345839,0.0,-0.0
0.03769038519681755,0.0,-0.0
0.038083084278516276,0.0,-0.0
0.04003785304074992,0.0,-0.0
0.04199262180298357,0.0,-0.0
0.04199262180298357,0.0,-0.0
0.043947390565217216,0.0,-0.0
0.04499458811641381,0.0,-0.0
0.043947390565217216,0.0,-0.0
0.04590215932745086,0.0,-0.0
0.04785692808968451,0.0,-0.0
0.047202429620186635,0.0,-0.0
0.04915719838242028,0.0,-0.0
0.05111196714465393,0.0,-0.0
0.05111196714465393,0.0,-0.0
0.050981067450754355,0.0,-0.0
0.052935836212988,0.0,-0.0
0.053066735906887576,0.0,-0.0
0.05502150466912122,0.0,-0.0
0.05528330405692037,0.0,-0.0
0.0556760031386191,0.0,-0.0
0.057630771900852744,0.0,-0.0
0.060562925044203214,0.0,-0.0
0.06251769380643686,0.0,-0.0
0.06447246256867051,0.0,-0.0
0.06421066318087136,0.0,-0.0
0.06616543194310501,0.0,-0.0
0.06616543194310501,0.0,-0.0
0.06812020070533865,0.0,-0.0
0.0700749694675723,0.0,-0.0
0.07300712261092278,0.0,-0.0
0.07496189137315643,0.0,-0.0
0.07691666013539007,0.0,-0.0
0.07691666013539007,0.0,-0.0
0.07887142889762372,0.0,-0.0
0.07887142889762372,0.0,-0.0
0.0818035820409742,0.0,-0.0
0.08375835080320784,0.0,-0.0
0.08362745110930826,0.0,-0.0
0.08558221987154191,0.0,-0.0
0.08662941742273851,0.0,-0.0
0.08858418618497216,0.0,-0.0
0.09151633932832264,0.0,-0.0
0.09138543963442305,0.0,-0.0
0.0933402083966567,0.0,-0.0
0.09294750931495797,0.0,-0.0
0.09294750931495797,0.0,-0.0
0.09490227807719162,0.0,-0.0
0.09490227807719162,0.0,-0.0
0.09477137838329204,0.0,-0.0
0.09672614714552569,0.0,-0.0
0.09868091590775933,0.0,-0.0
0.10063568466999298,0.0,-0.0
0.10356783781334346,0.0,-0.0
0.1055226065755771,0.0,-0.0
0.10539170688167752,0.0,-0.0
0.10591530565727582,0.0,-0.0
0.10787007441950947,0.0,-0.0
0.10982484318174311,0.0,-0.0
0.11177961194397676,0.0,-0.0
0.11471176508732724,0.0,-0.0
0.11666653384956088,0.0,-0.0
0.11959868699291136,0.0,-0.0
0.121553455755145,0.0,-0.0
0.12350822451737865,0.0,-0.0
0.1254629932796123,0.0,-0.0
0.12520119389181314,0.0,-0.0
0.1271559626540468,0.0,-0.0
0.13008811579739726,0.0,-0.0
0.13204288455963092,0.0,-0.0
0.13099568700843434,0.0,-0.0
0.1306029879267356,0.0,-0.0
0.13255775668896927,0.0,-0.0
0.13451252545120293,0.0,-0.0
0.13490522453290166,0.0,-0.0
0.13438162575730336,0.0,-0.0
0.13633639451953702,0.0,-0.0
0.13829116328177068,0.0,-0.0
0.13829116328177068,0.0,-0.0
0.1386838623634694,0.0,-0.0
0.14063863112570307,0.0,-0.0
0.14011503235010478,0.0,-0.0
0.14206980111233844,0.0,-0.0
0.14128440294894098,0.0,-0.0
0.14062990447944312,0.0,-0.0
0.14258467324167678,0.0,-0.0
0.14245377354777722,0.0,-0.0
0.14440854231001088,0.0,-0.0
0.14636331107224454,0.0,-0.0
0.14675601015394327,0.0,-0.0
0.14701780954174243,0.0,-0.0
0.14636331107224457,0.0,-0.0
0.14831807983447823,0.0,-0.0
0.1479253807527795,0.0,-0.0
0.14988014951501316,0.0,-0.0
0.15281230265836362,0.0,-0.0
0.15476707142059729,0.0,-0.0
0.15672184018283095,0.0,-0.0
0.1586766089450646,0.0,-0.0
0.15828390986336588,0.0,-0.0
0.1586766089450646,0.0,-0.0
0.16063137770729827,0.0,-0.0
0.16258614646953193,0.0,-0.0
0.16187928812247424,0.0,-0.0
0.16240288689807253,0.0,-0.0
0.1643576556603062,0.0,-0.0
0.16461945504810535,0.0,-0.0
0.1643576556603062,0.0,-0.0
0.16728980880365665,0.0,-0.0
0.16728980880365665,0.0,-0.0
0.16924457756589031,0.0,-0.0
0.16911367787199075,0.0,-0.0
0.16950637695368947,0.0,-0.0
0.1698990760353882,0.0,-0.0
0.1698990760353882,0.0,-0.0
0.16963727664758904,0.0,-0.0
0.1715920454098227,0.0,-0.0
0.17185384479762186,0.0,-0.0
0.17380861355985552,0.0,-0.0
0.176740766703206,0.0,-0.0
0.17869553546543965,0.0,-0.0
0.1806503042276733,0.0,-0.0
0.18078120392157287,0.0,-0.0
0.18025760514597458,0.0,-0.0
0.18221237390820824,0.0,-0.0
0.1851445270515587,0.0,-0.0
0.18709929581379237,0.0,-0.0
