x,y,th
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.004188790204786393,0.0,-0.0
0.010541788682045753,0.0,-0.0
0.017383479349863527,0.0,-0.0
0.011689342665232028,0.0,-0.0
0.019019725523608214,0.0,-0.0
0.00311541271480989,0.0,-0.0
0.009957103382627662,0.0,-0.0
0.011723980105396915,3.084094791609361e-05,0.017453292519943295
0.0081896883701084,3.084094791609361e-05,-0.0
0.017024071983954663,0.00018504568749656163,0.017453292519943295
0.023376102868774496,0.00029592079901713525,0.017453292519943295
0.023376102868774496,0.00029592079901713525,0.017453292519943295
0.026909856314313002,0.00035760269484932244,0.017453292519943295
0.02160922614600524,0.00026507985110104163,0.017453292519943295
0.027961257030825075,0.00037595496262161524,0.017453292519943295
0.01650927827213549,0.0001760599298321199,0.017453292519943295
0.022861309156955324,0.0002869350413526935,0.017453292519943295
0.024497306122482406,0.0003154914746083357,0.017453292519943295
0.028816338111473917,0.00039088045840323125,0.017453292519943295
0.020182221190846318,8.937045165319609e-05,0.03490658503988659
0.020182221190846318,8.937045165319609e-05,0.03490658503988659
0.025554560608125717,0.00027697667807544026,0.03490658503988659
0.03043850553292517,0.0004475277930047531,0.03490658503988659
0.03483405596524468,0.0006010237964411346,0.03490658503988659
0.027377318624702662,0.00034062879061155885,0.03490658503988659
0.03176952071876253,0.0005708143485235597,0.05235987755982989
0.02680214930286149,0.00031048544374213016,0.05235987755982989
0.031682373851816895,0.0005662471747554645,0.05235987755982989
0.036562598400772306,0.0008220089057687989,0.05235987755982989
0.03283706983884653,0.0006267622271827267,0.05235987755982989
0.02505921196394885,0.0002191419683802252,0.05235987755982989
0.02617033451750566,0.0002773734339234397,0.05235987755982989
0.030074514156669986,0.00048198281873410714,0.05235987755982989
0.03203531866294671,0.0005847442285162505,0.05235987755982989
0.035451475847215495,0.0007637774402255846,0.05235987755982989
0.035451475847215495,0.0007637774402255846,0.06981317007977318
0.03886398817382206,0.0010024035479431134,0.06981317007977318
0.04227650050042863,0.0012410296556606421,0.06981317007977318
0.0452015110660914,0.0014455663194185239,0.06981317007977318
0.048126521631754175,0.0016501029831764056,0.06981317007977318
0.044731420082324176,0.001412694355600293,0.06981317007977318
0.04716892888704315,0.001583141575398528,0.06981317007977318
0.045406087697916035,0.0014598717110801617,0.06981317007977318
0.04784359650263501,0.0016303189308783965,0.06981317007977318
0.049793603546410194,0.0017666767067169844,0.06981317007977318
0.04744314862757404,0.0016023168876258295,0.06981317007977318
0.048905653910405425,0.0017045852195047705,0.06981317007977318
0.049880657432293016,0.0017727641074240645,0.06981317007977318
0.048705429972874935,0.001690584197878487,0.06981317007977318
0.049680433494762526,0.001758763085797781,0.06981317007977318
0.05059449929653214,0.001822680793222119,0.06981317007977318
0.047399660560939715,0.0015431686220642848,0.08726646259971647
0.04886015826863911,0.0016709456145935803,0.08726646259971647
0.049346990837872244,0.0017135379454366788,0.08726646259971647
0.04967299479048372,0.001742059595554825,0.08726646259971647
0.04980339637152831,0.0017534682556020835,0.08726646259971647
0.04980339637152831,0.0017534682556020835,0.08726646259971647
0.04954259320943913,0.0017306509355075664,0.08726646259971647
0.04954259320943913,0.0017306509355075664,0.08726646259971647
0.049477392418916834,0.001724946605483937,0.08726646259971647
0.049477392418916834,0.001724946605483937,0.08726646259971647
0.049477392418916834,0.001724946605483937,0.10471975511965978
0.049477392418916834,0.001724946605483937,0.10471975511965978
0.04941230111307677,0.0017181052335611727,0.10471975511965978
0.04928211850139664,0.001704422489715644,0.10471975511965978
0.04902175327803637,0.0016770570020245865,0.10471975511965978
0.04876138805467611,0.001649691514333529,0.10471975511965978
0.04876138805467611,0.001649691514333529,0.10471975511965978
0.04876138805467611,0.001649691514333529,0.12217304763960307
0.04915116001696926,0.0016975494935759568,0.12217304763960307
0.04908619802325374,0.0016895731637022189,0.12217304763960307
0.04908619802325374,0.0016895731637022189,0.12217304763960307
0.049021385129715336,0.0016804643055448553,0.13962634015954636
0.04921582381033053,0.001707790880016946,0.13962634015954636
0.049734326958637706,0.0017806617452758547,0.13962634015954636
0.049734326958637706,0.0017806617452758547,0.13962634015954636
0.0499287656392529,0.0018079883197479455,0.13962634015954636
0.0499287656392529,0.0018079883197479455,0.13962634015954636
0.0499287656392529,0.0018079883197479455,0.13962634015954636
0.0499287656392529,0.0018079883197479455,0.13962634015954636
0.0498639527457145,0.001798879461590582,0.13962634015954636
0.0498639527457145,0.001798879461590582,0.13962634015954636
0.0498639527457145,0.001798879461590582,0.13962634015954636
0.0498639527457145,0.001798879461590582,0.13962634015954636
0.0498639527457145,0.001798879461590582,0.13962634015954636
0.0498639527457145,0.001798879461590582,0.13962634015954636
0.0498639527457145,0.001798879461590582,0.13962634015954636
0.0498639527457145,0.001798879461590582,0.13962634015954636
0.0498639527457145,0.001798879461590582,0.13962634015954636
0.0497991398521761,0.0017897706034332183,0.13962634015954636
0.0497991398521761,0.0017897706034332183,0.13962634015954636
0.0497991398521761,0.0017897706034332183,0.13962634015954636
0.0497991398521761,0.0017897706034332183,0.13962634015954636
0.0498639527457145,0.001798879461590582,0.13962634015954636
0.0498639527457145,0.001798879461590582,0.13962634015954636
0.04867571636417722,0.0016318837287055828,0.13962634015954636
0.03529439786388669,-0.00048750891276729577,0.15707963267948966
0.03770073715437891,-6.320637111465301e-05,0.17453292519943295
0.0391187585219904,0.0001868290552163687,0.17453292519943295
0.035573705102961685,-0.0004382595106111855,0.17453292519943295
0.0379722727959153,2.7974819032882748e-05,0.19198621771937624
0.040370840488868916,0.000494209148676951,0.19198621771937624
0.0368257870698402,-0.0001308794171506032,0.17453292519943295
0.036247560929574596,-0.00024327519304694105,0.19198621771937624
0.037661002605779405,3.147003692188495e-05,0.19198621771937624
0.036954281767677,-0.00010590257806252805,0.19198621771937624
0.03935284946063061,0.00036033175158154014,0.19198621771937624
0.036525966108220995,-0.00018915870835611187,0.19198621771937624
0.03940424733976534,0.00037032248721676994,0.19198621771937624
0.03940424733976534,0.00037032248721676994,0.19198621771937624
0.040817689015970146,0.0006450677171855959,0.19198621771937624
0.04321625670892376,0.001111302046829664,0.19198621771937624
0.04561482440187738,0.0015775363764737322,0.19198621771937624
0.04490810356377497,0.0014401637614893192,0.19198621771937624
0.045486329704040575,0.001552559537385657,0.19198621771937624
0.04788489739699419,0.0020187938670297254,0.19198621771937624
0.050283465089947806,0.002485028196673794,0.19198621771937624
0.05316174632149215,0.0030445093922466756,0.19198621771937624
0.055560314014445764,0.003510743721890744,0.19198621771937624
0.05795888170739938,0.003976978051534812,0.19198621771937624
0.06083716293894372,0.004536459247107693,0.19198621771937624
0.06323573063189734,0.005002693576751762,0.19198621771937624
0.06563429832485096,0.00546892790639583,0.19198621771937624
0.06803286601780457,0.0059351622360398985,0.19198621771937624
0.06803286601780457,0.0059351622360398985,0.19198621771937624
0.06732614517970217,0.005797789621055485,0.19198621771937624
0.06972471287265579,0.0062640239506995534,0.19198621771937624
0.07260299410420012,0.006823505146272436,0.19198621771937624
0.07606005308536591,0.007558325716799504,0.20943951023931956
0.0784501185538262,0.008066349814941674,0.20943951023931956
0.07633747139866934,0.007617292799619576,0.20943951023931956
0.07920554996082169,0.00822692171739018,0.20943951023931956
0.07978172645768265,0.008349391812478025,0.20943951023931956
0.07978172645768265,0.008349391812478025,0.20943951023931956
0.07978172645768265,0.008349391812478025,0.20943951023931956
0.07946162840387101,0.008281352870762556,0.20943951023931956
0.07875741268548539,0.008131667198988524,0.20943951023931956
0.08114747815394568,0.008639691297130695,0.20943951023931956
0.08185169387233131,0.008789376968904727,0.20943951023931956
