x,y,th
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,0.017453292519943295
0.0,0.0,0.017453292519943295
0.0,0.0,0.03490658503988659
0.0,0.0,0.03490658503988659
0.0,0.0,0.05235987755982989
0.0,0.0,0.05235987755982989
0.0,0.0,0.06981317007977318
0.0,0.0,0.08726646259971647
0.0,0.0,0.08726646259971647
0.0,0.0,0.10471975511965978
0.0,0.0,0.10471975511965978
0.0,0.0,0.12217304763960307
0.0,0.0,0.13962634015954636
0.0,0.0,0.15707963267948966
0.0,0.0,0.15707963267948966
0.0,0.0,0.17453292519943295
0.0,0.0,0.17453292519943295
0.0,0.0,0.19198621771937624
0.0,0.0,0.20943951023931956
0.0,0.0,0.20943951023931956
0.0,0.0,0.22689280275926285
0.0,0.0,0.24434609527920614
0.0,0.0,0.24434609527920614
0.0,0.0,0.2617993877991494
0.0,0.0,0.2617993877991494
0.0,0.0,0.2792526803190927
0.0,0.0,0.29670597283903605
0.0,0.0,0.29670597283903605
0.0,0.0,0.3141592653589793
0.0,0.0,0.33161255787892263
0.0,0.0,0.33161255787892263
0.0,0.0,0.3490658503988659
0.0,0.0,0.3490658503988659
0.0,0.0,0.3490658503988659
0.0,0.0,0.3839724354387525
0.0,0.0,0.3839724354387525
0.0,0.0,0.4014257279586958
0.0,0.0,0.4014257279586958
0.0,0.0,0.4188790204786391
0.0,0.0,0.4188790204786391
0.0,0.0,0.4363323129985824
0.0,0.0,0.4537856055185257
0.0,0.0,0.47123889803846897
0.0,0.0,0.47123889803846897
0.0,0.0,0.4886921905584123
0.0,0.0,0.5061454830783556
0.0,0.0,0.5061454830783556
0.0,0.0,0.5235987755982988
0.0,0.0,0.5235987755982988
0.0,0.0,0.5410520681182421
0.0,0.0,0.5410520681182421
0.0,0.0,0.5410520681182421
0.0,0.0,0.5759586531581288
0.0,0.0,0.5934119456780721
0.0,0.0,0.5934119456780721
0.0,0.0,0.6108652381980153
0.0,0.0,0.6283185307179586
0.0,0.0,0.6283185307179586
0.0,0.0,0.6457718232379019
0.0,0.0,0.6457718232379019
0.0,0.0,0.6632251157578453
0.0,0.0,0.6632251157578453
0.0,0.0,0.6806784082777885
0.0,0.0,0.6981317007977318
0.0,0.0,0.7155849933176751
0.0,0.0,0.7330382858376184
0.0,0.0,0.7330382858376184
0.0,0.0,0.7504915783575618
0.0,0.0,0.767944870877505
0.0,0.0,0.767944870877505
0.0,0.0,0.7853981633974483
0.0,0.0,0.8028514559173916
0.0,0.0,0.8028514559173916
0.0,0.0,0.8203047484373349
0.0,0.0,0.8203047484373349
0.0,0.0,0.8377580409572782
0.0,0.0,0.8552113334772214
0.0,0.0,0.8552113334772214
0.0,0.0,0.8726646259971648
0.0,0.0,0.8901179185171081
0.0,0.0,0.8901179185171081
0.0,0.0,0.9075712110370514
0.0,0.0,0.9075712110370514
0.0,0.0,0.9250245035569946
0.0,0.0,0.9424777960769379
0.0,0.0,0.9424777960769379
0.0,0.0,0.9424777960769379
0.0,0.0,0.9773843811168246
0.0,0.0,0.9773843811168246
0.0,0.0,0.9948376736367679
0.0,0.0,0.9948376736367679
0.0,0.0,1.0122909661567112
0.0,0.0,1.0297442586766545
0.0,0.0,1.0297442586766545
0.0,0.0,1.0471975511965976
0.0,0.0,1.064650843716541
0.0,0.0,1.064650843716541
0.0,0.0,1.064650843716541
0.0,0.0,1.0821041362364843
0.0,0.0,1.0995574287564276
0.0,0.0,1.0995574287564276
0.0,0.0,1.117010721276371
0.0,0.0,1.1344640137963142
0.0,0.0,1.1344640137963142
0.0,0.0,1.1519173063162575
0.0,0.0,1.1693705988362009
0.0,0.0,1.1868238913561442
0.0,0.0,1.1868238913561442
0.0,0.0,1.1868238913561442
0.0,0.0,1.2042771838760873
0.0,0.0,1.2217304763960306
0.0,0.0,1.2217304763960306
0.0,0.0,1.239183768915974
0.0,0.0,1.239183768915974
0.0,0.0,1.2566370614359172
0.0,0.0,1.2740903539558606
0.0,0.0,1.2915436464758039
0.0,0.0,1.3089969389957472
0.0,0.0,1.3089969389957472
0.0,0.0,1.3264502315156905
0.0,0.0,1.3264502315156905
0.0,0.0,1.3439035240356338
0.0,0.0,1.3439035240356338
0.0,0.0,1.361356816555577
0.0,0.0,1.3788101090755203
0.0,0.0,1.3788101090755203
0.0,0.0,1.3962634015954636
0.0,0.0,1.413716694115407
0.0,0.0,1.413716694115407
0.0,0.0,1.4311699866353502
0.0,0.0,1.4486232791552935
0.0,0.0,1.4486232791552935
0.0,0.0,1.4660765716752369
0.0,0.0,1.4835298641951802
0.0,0.0,1.4835298641951802
0.0,0.0,1.5009831567151235
0.0,0.0,1.5009831567151235
0.0,0.0,1.5184364492350666
0.0,0.0,1.53588974175501
0.0,0.0,1.5533430342749532
0.0,0.0,1.5533430342749532
0.0,0.0,1.5707963267948966
0.0,0.0,1.5707963267948966
8.681155709715225e-06,-0.0004973430775202344,1.5882496193148399
5.8932823501387745e-05,-0.0019363625642915016,1.6057029118347832
0.00010278882448321104,-0.003192234116382789,1.6057029118347832
0.0002466547981782116,-0.0059373604251702055,1.6231562043547265
0.00036174757713421205,-0.008133461472200138,1.6231562043547265
0.00045628807413378386,-0.009937401617974725,1.6231562043547265
0.00031993029829519595,-0.007987394574199544,1.6406094968746698
0.0006029944311744074,-0.012035400267750702,1.6406094968746698
0.000783790232174678,-0.014620900678470475,1.6406094968746698
0.0006134209088022838,-0.01267357040153795,1.6580627893946132
0.00032820440762082025,-0.009413530875423232,1.6580627893946132
0.0006134209088022838,-0.01267357040153795,1.6580627893946132
0.0004430515854298896,-0.010726240124605426,1.6580627893946132
0.0002726822620574954,-0.008778909847672902,1.6580627893946132
0.00026127360201023687,-0.008648508266628314,1.6580627893946132
9.090427863784267e-05,-0.006701177989695789,1.6580627893946132
-0.00016464970642074867,-0.003780182574297001,1.6580627893946132
-0.00033501902979314287,-0.001832852297364476,1.6580627893946132
-0.0005905730148517343,0.0010881431180343119,1.6580627893946132
-0.0007609423382241285,0.003035473394966837,1.6580627893946132
-0.0009313116615965228,0.004982803671899362,1.6580627893946132
-0.0009199030015492642,0.004852402090854773,1.6580627893946132
-0.0009541289816910398,0.005243606833988539,1.6580627893946132
-0.001124498305063434,0.0071909371109210645,1.6580627893946132
-0.0010902723249216584,0.006799732367787298,1.6580627893946132
-0.0012606416482940526,0.008747062644719823,1.6580627893946132
-0.0013062762884830867,0.009268668968898178,1.6580627893946132
-0.001249232988246794,0.008616661063675235,1.6580627893946132
-0.0014196023116191882,0.010563991340607759,1.6580627893946132
-0.0015899716349915825,0.012511321617540283,1.6580627893946132
-0.0015557456548498068,0.012120116874406518,1.6580627893946132
-0.001726114978222201,0.014067447151339042,1.6580627893946132
-0.0018964843015945954,0.01601477742827157,1.6580627893946132
-0.0021520382866531866,0.018935772843670356,1.6580627893946132
-0.0023224076100255807,0.020883103120602882,1.6580627893946132
-0.0024927769333979747,0.022830433397535408,1.6580627893946132
-0.0027483309184565662,0.025751428812934195,1.6580627893946132
-0.0029187002418289603,0.02769875908986672,1.6580627893946132
-0.0029187002418289603,0.02769875908986672,1.6580627893946132
-0.0030890695652013543,0.029646089366799248,1.6580627893946132
-0.0032594388885737484,0.031593419643731774,1.6580627893946132
-0.0032594388885737484,0.031593419643731774,1.6580627893946132
-0.0032594388885737484,0.031593419643731774,1.6580627893946132
-0.0032594388885737484,0.031593419643731774,1.6580627893946132
-0.0034298082119461424,0.033540749920664296,1.6580627893946132
-0.0036001775353185364,0.03548808019759682,1.6580627893946132
-0.0037705468586909305,0.03743541047452934,1.6580627893946132
-0.004026100843749522,0.04035640588992813,1.6580627893946132
-0.004196470167121916,0.04230373616686065,1.6580627893946132
