x,y,th
0.0,0.0,0.0
-0.04022970607793558,-0.011524023029802918,0.5579697097168571
-0.01211630502344304,0.01972739142211101,1.1184479537741243
-0.005087275246880531,0.06267314990649246,1.698677093399899
-0.057980429105835854,0.1273984354760742,2.813191302847108
-0.10018627510152059,0.14177964005753618,2.813191302847108
-0.25278206346456455,0.473309075044002,1.1911380946739383
0.1157261703328436,0.5981106011658183,-0.5380520493098742
0.1799527188901168,0.2130736014993483,-2.2729717829026472
-0.23083057222297168,0.08779876363404696,2.8649843563016573
-0.6266079867134329,-0.17637059710274397,-1.6878679184975631
-0.21799876931176976,-0.3825738372744384,0.753152014361643
