x,y,th
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0009773843811168245,0.0,-0.0
0.000349065850398866,0.0,-0.0
0.0013264502315156906,0.0,-0.0
0.0032812189937493396,0.0,-0.0
0.005235987755982989,0.0,-0.0
0.0071907565182166375,0.0,-0.0
0.009145525280450286,0.0,-0.0
0.009145525280450286,0.0,-0.0
0.008491026810952413,0.0,-0.0
0.010445795573186062,0.0,-0.0
0.01240056433541971,0.0,-0.0
0.011615166172022262,0.0,-0.0
0.012400444715475264,1.3707087962708275e-05,0.017453292519943295
0.01435491575695829,4.782250689211553e-05,0.017453292519943295
0.017286622319182827,9.899563528622643e-05,0.017453292519943295
0.017810141348151495,0.00010813369392803194,0.017453292519943295
0.017679241654251922,0.00010813369392803194,-0.0
0.017810141348151495,0.00010813369392803194,-0.0
0.017810141348151495,0.00010813369392803194,-0.0
0.017548341960352345,0.00010813369392803194,-0.0
0.019503110722585995,0.00010813369392803194,-0.0
0.021457879484819645,0.00010813369392803194,-0.0
0.02158877917871922,0.00010813369392803194,-0.0
0.02119613990699272,0.0001012801499466778,0.017453292519943295
0.023150610948475744,0.00013539556887608506,0.017453292519943295
0.023805009734686577,0.00014681814217834196,0.017453292519943295
0.025759480776169602,0.00018093356110774922,0.017453292519943295
0.026021240290653936,0.00018550259042865197,0.017453292519943295
0.02797571133213696,0.00021961800935805923,0.017453292519943295
0.029930182373619985,0.0002537334282874665,0.017453292519943295
0.030453701402588653,0.000262871486929272,0.017453292519943295
0.029930182373619985,0.0002537334282874665,0.017453292519943295
0.03188465341510301,0.00028784884721687375,0.017453292519943295
0.03383912445658604,0.000321964266146281,0.017453292519943295
0.033184725670375205,0.00031054169284402413,0.017453292519943295
0.03513919671185823,0.0003446571117734314,0.017453292519943295
0.03566279548745653,0.0003446571117734314,-0.0
0.035793695181356104,0.0003446571117734314,-0.0
0.03774846394358975,0.0003446571117734314,-0.0
0.039702934985072776,0.00037877253070283865,0.017453292519943295
0.04263464154729731,0.00042994565909694953,0.017453292519943295
0.04458911258878034,0.0004640610780263568,0.017453292519943295
0.04654358363026336,0.000498176496955764,0.017453292519943295
0.04680534314474769,0.0005027455262766667,0.017453292519943295
0.04680534314474769,0.0005027455262766667,0.017453292519943295
0.04875981418623072,0.000536860945206074,0.017453292519943295
0.05071428522771374,0.0005709763641354813,0.017453292519943295
0.051368684013924575,0.0005823989374377381,0.017453292519943295
0.05071428522771374,0.0005709763641354813,0.017453292519943295
0.052668756269196766,0.0006050917830648885,0.017453292519943295
0.0556004628314213,0.0006562649114589994,0.017453292519943295
0.05755493387290433,0.0006903803303884066,0.017453292519943295
0.05950940491438735,0.0007244957493178139,0.017453292519943295
0.06146387595587038,0.0007586111682472211,0.017453292519943295
0.06341834699735341,0.0007927265871766284,0.017453292519943295
0.0630257077256269,0.0007858730431952743,0.017453292519943295
0.06328746724011124,0.000790442072516177,0.017453292519943295
0.06524193828159426,0.0008245574914455843,0.017453292519943295
0.06719640932307729,0.0008586729103749915,0.017453292519943295
0.07012811588530182,0.0009098460387691025,0.017453292519943295
0.07208258692678485,0.0009439614576985097,0.017453292519943295
0.07403705796826787,0.000978076876627917,0.017453292519943295
0.0759915290097509,0.0010121922955573241,0.017453292519943295
0.07794600005123392,0.0010463077144867313,0.017453292519943295
0.08087770661345846,0.0010974808428808422,0.017453292519943295
0.08283217765494148,0.0011315962618102496,0.017453292519943295
0.08270129789769931,0.0011293117471497982,0.017453292519943295
0.08465576893918234,0.0011634271660792054,0.017453292519943295
0.08661023998066536,0.0011975425850086125,0.017453292519943295
0.08661023998066536,0.0011975425850086125,0.017453292519943295
0.08647936022342319,0.0011952580703481611,0.017453292519943295
0.08843383126490621,0.0012293734892775683,0.017453292519943295
0.08856471102214838,0.0012316580039380197,0.017453292519943295
0.08921910980835922,0.0012430805772402766,0.017453292519943295
0.09117358084984224,0.0012771959961696837,0.017453292519943295
0.09312805189132527,0.0013113114150990909,0.017453292519943295
0.09365157092029393,0.0013204494737408964,0.017453292519943295
0.0933898114058096,0.0013158804444199936,0.017453292519943295
0.09365157092029393,0.0013204494737408964,0.017453292519943295
0.09352069116305176,0.001318164959080445,0.017453292519943295
0.09547516220453478,0.0013522803780098521,0.017453292519943295
0.0974296332460178,0.0013863957969392593,0.017453292519943295
0.09938410428750083,0.0014205112158686664,0.017453292519943295
0.09925322453025866,0.001418226701208215,0.017453292519943295
0.10120769557174168,0.0014523421201376222,0.017453292519943295
0.10413940213396622,0.0015035152485317331,0.017453292519943295
0.10609387317544924,0.0015376306674611405,0.017453292519943295
0.10635563268993357,0.0015421996967820433,0.017453292519943295
0.1083101037314166,0.0015763151157114504,0.017453292519943295
0.1083101037314166,0.0015763151157114504,0.017453292519943295
0.1083101037314166,0.0015763151157114504,0.017453292519943295
0.10687042640175276,0.0015511854544464853,0.017453292519943295
0.10726306567347926,0.0015580389984278394,0.017453292519943295
0.10718453781913397,0.0015566682896315685,0.017453292519943295
0.1074462973336183,0.0015612373189524712,0.017453292519943295
0.10940076837510132,0.0015953527378818784,0.017453292519943295
0.11135523941658435,0.0016294681568112855,0.017453292519943295
0.11148611917382652,0.001631752671471737,0.017453292519943295
0.11344059021530954,0.001665868090401144,0.017453292519943295
0.11637229677753408,0.001717041218795255,0.017453292519943295
0.1183267678190171,0.0017511566377246624,0.017453292519943295
0.12028123886050013,0.0017852720566540695,0.017453292519943295
0.12080475788946879,0.001794410115295875,0.017453292519943295
0.12275922893095181,0.0018285255342252822,0.017453292519943295
0.12262834917370964,0.0018262410195648308,0.017453292519943295
0.12458282021519267,0.001860356438494238,0.017453292519943295
0.1244519404579505,0.0018580719238337866,0.017453292519943295
0.12640641149943352,0.0018921873427631937,0.017453292519943295
0.12627553174219136,0.0018899028281027424,0.017453292519943295
0.12823000278367438,0.0019240182470321495,0.017453292519943295
0.1290152813271274,0.0019377253349948578,0.017453292519943295
0.12914616108436955,0.0019400098496553091,0.017453292519943295
0.13110063212585257,0.0019741252685847163,0.017453292519943295
0.1330551031673356,0.0020082406875141234,0.017453292519943295
0.13500957420881862,0.0020423561064435306,0.017453292519943295
0.13474781469433428,0.002037787077122628,0.017453292519943295
0.1367022857358173,0.002071902496052035,0.017453292519943295
0.13963399229804185,0.0021230756244461457,0.017453292519943295
0.14158846333952488,0.002157191043375553,0.017453292519943295
0.1435429343810079,0.00219130646230496,0.017453292519943295
0.1431502951092814,0.002184452918323606,0.017453292519943295
0.14510476615076442,0.002218568337253013,0.017453292519943295
0.14705923719224745,0.00225268375618242,0.017453292519943295
0.1471901169494896,0.0022549682708428716,0.017453292519943295
0.14914458799097263,0.0022890836897722787,0.017453292519943295
0.1496681070199413,0.002298221748414084,0.017453292519943295
0.14953722726269914,0.002295937233753633,0.017453292519943295
0.15149169830418216,0.00233005265268304,0.017453292519943295
0.15162257806142432,0.0023323371673434914,0.017453292519943295
0.15122993878969782,0.0023254836233621372,0.017453292519943295
0.15318440983118084,0.0023595990422915444,0.017453292519943295
0.1561161163934054,0.002410772170685655,0.017453292519943295
0.15807058743488842,0.0024448875896150623,0.017453292519943295
0.16002505847637144,0.0024790030085444694,0.017453292519943295
0.16197952951785446,0.0025131184274738766,0.017453292519943295
0.1639340005593375,0.0025472338464032837,0.017453292519943295
0.16588847160082051,0.002581349265332691,0.017453292519943295
0.16784294264230354,0.002615464684262098,0.017453292519943295
0.1707746492045281,0.0026666378126562087,0.017453292519943295
0.17272912024601111,0.002700753231585616,0.017453292519943295
0.17468359128749414,0.002734868650515023,0.017453292519943295
0.1748144710447363,0.0027371531651754744,0.017453292519943295
0.17494535080197846,0.002739437679835926,0.017453292519943295
0.17689982184346148,0.002773553098765333,0.017453292519943295
0.17676894208621932,0.0027712685841048816,0.017453292519943295
