x,y,th
0.0,0.0,-0.7782260237245864
-4.797433722038925e-06,1.123597638740047e-05,-1.55628915005232
-4.797433722038925e-06,1.123597638740047e-05,-2.3341893789832007
-4.797433722038925e-06,1.123597638740047e-05,-3.1108190082186296
-4.797433722038925e-06,1.123597638740047e-05,2.395736669725528
3.7339672815676937e-07,1.668730745342385e-07,1.6198889479949923
-3.6874522424011523e-06,-1.1355802019986818e-05,0.8440412262644569
-3.6874522424011523e-06,-1.1355802019986818e-05,0.06930120683252061
-3.6874522424011523e-06,-1.1355802019986818e-05,-0.7054388125994157
-3.6874522424011523e-06,-1.1355802019986818e-05,-1.4792340271296056
-3.6874522424011523e-06,-1.1355802019986818e-05,-2.253029241659796
-3.6874522424011523e-06,-1.1355802019986818e-05,-3.025553856494534
-3.6874522424011523e-06,-1.1355802019986818e-05,-3.0186144273886044
-3.6874522424011523e-06,-1.1355802019986818e-05,-3.011674998282675
-3.6874522424011523e-06,-1.1355802019986818e-05,-3.0031717541669587
-3.6874522424011523e-06,-1.1355802019986818e-05,-2.9946685100512425
-1.4556713324653754e-05,-1.3017673687467061e-05,-2.9850738533766124
-2.5409529269143405e-05,-1.4783754090046683e-05,-2.9754791967019822
-2.5409529269143405e-05,-1.4783754090046683e-05,-2.9644673326747326
-2.5409529269143405e-05,-1.4783754090046683e-05,-2.953455468647483
-3.739756869323486e-05,-1.7139480403080123e-05,-2.94166169711534
-4.935699214666016e-05,-1.963642380595292e-05,-2.929867925583197
-6.128488873560528e-05,-2.2279872057558877e-05,-2.9171293491493078
-8.388004038464007e-05,-2.7599352842168072e-05,-2.9036251549502103
-0.00010640129868399563,-3.32234686370654e-05,-2.890120960751113
-0.00013002379751376832,-3.947068336199206e-05,-2.8759814667042893
-0.00015355560550326877,-4.6051272661381256e-05,-2.8618419726574658
-0.00017581811036077787,-5.2625360531960126e-05,-2.8470671787629165
-0.0001979810581114031,-5.952764282579342e-05,-2.832292384868367
-0.00022003843291972853,-6.676020602467083e-05,-2.8171917961801123
-0.00024198408111738724,-7.432501131266762e-05,-2.8020912074918574
-0.0002534720032073496,-7.848315774472627e-05,-2.786518216352729
-0.0002648937801510088,-8.281969405205527e-05,-2.770945225213601
-0.0002762466420172389,-8.733356856756679e-05,-2.7553722340744726
-0.0002976788043611672,-9.624985541379453e-05,-2.7393268404844715
-0.00031896514866621795,-0.00010550886723944559,-2.7232814468944704
-0.00033008848676579355,-0.0001105619737312996,-2.7070894456473016
-0.0003411285504024105,-0.0001157945190579007,-2.690897444400133
-0.0003411285504024105,-0.0001157945190579007,-2.674542545756111
-0.0003411285504024105,-0.0001157945190579007,-2.6581876471120895
-0.0003303584029680065,-0.00011002681067963756,-2.641669851071215
-0.000319684990249187,-0.00010408199809813192,-2.6251520550303407
-0.0003101686457484512,-9.857365522058159e-05,-2.608617969249781
-0.0003007446732522085,-9.290872836285374e-05,-2.5920838834692215
-0.00029037903806873063,-8.644218810251898e-05,-2.575566087428347
-0.00028012162505661946,-7.980532031760278e-05,-2.5590482913874726
-0.00026997523276005053,-7.299993575391999e-05,-2.542530495346598
-0.00025091425753774024,-5.975165369792564e-05,-2.5258660916485565
-0.00023207669339534646,-4.618758605426104e-05,-2.509201687950515
-0.00022228198862273279,-3.88851005792447e-05,-2.4926838919096403
-0.0002126092354822962,-3.142183169894435e-05,-2.476166095868766
-0.00020306107300465092,-2.379981562732838e-05,-2.4596482998278915
-0.00019364010622816835,-1.602113188958089e-05,-2.443130503787017
-0.0001843489054882409,-8.087902754741965e-06,-2.4266127077461426
-0.00016602978887971025,8.081825426801528e-06,-2.410257809102121
-0.00015700300621354686,1.6314670038072863e-05,-2.394065807854952
-0.00015700300621354686,1.6314670038072863e-05,-2.3777109092109305
-0.00015700300621354686,1.6314670038072863e-05,-2.361356010566909
-0.00014838945512242707,2.4978922648434386e-05,-2.34516400931974
-0.00013991731861980197,3.378150401848572e-05,-2.3289720080725713
-0.00013991731861980197,3.378150401848572e-05,-2.3126171094285497
-0.00013991731861980197,3.378150401848572e-05,-2.296262210784528
-0.00012465577237446922,5.127215752435229e-05,-2.280216817194527
-0.0001096768230426538,6.90054265623954e-05,-2.264171423604526
-0.00010271791300036024,7.751872351108759e-05,-2.247963132617672
-9.589789697374373e-05,8.614368932609464e-05,-2.231754841630818
-9.589789697374373e-05,8.614368932609464e-05,-2.215725737780502
-9.589789697374373e-05,8.614368932609464e-05,-2.199696633930186
-9.589789697374373e-05,8.614368932609464e-05,-2.18366753007987
-8.894977938080212e-05,9.619287822919238e-05,-2.167801323626407
-8.216197213326903e-05,0.00010635103792796777,-2.1519351171729437
-8.216197213326903e-05,0.00010635103792796777,-2.1362318081163334
-8.216197213326903e-05,0.00010635103792796777,-2.120528499059723
-8.216197213326903e-05,0.00010635103792796777,-2.1048251900031127
-8.216197213326903e-05,0.00010635103792796777,-2.0891218809465024
-8.216197213326903e-05,0.00010635103792796777,-2.0733859924105214
-8.796346238846002e-05,9.559904990182065e-05,-2.057813001271393
-9.359681532836156e-05,8.475802272032213e-05,-2.042240010132265
-9.906066479079693e-05,7.383058547514283e-05,-2.0266670189931366
-0.000104353685720412,6.281938821353026e-05,-2.0110940278540084
-0.000104353685720412,6.281938821353026e-05,-1.9953581393180275
-0.000104353685720412,6.281938821353026e-05,-1.9796222507820467
-0.0001091230222830961,5.157145665046802e-05,-1.9640492596429187
-0.0001091230222830961,5.157145665046802e-05,-1.9486391659006435
-0.0001091230222830961,5.157145665046802e-05,-1.9332290721583683
-0.0001129412465911476,4.12601125554071e-05,-1.9176397912795549
-0.00011659826701682269,3.089050043539325e-05,-1.9020505104007415
-0.00012009319482825072,2.0465140321409184e-05,-1.886461229521928
-0.00012342518068543081,9.986565792357305e-06,-1.8708719486431147
-0.00012342518068543081,9.986565792357305e-06,-1.8551360601071338
-0.00012342518068543081,9.986565792357305e-06,-1.839400171571153
-0.00012342518068543081,9.986565792357305e-06,-1.8236642830351721
-0.00012342518068543081,9.986565792357305e-06,-1.8079283944991913
-0.00012342518068543081,9.986565792357305e-06,-1.7921925059632104
-0.00012342518068543081,9.986565792357305e-06,-1.7764566174272296
-0.00012342518068543081,9.986565792357305e-06,-1.7607207288912488
-0.00012342518068543081,9.986565792357305e-06,-1.744984840355268
-0.00012342518068543081,9.986565792357305e-06,-1.729248951819287
-0.00012525895840971007,-2.092332955186877e-06,-1.713675960680159
-0.0001269044167962496,-1.4198323306812552e-05,-1.698102969541031
-0.00012544767679274928,-2.068177212981319e-06,-1.682529978401903
-0.0001241800084508978,1.008318290309436e-05,-1.666956987262775
-0.0001241800084508978,1.008318290309436e-05,-1.6512210987267941
-0.0001241800084508978,1.008318290309436e-05,-1.6354852101908133
-0.00012355476101965143,2.106096590163568e-05,-1.6198959293119999
-0.00012305215824270725,3.326792810130253e-05,-1.6039971433791662
-0.000122743686689095,4.548133798536437e-05,-1.5880983574463325
-0.0001226274342513802,5.769808964307652e-05,-1.5725253663072045
-0.00012270143958554723,6.99151702643216e-05,-1.5569523751680765
