x,y,th
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
-2.617993877991494e-05,0.0,-0.0
-0.00020943951023931956,0.0,-0.0
-0.0006544984694978736,0.0,-0.0
-0.0019896753472735357,0.0,-0.0
-0.002513194376242203,-9.138058641805516e-06,0.017453292519943295
-0.0032199450653499044,-2.1474437808242965e-05,0.017453292519943295
-0.00473815024935904,-4.797480786947896e-05,0.017453292519943295
-0.005680484501502642,-6.442331342472888e-05,0.017453292519943295
-0.006648552156239676,-9.822898084821768e-05,0.03490658503988659
-0.008261998247468066,-0.0001545717598873657,0.03490658503988659
-0.00948205438470692,-0.00021851219264069932,0.05235987755982989
-0.01026637618721761,-0.0002596167565535566,0.05235987755982989
-0.012140033826548706,-0.0003578109925676047,0.05235987755982989
-0.013419725949026169,-0.0004472957829616779,0.06981317007977318
-0.015940823182554884,-0.0006678632105420096,0.08726646259971647
-0.017531722471298868,-0.0008070488631185637,0.08726646259971647
-0.019523516430004884,-0.001016394843955154,0.10471975511965978
-0.021389467197420107,-0.001212514172407733,0.10471975511965978
-0.022792646261675445,-0.0013848028976804734,0.12217304763960307
-0.025521049997727495,-0.0017198087523774687,0.12217304763960307
-0.027180260072310464,-0.0019529955212059765,0.13962634015954636
-0.030196982439525722,-0.002430797404951875,0.15707963267948966
-0.03273223276343717,-0.002877830439907338,0.17453292519943295
-0.03438229399120326,-0.0031687807541834357,0.17453292519943295
-0.03660953542037448,-0.0036017126317100705,0.19198621771937624
-0.03814600607867038,-0.003928299551944323,0.20943951023931956
-0.040578751287638895,-0.00444539550898189,0.20943951023931956
-0.04218581505227763,-0.004816415413347472,0.22689280275926285
-0.044599031909947906,-0.005418097952897898,0.24434609527920614
-0.045970755176413115,-0.005760106975379193,0.24434609527920614
-0.04885357338220638,-0.006532555785547237,0.2617993877991494
-0.05081650362559549,-0.007095416975405477,0.2792526803190927
-0.052276118421961754,-0.007513954783248784,0.2792526803190927
-0.05465453841873686,-0.008241110749657743,0.29670597283903605
-0.0559313744170056,-0.008631478689519394,0.29670597283903605
-0.05796476019578805,-0.009292165779085699,0.3141592653589793
-0.059738769516207865,-0.009903006174339474,0.33161255787892263
-0.0611002185295533,-0.010371790663720279,0.33161255787892263
-0.06362508760884848,-0.01124117280766286,0.33161255787892263
-0.06495354675419059,-0.011724692394006102,0.3490658503988659
-0.06747912485674569,-0.012694170995249995,0.3665191429188092
-0.06976029217518256,-0.013569829086696092,0.3665191429188092
-0.07102252023579733,-0.014079802326169507,0.3839724354387525
-0.07292395353223625,-0.014848031244607023,0.3839724354387525
-0.07444217545696621,-0.015492478217072168,0.4014257279586958
-0.07667438811131647,-0.01648632332249761,0.4188790204786391
-0.07803763226808037,-0.017093278726168146,0.4188790204786391
-0.08044988564341897,-0.018218130948498782,0.4363323129985824
-0.08189723766862213,-0.018893042281897164,0.4363323129985824
-0.08407437731915939,-0.020002350340949302,0.47123889803846897
-0.08625151696969664,-0.02111165840000144,0.47123889803846897
-0.0884286566202339,-0.022220966459053578,0.47123889803846897
-0.08960754783050681,-0.022847794034458503,0.4886921905584123
-0.09157236651429501,-0.02389250666013338,0.4886921905584123
-0.0928646985613119,-0.024638634915360957,0.5235987755982988
-0.09497324032223417,-0.025856002068627003,0.5235987755982988
-0.09627479439471269,-0.02663805465431429,0.5410520681182421
-0.09838396988249357,-0.027956013774426965,0.5585053606381855
-0.10053014844900744,-0.029297094984366178,0.5585053606381855
-0.1018475290965271,-0.0301526119799969,0.5759586531581288
-0.1037032341691129,-0.03140430085620371,0.5934119456780721
-0.10485355427258714,-0.03218020156309214,0.5934119456780721
-0.10699808930967994,-0.03368182116201936,0.6108652381980153
-0.10818417017122017,-0.034543559349581573,0.6283185307179586
-0.11023157165840271,-0.03603108360192111,0.6283185307179586
-0.11235724158238732,-0.037632890782321404,0.6457718232379019
-0.11355378583305295,-0.03856773360684572,0.6632251157578453
-0.11537610897343453,-0.03999148848327643,0.6632251157578453
-0.1163526993907466,-0.040782315810187,0.6806784082777885
-0.11801425947575674,-0.04212782063722235,0.6806784082777885
-0.11991948415499389,-0.043726493962880086,0.6981317007977318
-0.12106546269019104,-0.04472267790534904,0.7155849933176751
-0.12304128775087579,-0.046440236426847234,0.7155849933176751
-0.12411133948283427,-0.04740371533391056,0.7330382858376184
-0.1258026397197464,-0.0489808783200193,0.7504915783575618
-0.12677912627162397,-0.04989146676105567,0.7504915783575618
-0.12859957922532345,-0.05164945774350763,0.767944870877505
-0.12969185099754313,-0.05270425233297881,0.767944870877505
-0.13141963880682694,-0.05443204014226262,0.7853981633974483
-0.1324198750554634,-0.05546781509867783,0.8028514559173916
-0.13399600490179964,-0.05709994533302908,0.8028514559173916
-0.1356029256800991,-0.05882315689516595,0.8203047484373349
-0.13663849684833654,-0.05993367101298749,0.8203047484373349
-0.13833188401832663,-0.06181436799642967,0.8377580409572782
-0.13996356461374992,-0.06369140180408019,0.8552113334772214
-0.14095974855621887,-0.06483738033927734,0.8552113334772214
-0.1424742811805262,-0.06664233003539674,0.8726646259971648
-0.14334748635398997,-0.06772064862117882,0.8901179185171081
-0.1448302875919473,-0.06955175565363897,0.8901179185171081
-0.1457812483962048,-0.07076892997759195,0.9075712110370514
-0.14725175990608047,-0.07272036466190568,0.9250245035569946
-0.14818133325339475,-0.07395395015877543,0.9250245035569946
