x,y,th
0.0,0.0,-0.0
0.003909537524467298,0.0,-0.0
-0.005711589977151442,0.0,-0.0
-0.011209377120933579,0.0,-0.0
-0.005833763024791043,0.0,-0.0
-0.0004581489286485073,0.0,-0.0
0.004917465167494028,0.0,-0.0
0.007666358739385096,0.0,-0.0
0.013041972835527632,0.0,-0.0
0.017928150439235197,8.528854732351816e-05,0.017453292519943295
0.023303764535377733,8.528854732351816e-05,-0.0
0.016431530605650065,8.528854732351816e-05,-0.0
0.0218071447017926,8.528854732351816e-05,-0.0
0.019058251129901532,8.528854732351816e-05,-0.0
0.024433865226044068,8.528854732351816e-05,-0.0
0.024433865226044068,8.528854732351816e-05,-0.0
0.0201141753273581,8.528854732351816e-05,-0.0
0.017365700425272596,3.731373945403921e-05,0.017453292519943295
0.011868750621101588,-5.863587628491868e-05,0.017453292519943295
0.00774603826797333,-0.0001305980880891371,0.017453292519943295
0.013120833632051652,-3.678068603326714e-05,0.017453292519943295
0.0021269340237096337,-0.00022867991751118294,0.017453292519943295
0.003632051231994555,-0.00020240799891599204,0.017453292519943295
-0.007361848376347464,-0.00039430723039390783,0.017453292519943295
-0.007361848376347464,-0.00039430723039390783,0.017453292519943295
-0.008736085827390216,-0.0004182946343286473,0.017453292519943295
-0.0033612904633118943,-0.00032447723227277734,0.017453292519943295
0.0020135049007664278,-0.00023065983021690735,0.017453292519943295
-0.007606157256532839,-0.00039857165776008367,0.017453292519943295
-0.002231361892454517,-0.0003047542557042137,0.017453292519943295
-0.007728311696625526,-0.00040070387144317156,0.017453292519943295
-0.002231361892454517,-0.0003047542557042137,0.017453292519943295
-0.00674671351730928,-0.00038357001148978635,0.017453292519943295
-0.00674671351730928,-0.00038357001148978635,-0.0
-0.001860535913601715,-0.0002982814641662682,0.017453292519943295
-0.013901473579881085,-0.0005084568129277953,0.017453292519943295
-0.01802418593300934,-0.0005804190247320137,0.017453292519943295
-0.023782895251664687,-0.0006809376697918745,0.017453292519943295
-0.015537470545408173,-0.0005370132461834376,0.017453292519943295
-0.02653137015375019,-0.0007289124776613534,0.017453292519943295
-0.02115657478967187,-0.0006350950756054834,0.017453292519943295
-0.03077623694697114,-0.0008030069031486597,0.017453292519943295
-0.025401441582892818,-0.0007091895010927897,0.017453292519943295
-0.020026646218814496,-0.0006153720990369197,0.017453292519943295
-0.024149358571942753,-0.0006873343108411382,0.017453292519943295
-0.019263180968235188,-0.00060204576351762,0.017453292519943295
-0.013888385604156867,-0.00050822836146175,0.017453292519943295
-0.008513590240078545,-0.00041441095940588,0.017453292519943295
-0.003138794876000223,-0.00032059355735001,0.017453292519943295
0.002236000488078099,-0.00022677615529414,0.017453292519943295
0.007122178091785664,-0.00014148760797062185,0.017453292519943295
0.012496973455863987,-4.767020591475188e-05,0.017453292519943295
0.017871768819942308,4.6147196141118095e-05,0.017453292519943295
0.022757946423649873,0.00013143574346463627,0.017453292519943295
0.028132741787728194,0.00022525314552050626,0.017453292519943295
0.033507537151806516,0.00031907054757637624,0.017453292519943295
0.033507537151806516,0.00031907054757637624,0.017453292519943295
0.030628182492478843,0.0002688112250464459,0.017453292519943295
0.030628182492478843,0.0002688112250464459,0.017453292519943295
0.023756995237265082,0.00014887420537274852,0.017453292519943295
0.019634282884136826,7.69119935685301e-05,0.017453292519943295
0.025006622301416224,0.00026451821999077423,0.03490658503988659
0.030378961718695623,0.00045212444641301835,0.03490658503988659
0.035753757082773945,0.0005459418484688883,0.017453292519943295
0.026138490512075025,0.00021016934095180375,0.03490658503988659
0.026138490512075025,0.00021016934095180375,0.03490658503988659
0.031513285876153346,0.00030398674300767374,0.017453292519943295
0.04250718548449536,0.0004958859744855895,0.017453292519943295
0.03563913793399614,0.0002560484691162434,0.03490658503988659
