x,y,th
0.0,0.0,-0.7779979673689924
0.0,0.0,-1.5559959347379848
-4.464824792075761e-06,-1.1372241435686033e-05,-2.3338310047101247
-1.5626061515720017e-05,-1.6341077365181337e-05,-3.1116660746822644
-1.676994034347123e-05,-1.5911931021406827e-05,2.39383077018235
-1.676994034347123e-05,-1.5911931021406827e-05,1.6167776077151037
-1.676994034347123e-05,-1.5911931021406827e-05,0.8397244452478576
-1.676994034347123e-05,-1.5911931021406827e-05,0.06329029288865207
-1.676994034347123e-05,-1.5911931021406827e-05,-0.7131438594705535
-2.174806252262306e-05,-6.107801611679104e-06,-1.4887798145851803
-1.8437761823217594e-05,4.377643690870863e-06,-2.264415769699807
-1.8437761823217594e-05,4.377643690870863e-06,-3.03896031225552
-1.8437761823217594e-05,4.377643690870863e-06,2.4696804523683533
-1.8437761823217594e-05,4.377643690870863e-06,1.6960807147143866
-1.8437761823217594e-05,4.377643690870863e-06,0.9224809770604199
-1.7387561222039288e-05,5.001906499508452e-06,0.15013554936221962
-1.7387561222039288e-05,5.001906499508452e-06,0.1570423989887785
-1.7387561222039288e-05,5.001906499508452e-06,0.16394924861533738
-1.7387561222039288e-05,5.001906499508452e-06,0.1724199132516832
-1.7387561222039288e-05,5.001906499508452e-06,0.18089057788802904
-2.9394862536485673e-05,2.746413019229372e-06,0.1904689448229739
-4.13800094357021e-05,3.760144241213219e-07,0.2000473117579188
-4.13800094357021e-05,3.760144241213219e-07,0.21105917578516833
-4.13800094357021e-05,3.760144241213219e-07,0.22207103981241788
-2.9478795036025212e-05,3.137106872485296e-06,0.23386481134456089
-1.7610971253464362e-05,6.038364248446989e-06,0.2456585828767039
-5.7796267056461e-06,9.08497250785585e-06,0.25839715931059315
1.7801024106386566e-05,1.5488334910760466e-05,0.2719176432493759
4.1292945717870345e-05,2.2209924141132302e-05,0.28543812718815864
6.351977374767325e-05,2.8903642808231852e-05,0.2995939109746673
8.564962317008084e-05,3.591131848582102e-05,0.313749694761176
0.00010767579283962731,4.323836451741245e-05,0.3285244886557253
0.00012959130680026325,5.089003111377435e-05,0.34329928255027464
0.00015253731731226946,5.928828952637694e-05,0.3584161609782149
0.00017535375544671365,6.803244721245679e-05,0.3735330394061551
0.00019689858113080167,7.667294720394843e-05,0.3892852176818213
0.00021830463283168276,8.56517391293642e-05,0.40503739595748744
0.0002395665991515927,9.496659511707115e-05,0.4207895742331536
0.00026067763243072916,0.00010461864296962037,0.43686754730252536
0.00028163075847514646,0.00011460885131717088,0.4529455203718971
0.00030241904693014326,0.0001249376855675863,0.46931670875560394
0.000323035461914354,0.00013560544948789874,0.48568789713931076
0.00033271667655451607,0.00014081858069711032,0.5022219829198704
0.0003423103774875863,0.00014619106209029842,0.51875606870043
0.0003518139420857971,0.0001517214249934883,0.5352901544809896
0.00036122477236192967,0.0001574081575726739,0.5518242402615492
0.00036122477236192967,0.0001574081575726739,0.5685049336992763
0.00036122477236192967,0.0001574081575726739,0.5851856271370035
0.0003510963902600948,0.00015057599746808641,0.6017034231778778
0.0003410822369239815,0.00014357747843501265,0.6182212192187522
0.0003410822369239815,0.00014357747843501265,0.6349019126564793
0.00033228455353716876,0.00013698176612027784,0.6517292137513739
0.0003235990984877247,0.0001302389533171939,0.6685565148462685
0.0003140748393245161,0.00012258708929020529,0.6850743108871429
0.00030467826560170324,0.00011477895648093335,0.7015921069280172
0.000295411940999488,0.00010681668519304907,0.7181099029688915
0.0002862783936620245,9.87024477840377e-05,0.7346276990097659
0.0002691828162006312,8.299961411866987e-05,0.7512921027078078
0.0002523512786734504,6.701408634096371e-05,0.7679565064058497
0.0002357860709127686,5.0752731978360436e-05,0.7843276947895564
0.0002194892887753329,3.422237669404591e-05,0.8006988831732632
0.00020346529995884116,1.7427450785615807e-05,0.81707007155697
