x,y,th
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
0.6,2.9992669617141625,-1.5707963267948966
0.6,2.9946243859038577,-1.5707963267948966
0.6,2.98778269523604,-1.5707963267948966
0.6,2.9799636201871054,-1.5707963267948966
0.6,2.9719001990428917,-1.5707963267948966
0.6,2.963836777898678,-1.5707963267948966
0.6,2.9560177028497434,-1.5707963267948966
0.6,2.9486873199913672,-1.5707963267948966
0.6,2.941112591037712,-1.5707963267948966
0.6,2.932804823798219,-1.5707963267948966
0.6,2.9254744409398428,-1.5707963267948966
0.6,2.9171666737003497,-1.5707963267948966
0.6,2.9098362908419735,-1.5707963267948966
0.6,2.902017215793039,-1.5707963267948966
0.6,2.894198140744104,-1.5707963267948966
0.6,2.8863790656951696,-1.5707963267948966
0.6,2.878559990646235,-1.5707963267948966
0.6,2.8709852616925797,-1.5707963267948966
0.6,2.863166186643645,-1.5707963267948966
0.6,2.855835803785269,-1.5707963267948966
0.6,2.8480167287363343,-1.5707963267948966
0.6,2.8401976536873996,-1.5707963267948966
0.6,2.832378578638465,-1.5707963267948966
0.6,2.82480384968481,-1.5707963267948966
0.6,2.8172291207311546,-1.5707963267948966
0.6,2.80941004568222,-1.5707963267948966
0.6,2.802079662823844,-1.5707963267948966
0.6,2.794260587774909,-1.5707963267948966
0.6,2.7864415127259745,-1.5707963267948966
0.6,2.7788667837723193,-1.5707963267948966
0.6,2.771292054818664,-1.5707963267948966
0.6,2.763717325865009,-1.5707963267948966
0.6,2.7558982508160743,-1.5707963267948966
0.6,2.748323521862419,-1.5707963267948966
0.6,2.740748792908764,-1.5707963267948966
0.6,2.7329297178598293,-1.5707963267948966
0.6,2.7251106428108947,-1.5707963267948966
0.6,2.71729156776196,-1.5707963267948966
0.6,2.709716838808305,-1.5707963267948966
0.6,2.70189776375937,-1.5707963267948966
0.6,2.6940786887104355,-1.5707963267948966
0.6,2.6867483058520594,-1.5707963267948966
0.6,2.6789292308031247,-1.5707963267948966
0.6,2.67111015575419,-1.5707963267948966
0.6,2.6632910807052554,-1.5707963267948966
0.6,2.6557163517516003,-1.5707963267948966
0.6,2.648141622797945,-1.5707963267948966
0.6,2.6403225477490104,-1.5707963267948966
0.6,2.6329921648906343,-1.5707963267948966
0.6,2.6251730898416996,-1.5707963267948966
0.6,2.617354014792765,-1.5707963267948966
0.6,2.610023631934389,-1.5707963267948966
0.6,2.602204556885454,-1.5707963267948966
0.6,2.594629827931799,-1.5707963267948966
0.6,2.587055098978144,-1.5707963267948966
0.6000661011411046,2.5794806584469567,-1.5533430342749532
0.6002025628168223,2.5716627742810245,-1.5533430342749532
0.6002707962528012,2.563843996958509,-1.5707963267948966
0.6002707962528012,2.5560249219095743,-1.5707963267948966
0.6002707962528012,2.5482058468606397,-1.5707963267948966
0.6002707962528012,2.540386771811705,-1.5707963267948966
0.6002707962528012,2.53281204285805,-1.5707963267948966
0.6002707962528012,2.524992967809115,-1.5707963267948966
0.6002707962528012,2.5171738927601806,-1.5707963267948966
0.6002707962528012,2.5095991638065254,-1.5707963267948966
0.6002707962528012,2.5037348575198246,-1.5707963267948966
0.6002707962528012,2.50202443485287,-1.5707963267948966
0.6002580037825905,2.50153591012492,-1.6231562043547265
0.6002771749562708,2.5017795029827337,-1.6755160819145563
0.600340962087072,2.502264014343856,-1.7278759594743862
0.6003854906261471,2.5025042688411836,-1.7802358370342162
0.6003263779555947,2.502267180869202,-1.8500490071139892
0.6003263779555947,2.502267180869202,-1.9024088846738192
0.6004119497617434,2.5024960530612015,-1.9547687622336491
0.6003125652512008,2.5022728317957665,-2.0245819323134224
0.6003125652512008,2.5022728317957665,-2.076941809873252
0.6004365802683946,2.502483367516699,-2.129301687433082
0.6003017166211935,2.502279610772168,-2.181661564992912
0.6003017166211935,2.502279610772168,-2.234021442552742
0.6003017166211935,2.502279610772168,-2.303834612632515
0.6003017166211935,2.502279610772168,-2.356194490192345
0.6004789590163659,2.5024478075249066,-2.408554367752175
0.6002931567878446,2.50228911743021,-2.4609142453120048
0.6002931567878446,2.50228911743021,-2.5307274153917776
0.6007006702769062,2.5025588447246125,-2.5830872929516078
0.6007006702769062,2.5025588447246125,-2.6354471705114375
0.6007006702769062,2.5025588447246125,-2.6878070480712672
0.6007006702769062,2.5025588447246125,-2.7401669256310974
0.6009280141766218,2.5026483978682776,-2.792526803190927
0.6009280141766218,2.5026483978682776,-2.844886680750757
0.6009280141766218,2.5026483978682776,-2.897246558310587
0.6009280141766218,2.5026483978682776,-2.9670597283903604
0.6009280141766218,2.5026483978682776,-3.01941960595019
0.6009280141766218,2.5026483978682776,-3.07177948351002
0.6004397871127435,2.5026270814143152,-3.12413936106985
0.6033718286086869,2.502601493875823,3.1066860685499065
0.5950754468754627,2.503036288818546,3.07177948351002
0.5853254116565867,2.5037180776977386,3.07177948351002
0.572887004288196,2.5044788432828886,3.089232776029963
0.5621423254536372,2.5048540557357333,3.12413936106985
0.5728935536459222,2.5048540557357333,-3.12413936106985
0.5626345343589708,2.5045854138613084,-3.1066860685499065
0.5521420515787167,2.5040355261396297,-3.07177948351002
0.5421619839094375,2.503162383357346,-3.0368728984701336
0.5319654169702541,2.502000631300542,-3.01941960595019
0.5222866915351868,2.5006403751490422,-2.9845130209103035
0.5119394325860702,2.498815874219936,-2.949606435870417
0.5016434792506759,2.496721138839091,-2.9321531433504733
0.49164397138181265,2.4944125705452604,-2.897246558310587
0.4817083213674456,2.491843036739539,-2.879793265790644
0.47231309968968577,2.4891490002752605,-2.844886680750757
0.46232046100538343,2.485902195149392,-2.8099800957108707
0.45264656876632864,2.482476490238882,-2.792526803190927
0.44352189949258114,2.4789738578730978,-2.7576202181510405
0.43358905981637064,2.474859540966334,-2.7401669256310974
0.4244369879335346,2.4707847760340895,-2.705260340591211
0.41499346485957844,2.4661788620800476,-2.670353755551324
0.4059321834002258,2.4613608932651703,-2.6354471705114375
0.39721279475214166,2.4564277005256447,-2.617993877991494
0.3882066389862558,2.451016256197096,-2.5830872929516078
0.37959975208912733,2.4454268784923086,-2.548180707911721
0.3711421274084281,2.439614114094265,-2.5307274153917776
