x,y,th
0.2,1.8,3.141592653589793
0.2,1.8,3.141592653589793
0.2,1.8,3.141592653589793
0.2,1.8,-3.12413936106985
0.2,1.8,-3.07177948351002
0.2,1.8,-2.9845130209103035
0.2,1.8,-2.91469985083053
0.2,1.8,-2.827433388230814
0.2,1.8,-2.7401669256310974
0.2,1.8,-2.6878070480712672
0.2,1.8,-2.600540585471551
0.2,1.8,-2.548180707911721
0.2,1.8,-2.443460952792061
0.2,1.8,-2.373647782712288
0.2,1.8,-2.3038346126325147
0.2,1.8,-2.2340214425527414
0.2,1.8,-2.146754979953025
0.2,1.8,-2.0594885173533086
0.2,1.8,-1.9896753472735353
0.2,1.8,-1.919862177193762
0.2,1.8,-1.8325957145940457
0.2,1.8,-1.7802358370342164
0.2,1.8,-1.6929693744344991
0.2,1.8,-1.6231562043547267
