x,y,th
2.2,2.600244346095279,-1.5707963267948966
2.1999978677051257,2.6004886828866076,-1.5533430342749532
2.2000042639402313,2.6002444205226327,-1.53588974175501
2.2000042639402313,2.6002444205226327,-1.5184364492350666
2.1999893469679734,2.6004883108631893,-1.5009831567151233
2.200010643133395,2.6002448945785726,-1.4660765716752369
2.200010643133395,2.6002448945785726,-1.4486232791552935
2.2000446495371824,2.600002926442696,-1.413716694115407
2.200002219283017,2.600243560371745,-1.3788101090755203
2.199951416873203,2.6004825669185907,-1.3439035240356336
2.2000105295437553,2.600245478946609,-1.3089969389957472
2.2000105295437553,2.600245478946609,-1.2740903539558606
2.2000105295437553,2.600245478946609,-1.239183768915974
2.2000941008302837,2.6000158687239576,-1.2042771838760873
2.2000941008302837,2.6000158687239576,-1.1693705988362009
2.2000941008302837,2.6000158687239576,-1.1344640137963142
2.2000941008302837,2.6000158687239576,-1.0995574287564276
2.199979387287072,2.600231613520609,-1.064650843716541
2.199979387287072,2.600231613520609,-1.0471975511965979
2.2001052348295964,2.600022168037681,-1.0122909661567112
2.2001052348295964,2.600022168037681,-0.9773843811168245
2.19996508366703,2.6002223246411433,-0.9424777960769379
2.2001121348180175,2.600027181172712,-0.9075712110370513
2.199958362837785,2.6002170737538557,-0.8726646259971648
2.2001186682997913,2.6000326634148583,-0.8377580409572781
2.2001186682997913,2.6000326634148583,-0.8028514559173916
2.1999474038579145,2.6002069433770654,-0.7853981633974483
2.1999474038579145,2.6002069433770654,-0.7504915783575616
2.2001304082638264,2.60004503475563,-0.6981317007977318
2.1999418648098543,2.6002004579850473,-0.6806784082777885
2.1999418648098543,2.6002004579850473,-0.6457718232379019
2.2001382840949097,2.6000551153597216,-0.6283185307179586
2.2001382840949097,2.6000551153597216,-0.593411945678072
2.199933358216407,2.6001881957812643,-0.5585053606381853
2.2001428036993347,2.60006234823874,-0.5235987755982989
2.2001428036993347,2.60006234823874,-0.4886921905584123
2.2001428036993347,2.60006234823874,-0.45378560551852565
2.2001428036993347,2.60006234823874,-0.418879020478639
2.199918723651022,2.600159781016728,-0.4014257279586957
2.1996921698965526,2.600251314675095,-0.36651914291880927
2.199921780119204,2.6001677433885666,-0.33161255787892263
2.199921780119204,2.6001677433885666,-0.296705972839036
2.199921780119204,2.6001677433885666,-0.26179938779914935
2.199921780119204,2.6001677433885666,-0.2268928027592627
2.199921780119204,2.6001677433885666,-0.1919862177193763
2.199681146190155,2.600210173642732,-0.15707963267948966
2.199923114326032,2.6001761672389443,-0.12217304763960302
2.199923114326032,2.6001761672389443,-0.06981317007977306
2.2001671255534796,2.6001633791523937,-0.03490658503988664
2.1999228631895047,2.6001697753874993,-0.01745329251994332
2.1996785170942257,2.6001697753874993,0.01745329251994332
2.199922714340466,2.6001783029432457,0.05235987755982996
2.199922714340466,2.6001783029432457,0.0872664625997166
2.1996799389371517,2.6001506421799885,0.13962634015954634
2.1999216011015332,2.6001867588324434,0.15707963267948966
2.1999216011015332,2.6001867588324434,0.1919862177193763
2.1999216011015332,2.6001867588324434,0.22689280275926293
2.2001586890735148,2.6002458715029957,0.2617993877991496
2.1999238085315707,2.6001785205913888,0.296705972839036
2.1999238085315707,2.6001785205913888,0.33161255787892263
2.1999238085315707,2.6001785205913888,0.36651914291880927
2.1999238085315707,2.6001785205913888,0.4014257279586959
2.1999238085315707,2.6001785205913888,0.45378560551852587
2.1999238085315707,2.6001785205913888,0.47123889803846897
2.1999238085315707,2.6001785205913888,0.5235987755982987
2.1999238085315707,2.6001785205913888,0.5585053606381853
2.1999238085315707,2.6001785205913888,0.593411945678072
2.1999238085315707,2.6001785205913888,0.6283185307179586
2.1999238085315707,2.6001785205913888,0.6632251157578453
2.2001150357788313,2.600330629612105,0.6806784082777884
2.199927855810345,2.6001735669695845,0.715584993317675
2.200109440346677,2.60033706642048,0.7504915783575616
2.1999336724752854,2.6001673293601053,0.7853981633974483
2.20010340953566,2.600343097231497,0.8203047484373349
2.20010340953566,2.600343097231497,0.8552113334772216
2.20010340953566,2.600343097231497,0.8901179185171082
2.20010340953566,2.600343097231497,0.9250245035569948
2.1999597865043996,2.6001454170879073,0.9599310885968815
2.2000964231068707,2.600347989181601,0.9948376736367677
2.2000964231068707,2.600347989181601,1.0122909661567112
2.2000964231068707,2.600347989181601,1.064650843716541
2.2000964231068707,2.600347989181601,1.0995574287564276
2.199991229401391,2.6001274459917134,1.1519173063162573
2.2000867030269413,2.60035236775834,1.186823891356144
2.199997149883276,2.6001250238586247,1.2042771838760875
2.2000787142859073,2.6003553546262212,1.2566370614359172
2.2000787142859073,2.6003553546262212,1.2915436464758039
2.2000787142859073,2.6003553546262212,1.308996938995747
2.200019601615355,2.6001182666542397,1.3439035240356336
2.200019601615355,2.6001182666542397,1.3613568165555772
2.200019601615355,2.6001182666542397,1.3962634015954638
2.200019601615355,2.6001182666542397,1.4311699866353504
2.2000493799135503,2.6003607914307776,1.4660765716752366
2.200028083748129,2.600117375146161,1.5009831567151233
2.200028083748129,2.600117375146161,1.5184364492350668
2.2000366113038754,2.600361572392401,1.5533430342749535
2.2000366113038754,2.600361572392401,1.6057029118347832
2.200049399390426,2.600117561164953,1.6406094968746698
2.200049399390426,2.600117561164953,1.6755160819145565
2.200049399390426,2.600117561164953,1.7104226669544431
2.200049399390426,2.600117561164953,1.7453292519943298
2.200049399390426,2.600117561164953,1.7627825445142729
2.200049399390426,2.600117561164953,1.8151424220741026
2.200049399390426,2.600117561164953,1.8500490071139892
2.2001208392748453,2.5998838918319365,1.8849555921538759
2.2000412879675566,2.600114925603898,1.9198621771937625
2.2000412879675566,2.600114925603898,1.9547687622336491
2.2000412879675566,2.600114925603898,1.9896753472735358
2.2000412879675566,2.600114925603898,2.0245819323134224
2.2000412879675566,2.600114925603898,2.076941809873252
2.200163461015196,2.5999033156780706,2.111848394913139
2.2000339773121675,2.6001105329189755,2.1467549799530254
2.2000339773121675,2.6001105329189755,2.181661564992912
2.2001758698119125,2.599911606970959,2.199114857512855
2.200028818660925,2.6001067504393904,2.234021442552742
2.200184241890342,2.5999182069854183,2.2863813201125716
2.200184241890342,2.5999182069854183,2.321287905152458
2.2000145048299675,2.60009397485681,2.356194490192345
2.2000145048299675,2.60009397485681,2.3911010752322315
2.2000145048299675,2.60009397485681,2.426007660272118
2.2000145048299675,2.60009397485681,2.4609142453120043
2.2000145048299675,2.60009397485681,2.4958208303518914
2.2000145048299675,2.60009397485681,2.5307274153917776
2.2000145048299675,2.60009397485681,2.5656340004316647
2.2000145048299675,2.60009397485681,2.5830872929516078
2.2000145048299675,2.60009397485681,2.617993877991494
2.2000145048299675,2.60009397485681,2.652900463031381
2.2000145048299675,2.60009397485681,2.6878070480712672
2.2000145048299675,2.60009397485681,2.7227136331111543
2.2000145048299675,2.60009397485681,2.7576202181510405
2.2000145048299675,2.60009397485681,2.7925268031909276
2.199783471058006,2.600173526164099,2.827433388230814
2.2000171403910227,2.6001020862796795,2.862339973270701
2.2000171403910227,2.6001020862796795,2.897246558310587
2.2000171403910227,2.6001020862796795,2.91469985083053
2.199778133844177,2.6001528886894936,2.9496064358704173
2.200018767773226,2.6001104584353283,2.9845130209103035
2.199776799637349,2.600144464839116,3.0194196059501905
2.200019807179152,2.600118923717271,3.0543261909900767
2.200019807179152,2.600118923717271,3.089232776029963
2.199775609932912,2.6001274512730173,3.12413936106985
