x,y,th
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.999022615618883,-1.5707963267948966
2.2,2.9931583093321823,-1.5707963267948966
2.2,2.986072272569085,-1.5707963267948966
2.2,2.97849754361543,-1.5707963267948966
2.2,2.9706784685664953,-1.5707963267948966
2.2,2.9628593935175607,-1.5707963267948966
2.2,2.9545516262780676,-1.5707963267948966
2.2,2.9462438590385744,-1.5707963267948966
2.2,2.93842478398964,-1.5707963267948966
2.2,2.930605708940705,-1.5707963267948966
2.2,2.9227866338917705,-1.5707963267948966
2.2000682334359793,2.914967856569255,-1.5533430342749532
2.200213223966429,2.906661354642952,-1.5533430342749532
2.2002857219921568,2.898353903737779,-1.5707963267948966
2.2002857219921568,2.8905348286888444,-1.5707963267948966
2.2002857219921568,2.8824714075446307,-1.5707963267948966
2.2003518231332615,2.8748969670134437,-1.5533430342749532
2.200488284808979,2.8670790828475115,-1.5533430342749532
2.2006247464846966,2.8592611986815792,-1.5533430342749532
2.200752679305682,2.8519319322760177,-1.5533430342749532
2.2008891409813995,2.8441140481100855,-1.5533430342749532
2.201017073802385,2.836784781704524,-1.5533430342749532
2.2011535354781024,2.8289668975385918,-1.5533430342749532
2.20128999715382,2.8211490133726596,-1.5533430342749532
2.2014221944021717,2.8135754380869127,-1.5533430342749532
2.2015543916505234,2.806001862801166,-1.5533430342749532
2.2016226250865025,2.7981830854786502,-1.5707963267948966
2.2016226250865025,2.7903640104297156,-1.5707963267948966
2.2016226250865025,2.782544935380781,-1.5707963267948966
2.2016226250865025,2.7744815142365673,-1.5707963267948966
2.2016226250865025,2.7666624391876327,-1.5707963267948966
2.2016226250865025,2.7590877102339775,-1.5707963267948966
2.2016226250865025,2.7515129812803223,-1.5707963267948966
2.2016226250865025,2.7436939062313876,-1.5707963267948966
2.2016908585224817,2.735875128908872,-1.5533430342749532
2.2018273201981993,2.72805724474294,-1.5533430342749532
2.2018912890444295,2.7207271410030813,-1.5707963267948966
2.2018912890444295,2.7129080659541467,-1.5707963267948966
2.2018912890444295,2.705088990905212,-1.5707963267948966
2.2018912890444295,2.6972699158562774,-1.5707963267948966
2.2018912890444295,2.6899395329979012,-1.5707963267948966
2.20195525789066,2.6826094292580427,-1.5533430342749532
2.2020959839937437,2.674547236211925,-1.5533430342749532
2.2021620851348485,2.666972795680738,-1.5707963267948966
2.2021620851348485,2.6591537206318034,-1.5707963267948966
2.2021620851348485,2.6515789916781483,-1.5707963267948966
2.2021620851348485,2.6437599166292136,-1.5707963267948966
2.2021620851348485,2.635940841580279,-1.5707963267948966
2.2021620851348485,2.628366112626624,-1.5707963267948966
2.2021620851348485,2.6210357297682476,-1.5707963267948966
2.2021620851348485,2.612972308624034,-1.5707963267948966
2.2021620851348485,2.6051532335750993,-1.5707963267948966
2.2021620851348485,2.5973341585261647,-1.5707963267948966
2.2021620851348485,2.58951508347723,-1.5707963267948966
2.2021620851348485,2.5816960084282954,-1.5707963267948966
2.2021620851348485,2.5738769333793607,-1.5707963267948966
2.2021620851348485,2.5663022044257056,-1.5707963267948966
2.2021620851348485,2.558483129376771,-1.5707963267948966
2.2021620851348485,2.5506640543278363,-1.5707963267948966
2.2021620851348485,2.543089325374181,-1.5707963267948966
2.2021620851348485,2.5352702503252464,-1.5707963267948966
2.2021620851348485,2.527451175276312,-1.5707963267948966
2.2021620851348485,2.519632100227377,-1.5707963267948966
2.2021620851348485,2.512301717369001,-1.5707963267948966
2.202204731032335,2.5074149815424285,-1.5533430342749532
2.2022303159727565,2.5064379320865284,-1.53588974175501
2.202243104059307,2.5061939208590807,-1.5009831567151233
2.2022218078938858,2.5064373371436974,-1.4660765716752369
2.202189914328485,2.5066795928242587,-1.413716694115407
2.202189914328485,2.5066795928242587,-1.3788101090755203
2.2022428005030146,2.506441038707082,-1.3264502315156905
2.2021754495914077,2.506675919249026,-1.2566370614359172
2.2021754495914077,2.506675919249026,-1.2042771838760873
2.2021754495914077,2.506675919249026,-1.1519173063162573
2.2021754495914077,2.506675919249026,-1.0821041362364843
2.2021754495914077,2.506675919249026,-1.0297442586766543
2.2020441625301133,2.5068819986556026,-0.9773843811168245
2.2020441625301133,2.5068819986556026,-0.9250245035569946
2.2020441625301133,2.5068819986556026,-0.8726646259971648
2.2020441625301133,2.5068819986556026,-0.8203047484373348
2.2020441625301133,2.5068819986556026,-0.767944870877505
2.201864011691726,2.5070470764848425,-0.7155849933176751
2.201864011691726,2.5070470764848425,-0.6632251157578452
2.2020616918353157,2.506903453453582,-0.593411945678072
2.2020616918353157,2.506903453453582,-0.541052068118242
2.2020616918353157,2.506903453453582,-0.47123889803846897
2.2022813086509894,2.506796339175581,-0.43633231299858233
2.2022813086509894,2.506796339175581,-0.36651914291880927
2.2022813086509894,2.506796339175581,-0.3141592653589793
2.2022813086509894,2.506796339175581,-0.26179938779914935
2.2022813086509894,2.506796339175581,-0.20943951023931962
2.2022813086509894,2.506796339175581,-0.15707963267948966
2.2022813086509894,2.506796339175581,-0.1047197551196597
2.2020377157931756,2.506815510349261,-0.05235987755982996
2.202282024673361,2.5068112459218947,0.01745329251994332
2.20545550058857,2.5069498028726502,0.06981317007977328
2.214218486834766,2.507716464827826,0.10471975511965992
2.227328358613716,2.509210146043717,0.12217304763960302
2.2379876085584143,2.510613462921345,0.13962634015954634
2.2483922384011117,2.512075738284207,0.13962634015954634
2.2588092326652487,2.513447161596434,0.12217304763960302
2.269248575007746,2.5146365744164956,0.10471975511965992
2.279463864329471,2.515620194902347,0.0872664625997166
2.2897014013092907,2.5163360732254993,0.05235987755982996
2.3001982831826746,2.5167943769856906,0.03490658503988664
2.3104592561504607,2.51697348293507,0.0
2.3204770645949337,2.516886058845222,-0.01745329251994332
2.3307333489370126,2.5165279015038706,-0.05235987755982996
2.3407328528998366,2.515916305641299,-0.06981317007977306
2.351199753138349,2.5150005705281724,-0.1047197551196597
2.3611535446742185,2.5138664792346255,-0.12217304763960302
2.3718001426527926,2.512370197467976,-0.15707963267948966
2.3821474016019093,2.5105456965388697,-0.1919862177193763
2.3924433549373036,2.5084509611580246,-0.20943951023931962
