x,y,th
0.2,1.8,3.141592653589793
0.2,1.8,3.141592653589793
0.2,1.8,3.141592653589793
0.2,1.8,3.141592653589793
0.2,1.8,-3.0892327760299634
0.2,1.8,-3.0019663134302466
0.2,1.8,-2.9321531433504737
0.2,1.8,-2.8623399732707004
0.2,1.8,-2.775073510670984
0.2,1.8,-2.705260340591211
0.2,1.8,-2.6354471705114375
0.2,1.8,-2.548180707911721
0.2,1.8,-2.478367537831948
0.2,1.8,-2.4085543677521746
0.2,1.8,-2.321287905152458
0.2,1.8,-2.2340214425527414
0.2,1.8,-2.164208272472969
0.2,1.8,-2.0943951023931957
0.2,1.8,-2.0071286397934784
0.2,1.8,-1.937315469713706
0.2,1.8,-1.8849555921538759
0.2,1.8,-1.7976891295541595
0.2,1.8,-1.7453292519943293
0.2,1.8,-1.658062789394613
0.2,1.7987295029709747,-1.5707963267948966
0.20007675969259117,1.7943319431276379,-1.5533430342749535
0.20120673344884288,1.7781725655606393,-1.5009831567151233
0.20170871449092226,1.7724348959946774,-1.4835298641951802
0.2033358857851648,1.7591826492767104,-1.448623279155294
0.2043779391583672,1.7517680542559178,-1.43116998663535
0.2062191091158956,1.7413262605489603,-1.3962634015954638
0.2084170709556462,1.730018727139322,-1.3788101090755198
0.2102034630877768,1.7222810127169872,-1.3439035240356336
0.2127685307563865,1.7119930882184982,-1.3264502315156905
0.21554675586017397,1.7023042658633083,-1.2915436464758034
0.218531922459116,1.6925402258765474,-1.2740903539558603
0.22136343855725732,1.6838257153960512,-1.2566370614359172
0.22449736180207464,1.6752153320466117,-1.221730476396031
0.22785144502734586,1.6664776465143847,-1.204277183876087
0.2307668003789739,1.6596094997120348,-1.1693705988362009
0.23499064207703202,1.6501225959310462,-1.1519173063162569
0.23963863664028878,1.640592794822361,-1.1170107212763707
0.24378676030105667,1.6327913088720256,-1.0821041362364845
0.2502439608940953,1.621142210636817,-1.0646508437165405
0.2543673012519319,1.6140003756401446,-1.0471975511965983
0.2612345619304137,1.6030104612564444,-1.0122909661567112
0.2662250777382596,1.5953257408125798,-0.9948376736367681
0.2722127858889819,1.5867744073521723,-0.959931088596881
0.2781372359284721,1.5786201014290833,-0.9424777960769379
0.28377852883508436,1.5713995757785149,-0.9075712110370517
0.29020400086623277,1.5634647786378542,-0.8901179185171078
0.2987059155476488,1.5536844445874647,-0.8552113334772216
0.30361089907451666,1.5482369084974943,-0.8377580409572776
0.3107034833830298,1.5408923224429136,-0.8028514559173914
0.3167198873617859,1.5348759184641576,-0.7853981633974483
0.3254077456542259,1.526774359540231,-0.7504915783575612
0.33289810777793527,1.5200300071907877,-0.733038285837619
0.34192285625853225,1.512457344069251,-0.6981317007977319
0.350705388136443,1.5053453899834928,-0.6806784082777888
0.3605046729479288,1.4976893496102333,-0.6632251157578448
0.3686589788710179,1.491764899570743,-0.6283185307179586
0.3767009852601159,1.486133826074766,-0.6108652381980146
0.38387339100772294,1.4814760113207766,-0.5759586531581284
0.3928651391398414,1.4758573434929279,-0.5585053606381853
0.40190579534594634,1.4706377181986823,-0.5235987755982983
0.4142704401557993,1.4637838836625823,-0.506145483078356
0.42236087003022127,1.4594821257921564,-0.48869219055841207
0.4307729784162827,1.4553792663937262,-0.45378560551852587
0.44056039989818935,1.4508153168031224,-0.4363323129985819
