x,y,th
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
0.6,2.999755653904721,-1.5707963267948966
0.6,2.995113078094416,-1.5707963267948966
0.6,2.988027041331319,-1.5707963267948966
0.6000682334359789,2.9802082640088035,-1.5533430342749532
0.600213223966429,2.9719017620825006,-1.5533430342749532
0.6003496856421466,2.9640838779165684,-1.5533430342749532
0.6004904117452304,2.956021684870451,-1.5533430342749532
0.6005543805914607,2.9486915811305923,-1.5707963267948966
0.6005543805914607,2.941361198272216,-1.5707963267948966
0.6004882794503561,2.933786757741029,-1.5882496193148399
0.6003475533472723,2.9257245646949115,-1.5882496193148399
0.6002110916715546,2.9179066805289793,-1.5882496193148399
0.6000746299958369,2.910088796363047,-1.5882496193148399
