x,y,th
0.5,0.8,0.0
0.5,0.8,0.0
0.5,0.8,0.0
0.5,0.8,0.0
0.5,0.8,-0.08726646259971647
0.5,0.8,-0.15707963267948966
0.5,0.8,-0.22689280275926285
0.5,0.8,-0.33161255787892263
0.5,0.8,-0.4014257279586958
0.5,0.8,-0.4886921905584123
0.5,0.8,-0.5410520681182421
0.5,0.8,-0.6283185307179586
0.5,0.8,-0.6981317007977318
0.5,0.8,-0.767944870877505
0.5,0.8,-0.8552113334772214
0.5,0.8,-0.9075712110370514
0.5,0.8,-0.9948376736367679
0.5,0.8,-1.064650843716541
0.5,0.8,-1.1519173063162575
0.5,0.8,-1.2217304763960306
0.5,0.8,-1.3089969389957472
0.5,0.8,-1.3788101090755203
0.5,0.8,-1.4486232791552935
0.5,0.8,-1.53588974175501
0.5,0.8,-1.6057029118347832
0.5,0.8,-1.6929693744344996
0.5,0.8,-1.7627825445142729
0.5,0.8,-1.8325957145940461
0.5,0.8,-1.9198621771937625
0.5,0.8,-1.9896753472735358
0.5,0.8,-2.059488517353309
0.5,0.8,-2.1467549799530254
0.5,0.8,-2.2165681500327987
0.5,0.8,-2.303834612632515
0.5,0.8,-2.356194490192345
0.5,0.8,-2.443460952792061
0.5,0.8,-2.5132741228718345
0.5,0.8,-2.600540585471551
0.5,0.8,-2.670353755551324
0.5,0.8,-2.7576202181510405
0.5,0.8,-2.8099800957108707
0.5,0.8,-2.897246558310587
0.5,0.8,-2.9845130209103035
0.5,0.8,-3.0543261909900767
0.5,0.8,-3.12413936106985
0.5,0.8,3.0892327760299634
0.5,0.8,3.0019663134302466
0.5,0.8,2.9321531433504733
0.5,0.8,2.8623399732707004
0.5,0.8,2.792526803190927
0.5,0.8,2.722713633111154
0.5,0.8,2.6354471705114375
0.5,0.8,2.5656340004316642
0.5,0.8,2.478367537831948
0.5,0.8,2.4085543677521746
0.5,0.8,2.3387411976724013
0.5,0.8,2.2514747350726854
0.5,0.8,2.181661564992912
0.5,0.8,2.0943951023931957
0.5,0.8,2.0071286397934784
0.5,0.8,1.9547687622336491
0.5,0.8,1.8675022996339328
0.5,0.8,1.7976891295541595
0.5,0.8,1.7278759594743862
0.5,0.8,1.6406094968746698
0.5,0.8,1.5707963267948966
0.5,0.8,1.4835298641951802
0.5,0.8,1.413716694115407
0.5,0.8,1.3439035240356336
0.5,0.8,1.2740903539558603
0.5,0.8,1.204277183876087
0.5,0.8,1.1170107212763707
0.5,0.8,1.0297442586766543
0.5,0.8,0.959931088596881
0.5,0.8,0.8901179185171078
0.5,0.8,0.8203047484373345
0.5,0.8,0.7504915783575612
0.5,0.8,0.6632251157578448
0.5,0.8,0.5934119456780715
0.5,0.8,0.5061454830783552
0.5,0.8,0.4363323129985819
0.5,0.8,0.3665191429188095
0.5,0.8,0.2967059728390362
0.5,0.8,0.20943951023931984
0.5,0.8,0.13962634015954656
0.5,0.8,0.05235987755983018
0.5,0.8,-0.017453292519943098
0.5,0.8,-0.08726646259971638
0.5,0.8,-0.17453292519943275
0.5,0.8,-0.24434609527920603
0.5,0.8,-0.3316125578789224
0.5,0.8,-0.4014257279586957
0.5,0.8,-0.47123889803846897
0.5,0.8,-0.5410520681182422
0.5,0.8,-0.6283185307179586
0.5,0.8,-0.6981317007977319
0.5,0.8,-0.7679448708775052
0.5,0.8,-0.8377580409572785
0.5,0.8,-0.9424777960769379
0.5,0.8,-1.0122909661567112
0.5,0.8,-1.0821041362364845
0.5,0.8,-1.1519173063162578
0.5,0.8,-1.221730476396031
0.5,0.8,-1.3089969389957474
0.5,0.8,-1.3788101090755207
0.5,0.8,-1.448623279155294
0.5,0.8,-1.5184364492350673
0.5,0.8,-1.6057029118347836
0.5,0.8,-1.675516081914557
0.5,0.8,-1.7627825445142733
0.5,0.8,-1.8325957145940457
0.5,0.8,-1.9024088846738199
0.5,0.8,-1.9896753472735362
0.5,0.8,-2.0769418098732526
0.5,0.8,-2.146754979953025
0.5,0.8,-2.216568150032799
0.5,0.8,-2.2863813201125716
0.5,0.8,-2.373647782712288
0.5,0.8,-2.443460952792062
0.5,0.8,-2.5307274153917785
0.5,0.8,-2.600540585471551
0.5,0.8,-2.6878070480712672
0.5,0.8,-2.7576202181510414
0.5,0.8,-2.844886680750758
0.5,0.8,-2.91469985083053
0.5,0.8,-2.9845130209103043
0.5,0.8,-3.0543261909900767
0.5,0.8,-3.141592653589793
0.5,0.8,3.071779483510019
0.5,0.8,2.9845130209103026
0.5,0.8,2.932153143350474
0.5,0.8,2.844886680750756
0.5,0.8,2.7750735106709836
0.5,0.8,2.6878070480712672
0.5,0.8,2.617993877991495
0.5,0.8,2.5481807079117207
0.5,0.8,2.4783675378319483
0.5,0.8,2.408554367752174
0.5,0.8,2.3212879051524578
0.5,0.8,2.2514747350726854
0.5,0.8,2.181661564992911
0.5,0.8,2.094395102393195
0.5,0.8,2.0071286397934784
0.5,0.8,1.9547687622336483
0.5,0.8,1.8675022996339319
0.5,0.8,1.7976891295541595
0.5,0.8,1.7278759594743853
0.5,0.8,1.640609496874669
0.5,0.8,1.5707963267948966
0.5,0.8,1.4835298641951802
0.5,0.8,1.413716694115406
0.5,0.8,1.3264502315156896
0.5,0.8,1.2566370614359172
0.5,0.8,1.1693705988362009
0.5,0.8,1.0995574287564267
