x,y,th
0.2,1.8,-1.4707963267948965
0.2,1.8,-1.4707963267948965
0.2,1.8,-1.4707963267948965
0.2,1.8,-1.4707963267948965
0.2,1.8,-1.4707963267948965
0.2,1.8,-1.4358897417550098
0.2,1.8,-1.4009831567151232
0.2,1.8,-1.3660765716752368
0.2,1.8,-1.3311699866353501
0.2,1.8,-1.2788101090755202
0.2,1.8,-1.2439035240356335
0.2,1.8,-1.2089969389957471
0.2,1.8,-1.1740903539558605
0.2,1.8,-1.1217304763960305
0.2,1.8,-1.0868238913561439
0.2,1.8,-1.0519173063162572
0.2,1.8,-0.9995574287564275
0.2,1.8,-0.9646508437165409
0.2,1.8,-0.9297442586766543
0.2,1.8,-0.8773843811168244
0.2,1.8,-0.8424777960769378
0.2,1.8,-0.8075712110370512
0.2,1.8,-0.7552113334772214
0.2,1.8,-0.7203047484373347
0.2,1.8,-0.6679448708775049
0.2,1.8,-0.6330382858376182
0.2,1.8,-0.5981317007977317
0.2,1.8,-0.5457718232379019
0.2,1.8,-0.5108652381980152
0.2,1.8,-0.4759586531581286
0.2,1.8,-0.44105206811824194
0.2,1.8,-0.3886921905584122
0.2,1.8,-0.35378560551852556
0.2,1.8,-0.3188790204786389
0.2,1.8,-0.2665191429188092
0.2,1.8,-0.23161255787892254
0.2,1.8,-0.1967059728390359
0.2,1.8,-0.14434609527920594
0.2,1.8,-0.10943951023931953
0.2,1.8,-0.07453292519943289
0.2,1.8,-0.03962634015954625
0.2,1.8,0.012733537400283712
0.2,1.8,0.04764012244017013
0.2,1.8,0.08254670748005677
0.2,1.8,0.11745329251994341
0.2001947885360843,1.8000247096823512,0.13490658503988673
0.2001947885360843,1.8000247096823512,0.13490658503988673
0.23103630674943162,1.803937076054605,0.11745329251994341
0.2345852475822126,1.8043558382604172,0.11745329251994341
0.24317361252192105,1.8052933194312282,0.10000000000000009
0.2460414185861043,1.8055558030153376,0.08254670748005677
0.2510638966047572,1.8059713362770429,0.08254670748005677
0.2566119823219818,1.8063816418818994,0.06509341496011345
0.2602060068459725,1.8065844402543016,0.04764012244017013
0.265959058688765,1.806858723882895,0.04764012244017013
0.2727933899556735,1.807124805789025,0.030186829920227032
0.27636612874759686,1.8072014891919428,0.012733537400283712
0.2827801622591112,1.8072271896635357,-0.004719755119659608
0.2869031298608236,1.8071717472448123,-0.022173047639602927
0.29266130061721085,1.8070440501224516,-0.022173047639602927
0.2990723238063349,1.806845888396627,-0.03962634015954625
0.30264170874990864,1.8066731633428958,-0.05707963267948957
0.3065949756973752,1.806447266934487,-0.05707963267948957
0.3120808631452498,1.8060857390827407,-0.07453292519943289
0.3156420456985143,1.8057885495103774,-0.0919862177193762
0.3233976495219583,1.8050731218541645,-0.0919862177193762
0.32722659943933496,1.8046861882234133,-0.10943951023931953
0.3322310937362959,1.8040920584639153,-0.12689280275926262
0.3355032443850553,1.803674603096212,-0.12689280275926262
0.3391347811808374,1.8031790541950183,-0.14434609527920594
0.3454821608434319,1.802256417852817,-0.14434609527920594
0.3490139376383795,1.8017115366820404,-0.16179938779914926
0.35533499040865624,1.800623061474952,-0.17925268031909258
0.3585228477207777,1.8000454294820196,-0.17925268031909258
0.36045175390392425,1.7996785028465807,-0.1967059728390359
0.3644883920660213,1.7988373797551929,-0.21415926535897922
0.36896521914243163,1.797863694277178,-0.21415926535897922
0.37633768266667866,1.7961927135479725,-0.23161255787892254
0.38007551875341,1.7952766586952953,-0.24906585039886586
0.38600624883970835,1.7937681946819084,-0.24906585039886586
0.39176537177418197,1.7922497489224225,-0.2665191429188092
0.39546896101885193,1.7912038035074271,-0.2839724354387523
0.4016102458615112,1.7893530990787319,-0.3014257279586956
0.4052750760111193,1.7881785374247912,-0.3188790204786389
0.4097188262430042,1.786711452027769,-0.3188790204786389
0.4149861852450907,1.7849213305351916,-0.33633231299858224
0.4207450315580212,1.782851375902777,-0.35378560551852556
0.4238394101725336,1.7817085461506927,-0.35378560551852556
0.4298366365390876,1.7794339555700875,-0.3712388980384689
0.43418253486016606,1.7776983221213487,-0.3886921905584122
0.43811943192897007,1.7760860566694336,-0.3886921905584122
0.44243437736831087,1.7742748411822413,-0.4061454830783555
0.4491429082290566,1.7713201624279944,-0.42359877559829884
0.4531524030159035,1.7695122973388953,-0.42359877559829884
0.45897635302233347,1.7668249021830478,-0.44105206811824194
0.46145185079866957,1.7656297759851345,-0.45850536063818526
0.46843594438169883,1.762182506889026,-0.45850536063818526
0.47325681797040076,1.7597504313095524,-0.4759586531581286
0.47673150435207695,1.7579207287583993,-0.4934119456780719
0.4799595189899452,1.7561847708930403,-0.4934119456780719
0.4837459658932262,1.7541056988237163,-0.5108652381980152
0.48756372557150685,1.751921863741795,-0.5283185307179585
0.4909552943173331,1.7499423389707864,-0.5283185307179585
0.4952854730061904,1.747364063217109,-0.5457718232379019
0.4989579204907408,1.7450896731243524,-0.5632251157578451
0.5025550402892696,1.7428182666057326,-0.5632251157578451
