x,y,th
0.2,1.8,3.141592653589793
0.2,1.8,3.141592653589793
0.2,1.8,3.141592653589793
0.2,1.8,3.1066860685499065
0.2,1.8,3.0543261909900767
0.2,1.8,2.9670597283903604
0.2,1.8,2.897246558310587
0.2,1.8,2.8099800957108707
0.2,1.8,2.7401669256310974
0.2,1.8,2.652900463031381
0.2,1.8,2.5830872929516078
0.2,1.8,2.5132741228718345
0.2,1.8,2.426007660272118
0.2,1.8,2.356194490192345
0.2,1.8,2.2863813201125716
0.2,1.8,2.2165681500327983
0.2,1.8,2.146754979953025
0.2,1.8,2.0594885173533086
0.2,1.8,1.9896753472735356
0.2,1.8,1.9198621771937625
0.2,1.8,1.832595714594046
0.2,1.8,1.7627825445142729
0.2,1.8,1.6755160819145563
0.2,1.8,1.6057029118347832
0.2,1.8,1.53588974175501
0.2,1.8,1.4486232791552935
0.2,1.8,1.3788101090755203
0.2,1.8,1.308996938995747
0.2,1.8,1.239183768915974
0.2,1.8,1.1693705988362006
0.2,1.8,1.1170107212763707
0.2,1.8,1.0122909661567112
0.2,1.8,0.959931088596881
0.2,1.8,0.8726646259971647
0.2,1.8,0.7853981633974483
0.2,1.8,0.715584993317675
0.2,1.8,0.6457718232379017
0.2,1.8,0.5759586531581289
0.2,1.8,0.5061454830783556
0.2,1.8,0.41887902047863923
0.2,1.8,0.34906585039886595
0.2,1.8,0.2617993877991496
0.2,1.8,0.1919862177193763
0.2,1.8,0.12217304763960302
0.2,1.8,0.03490658503988664
0.2,1.8,-0.03490658503988664
0.2,1.8,-0.10471975511965992
0.2,1.8,-0.1745329251994332
0.2,1.8,-0.24434609527920603
0.2,1.8,-0.3141592653589793
0.2,1.8,-0.4014257279586957
0.2,1.8,-0.47123889803846897
0.2,1.8,-0.5585053606381853
0.2,1.8,-0.6283185307179586
0.2,1.8,-0.715584993317675
0.2,1.8,-0.7853981633974483
0.2,1.8,-0.8552113334772216
0.2,1.8,-0.9424777960769379
0.2,1.8,-1.0122909661567112
0.2,1.8,-1.0995574287564276
0.2,1.8,-1.1693705988362009
0.2,1.8,-1.2391837689159741
0.2,1.8,-1.3264502315156905
0.2,1.8,-1.3962634015954638
0.2,1.8,-1.466076571675237
0.2,1.8,-1.5358897417550104
0.19998172666625758,1.7994767201866286,-1.6057029118347836
0.20039079999377335,1.8053267413179541,-1.6406094968746698
0.19966187906038535,1.7914181013534312,-1.6231562043547267
0.1995019873901391,1.7868394029864316,-1.6057029118347836
0.1993100881586612,1.7758455033780896,-1.5882496193148397
0.19948599578751594,1.7657677620704426,-1.5533430342749535
0.1998012107945728,1.7567411852897865,-1.5358897417550104
0.2002328087156578,1.7485058063634242,-1.5184364492350664
0.20089024799202243,1.7391039866880795,-1.5009831567151233
0.20220379140119318,1.7266064559667869,-1.466076571675237
0.20320880896528418,1.7184212447586307,-1.448623279155294
0.2045944344281473,1.7096727498937063,-1.413716694115407
0.20646970012562996,1.69903758963662,-1.3962634015954638
0.20839291673541174,1.6891434979031865,-1.3788101090755207
0.21015967818477166,1.6814908133096687,-1.3439035240356336
0.21285933273722818,1.6706630903035429,-1.3264502315156905
0.21563755784101565,1.660974267948353,-1.2915436464758043
0.21816346804012046,1.6527123879595553,-1.2740903539558603
0.22146626785166704,1.6431203608200762,-1.2391837689159741
0.22491358342096607,1.6336489391356928,-1.221730476396031
0.2282676666462373,1.6249112536034658,-1.204277183876087
0.2319757940671677,1.616175452846091,-1.1693705988362009
0.23578257576562764,1.6076252811611245,-1.1519173063162578
0.23943373543811067,1.5997953439755992,-1.1344640137963147
0.24331631364479314,1.5921753551987188,-1.0995574287564276
0.24792533993453525,1.5835070374761238,-1.0821041362364845
0.25246283224315696,1.5753211846621933,-1.0646508437165414
0.256676477640179,1.5683085010820288,-1.0297442586766543
0.26220843763117824,1.5594555144951592,-1.0122909661567112
0.267478706583628,1.5516420194526928,-0.977384381116825
0.27220880832024874,1.5448867340858505,-0.959931088596881
0.2777100833569182,1.5373148785858393,-0.9424777960769379
0.2847214045408506,1.5283407967058469,-0.9075712110370517
0.28971899389841044,1.5221692878186663,-0.8901179185171078
0.29552470229158856,1.515250313983542,-0.8726646259971647
0.30371427300162684,1.5061548742618949,-0.8377580409572785
0.309338495725675,1.500123633794416,-0.8203047484373349
0.31634014946613026,1.4928732090995094,-0.8028514559173918
0.3227117348040784,1.4867202406609275,-0.7679448708775052
0.328766908765476,1.4810736995927363,-0.7504915783575616
0.33591280940161916,1.4748618629399846,-0.715584993317675
0.34657538260647264,1.4659149016963913,-0.6981317007977319
0.3523942338429571,1.461202888873549,-0.6806784082777888
0.36117568992236887,1.4545855870791085,-0.6457718232379022
0.3675826445762246,1.4499306620480805,-0.6283185307179586
0.3740938904449467,1.4455387712543724,-0.593411945678072
0.38284898266492107,1.4398531478875765,-0.5759586531581289
0.39096499512836475,1.4349765556147562,-0.5410520681182422
0.39776674274424306,1.431049564797769,-0.5235987755982991
0.40551372699239163,1.4267553413075582,-0.5061454830783556
0.41286157331295487,1.4230114266082572,-0.47123889803846897
0.42159722432924945,1.4187507649252717,-0.45378560551852587
0.42907115062729717,1.415423158545499,-0.41887902047863923
0.437023741661597,1.4120474839278245,-0.4014257279586957
0.4454253623656614,1.4088224039035253,-0.3665191429188095
0.4545585189898883,1.4054982067474155,-0.34906585039886595
0.4620671165786419,1.4029127892605275,-0.33161255787892285
0.47032899656743965,1.4003868790614227,-0.2967059728390362
0.4827860538812551,1.396814875356553,-0.27925268031909267
0.4915180885636147,1.3946377345884429,-0.24434609527920603
0.5010414293911034,1.3924390981181283,-0.22689280275926293
0.5076141094293692,1.3910420318482373,-0.20943951023931984
0.5182492696864553,1.3891667661507545,-0.1745329251994332
0.5292710803352454,1.3874210828397828,-0.15707963267948966
0.5396649993297293,1.3861448700599848,-0.12217304763960302
0.5486150538827383,1.3852041814206046,-0.10471975511965992
0.5586697777022042,1.384501086638937,-0.06981317007977328
0.5697810032377723,1.3839187719835047,-0.05235987755982974
0.5774156557435653,1.3837855086283117,-0.017453292519943542
0.5878549063320564,1.3837855086283117,0.0
0.598456166668672,1.3839705543158083,0.017453292519943098
0.6062993846937789,1.384381599954937,0.05235987755982974
0.6167132057925113,1.3851098052645214,0.06981317007977328
0.6256783144893268,1.3858941506427704,0.08726646259971638
0.6337985637037674,1.3868911918769877,0.12217304763960302
0.6419973947363746,1.3880434624338942,0.13962634015954611
0.6504195910595388,1.389377407284842,0.15707963267948966
0.6613737640501262,1.3915066828171003,0.1919862177193763
0.6703365095568522,1.3934117731851334,0.2094395102393194
0.6816515503486963,1.3960240561852584,0.22689280275926293
0.6902072827430827,1.398316557770991,0.2617993877991496
0.6968132979852576,1.400210802159937,0.27925268031909267
0.7084550379694726,1.4037700392586756,0.29670597283903577
0.7179851810628907,1.4070515306843412,0.3316125578789224
0.726780072626961,1.4102526094272618,0.34906585039886595
0.7361254149988203,1.4140283728349015,0.3839724354387526
0.7454034378721701,1.4179666598888552,0.4014257279586957
0.7534952087441897,1.4215693483960223,0.41887902047863923
0.7619073171302512,1.4256722077944526,0.4537856055185254
0.7697800096165689,1.4296835449722751,0.47123889803846897
0.7782807029233427,1.434395556215844,0.5061454830783556
0.7859326689912058,1.4388134208849546,0.5235987755982987
0.7961150855496046,1.4449316340014304,0.5410520681182422
0.8043487145966025,1.4502786152241225,0.5759586531581289
0.8109323076416437,1.4547193048044273,0.593411945678072
0.817687593008486,1.4594494065410482,0.6108652381980151
0.8260508845126877,1.4657515987262297,0.6457718232379017
0.8339934627283131,1.4719570209235031,0.6632251157578453
0.8392578993419947,1.4763744077443994,0.6981317007977319
0.8474081777173192,1.4834593366455795,0.715584993317675
0.8543635139750494,1.489721949541491,0.7330382858376185
0.8626923698587109,1.4974887333032718,0.7504915783575616
0.8677831732253507,1.5025795366699115,0.7853981633974483
0.8762397160547317,1.5113365431196037,0.8028514559173914
0.8811446995815996,1.5167840792095741,0.837758040957278
0.8882296284827796,1.5249343575848988,0.8552113334772216
0.8940353368759577,1.5318533314200231,0.8726646259971647
0.899864672879457,1.539314541258944,0.9075712110370513
0.904985204029917,1.5461097156061079,0.9250245035569944
0.9105599667909343,1.5540713019313148,0.959931088596881
0.9170014066217063,1.5636211292054405,0.9773843811168246
0.9223426093716366,1.572168840392763,1.0122909661567112
0.9259607262192129,1.5781903980269307,1.0297442586766543
0.9302804161178988,1.585672320404397,1.0471975511965979
0.9356905031012555,1.5954323756825448,1.064650843716541
0.9399692627575994,1.603829914334617,1.0995574287564276
0.9438521553351349,1.6117910239027777,1.1170107212763707
0.9477033051186585,1.620440847938385,1.1519173063162573
0.9504652207149377,1.6269475133300848,1.1693705988362006
0.953514387283366,1.6348908638139275,1.2042771838760873
0.9564692291999081,1.6430092252576847,1.2217304763960306
0.960049038027907,1.653405744995959,1.239183768915974
0.9625366768603587,1.6615424449849263,1.2740903539558606
0.9647255814875852,1.6691760625981062,1.2915436464758039
0.9664421343990698,1.675582325277647,1.308996938995747
0.968315040950753,1.6830941431654327,1.3264502315156903
0.9706011493923928,1.693849437773504,1.361356816555577
0.9724744123239984,1.7034865401112642,1.3788101090755203
0.9743496780214811,1.7141217003683504,1.3962634015954636
0.9756067004471972,1.7230658796766491,1.4311699866353502
0.9766489408840323,1.7315542468554777,1.4486232791552935
0.9773878090516909,1.7385841078862048,1.4660765716752366
0.9780657933054419,1.7482797344264038,1.5009831567151233
0.9785453465510918,1.7574301554556953,1.5184364492350666
0.9788719823917377,1.7667837821197085,1.53588974175501
0.9788719823917377,1.7759467606926789,1.5707963267948966
0.9786960747628829,1.7860245020003258,1.5882496193148399
0.9782804619499862,1.7939548668923784,1.6231562043547265
0.977527146112485,1.8047277852703774,1.6406094968746696
0.9764604363980663,1.8169203330980463,1.658062789394613
0.9753198212261218,1.8262098981993664,1.6929693744344996
0.9739671557897533,1.8358346128898184,1.710422666954443
0.9725464999583271,1.84389155247852,1.7453292519943295
0.9705545970410531,1.854139004631005,1.7627825445142729
0.9688158240861022,1.8623192882284136,1.7802358370342162
0.9666386833179922,1.8710513229107733,1.8151424220741026
0.9634879052765173,1.88281018664493,1.832595714594046
0.960898209466324,1.8912806999667782,1.8675022996339325
0.9577430915283951,1.9009911545021883,1.8849555921538759
0.9549303845921103,1.909159848582261,1.9024088846738192
0.950943012925704,1.919547306907286,1.9373154697137058
0.9472653212948862,1.9286499131136425,1.954768762233649
0.9431863811318627,1.938259293946755,1.9722220547535922
0.9400884274703619,1.9449028770132613,2.007128639793479
0.9357847288006798,1.9537267669287104,2.0245819323134224
0.9318977832963306,1.9610370482080988,2.0594885173533086
0.9275348099226558,1.9689080605291858,2.076941809873252
0.9224624467840473,1.9776936511996952,2.0943951023931957
0.9169304867930481,1.9865466377865648,2.129301687433082
0.9110488074480869,1.9956036297382624,2.146754979953025
0.9062909257549031,2.002657479429378,2.1642082724729685
0.9001954959162934,2.011047118856741,2.199114857512855
0.8952719082716204,2.0175809403443985,2.2165681500327983
0.8887022750090039,2.025693761779882,2.251474735072685
0.8824197693081735,2.0331809605193403,2.2689280275926285
0.8753250609925254,2.041060432363762,2.3038346126325147
0.8694330181387606,2.0473788747582637,2.321287905152458
0.861287732752137,2.0555241601448873,2.356194490192345
0.8550730830136457,2.061525577636706,2.373647782712288
0.8488184632695934,2.067358104906089,2.3911010752322315
0.8421500536897824,2.0731548649161455,2.426007660272118
0.8331253052091854,2.080727528037682,2.443460952792061
0.8264112460901648,2.0861644659101923,2.4609142453120048
0.8200690833661451,2.090943628317288,2.4958208303518914
0.8114911771353631,2.0971758419951936,2.5132741228718345
0.8031350782705031,2.102812101847119,2.548180707911721
0.7956856043708384,2.1076498467628877,2.5656340004316642
0.7879149578369088,2.112505485626461,2.5830872929516078
0.7788743016308038,2.1177251109207065,2.6179938779914944
