x,y,th
2.2,2.6,-1.5707963267948966
0.6,3.0,-1.5707963267948966
0.6,2.9992669617141625,-1.5707963267948966
0.6,2.9936470015227408,-1.5707963267948966
0.6,2.986805310854923,-1.5707963267948966
0.6,2.97849754361543,-1.5707963267948966
0.5998081129468393,2.971169672696179,-1.6231562043547265
0.5992456371215051,2.963125893640606,-1.658062789394613
0.5983604926972733,2.955357080734562,-1.710422666954443
0.5971755440255835,2.947875609263868,-1.7453292519943295
0.5956835941707225,2.9402001926464165,-1.7802358370342162
0.5936034953756149,2.9321570473966907,-1.8675022996339325
0.5907620716336471,2.924350299826532,-1.9722220547535922
0.5876062604692629,2.9177340041299114,-2.0594885173533086
0.5840564746802961,2.910767157248192,-2.0245819323134224
