x,y,th
0.6,1.8,-1.5707963267948966
0.6,1.8,-1.5882496193148399
0.6,1.8,-1.6406094968746698
0.6,1.8,-1.7278759594743862
0.6,1.8,-1.7976891295541595
0.6,1.8,-1.8675022996339325
0.6,1.8,-1.9547687622336491
0.6,1.8,-2.0245819323134224
0.6,1.8,-2.111848394913139
0.6,1.8,-2.181661564992912
0.6,1.8,-2.2689280275926285
0.6,1.8,-2.356194490192345
0.5981638534863548,1.7982268539228718,-2.373647782712288
0.6013653397152746,1.8013184932368391,-2.373647782712288
0.5943346248596076,1.7945290108218521,-2.373647782712288
0.5923572363064513,1.7926194688926371,-2.373647782712288
0.6010200813964695,1.8009850811539603,-2.373647782712288
0.6089296356090947,1.8086232488708205,-2.373647782712288
0.5988775681632964,1.7992495443307401,-2.3911010752322315
0.5969001796101401,1.7973400024015251,-2.373647782712288
0.5891663932689064,1.7898715717450395,-2.373647782712288
0.593121170375219,1.7936906556034697,-2.373647782712288
0.593121170375219,1.7936906556034697,-2.373647782712288
0.5832342276094374,1.7841429459573945,-2.373647782712288
0.5812568390562811,1.7822334040281795,-2.373647782712288
0.5651735311430037,1.767235476764051,-2.3911010752322315
0.5573105806076236,1.7599031567682548,-2.3911010752322315
0.5501624437572781,1.753237411317531,-2.3911010752322315
0.5424286574160444,1.7457689806610455,-2.373647782712288
0.5352805205656989,1.7391032352103217,-2.3911010752322315
0.5266176754756807,1.7307376229489986,-2.373647782712288
0.5305724525819934,1.7345567068074288,-2.373647782712288
0.5228386662407597,1.7270882761509432,-2.373647782712288
0.5228386662407597,1.7270882761509432,-2.373647782712288
0.5158079513850927,1.7202987937359562,-2.373647782712288
0.508074165043859,1.7128303630794706,-2.373647782712288
0.508074165043859,1.7128303630794706,-2.373647782712288
0.5041193879375464,1.7090112792210403,-2.373647782712288
0.5001646108312338,1.7051921953626101,-2.373647782712288
0.49818722227807744,1.7032826534333951,-2.373647782712288
0.4942324451717648,1.699463569574965,-2.373647782712288
0.49225505661860847,1.69755402764575,-2.373647782712288
0.4863228909591395,1.6918254018581047,-2.373647782712288
0.4785891046179059,1.684356971201619,-2.373647782712288
0.47155838976223896,1.6775674887866323,-2.373647782712288
0.46382460342100534,1.6700990581301467,-2.373647782712288
0.46580199197416167,1.6720086000593617,-2.373647782712288
0.4578924377615364,1.6643704323425015,-2.373647782712288
0.45393766065522373,1.6605513484840713,-2.373647782712288
0.45393766065522373,1.6605513484840713,-2.373647782712288
0.44602810644259844,1.652913180767211,-2.373647782712288
0.44602810644259844,1.652913180767211,-2.373647782712288
0.43811855222997315,1.6452750130503508,-2.373647782712288
0.43038476588873953,1.6378065823938652,-2.373647782712288
0.42445260022927056,1.63207795660622,-2.373647782712288
0.42445260022927056,1.63207795660622,-2.373647782712288
0.41671881388803694,1.6246095259497344,-2.373647782712288
0.4147414253348806,1.6226999840205194,-2.373647782712288
