x,y,th
0.2,1.8,3.141592653589793
0.2,1.8,3.141592653589793
0.2,1.8,3.141592653589793
0.2,1.8,3.141592653589793
0.2,1.8,-3.0892327760299634
0.2,1.8,-3.036872898470133
0.2,1.8,-2.949606435870417
0.2,1.8,-2.8797932657906435
0.2,1.8,-2.792526803190927
0.2,1.8,-2.722713633111154
0.2,1.8,-2.652900463031381
0.2,1.8,-2.5656340004316642
0.2,1.8,-2.4958208303518914
0.2,1.8,-2.426007660272118
0.2,1.8,-2.3387411976724017
0.2,1.8,-2.2863813201125716
0.2,1.8,-2.199114857512855
0.2,1.8,-2.129301687433082
0.2,1.8,-1.7976891295541595
0.2,1.8,-1.7104226669544431
0.2,1.8,-1.658062789394613
0.2,1.7994676745781417,-1.5707963267948966
0.20002969869058587,1.7977662377339936,-1.5533430342749535
0.20024215855400784,1.785594420310472,-1.5533430342749535
0.20018885321193064,1.782540559308155,-1.5882496193148397
0.19982643209270584,1.772162176342956,-1.6057029118347828
0.1993742818896644,1.7635346365153384,-1.6231562043547267
0.19866205600693607,1.7533493318670483,-1.6406094968746698
0.19772136736755597,1.7443992773140393,-1.675516081914556
0.19633348596952557,1.733095890407538,-1.6929693744344991
0.1952707858511665,1.7255343861613917,-1.7104226669544431
0.19363419033336346,1.7162527917552073,-1.7453292519943293
0.19150491480110504,1.70529861876462,-1.7627825445142733
0.1895811078895798,1.6969656955405672,-1.7976891295541595
0.18720604523345968,1.6874398395234478,-1.8151424220741026
0.18446181919733637,1.6771982485291823,-1.8325957145940457
0.18218872593060118,1.6692710302385725,-1.8500490071139897
0.17935720983245987,1.6605565197580763,-1.8849555921538759
0.17619291452913943,1.6513667389179947,-1.902408884673819
0.172252453117632,1.6411014859850288,-1.937315469713706
0.16962086043958008,1.634588065544036,-1.9547687622336491
0.16501766777911475,1.6237436232245361,-1.9722220547535922
0.16070266089345298,1.614490061096188,-2.0071286397934784
0.15681976831591748,1.6065289515280274,-2.0245819323134224
0.15294818623253412,1.5992475646410476,-2.0594885173533086
0.14858521285885937,1.5913765523199606,-2.0769418098732526
0.14348012479677594,1.5825342804193188,-2.0943951023931957
0.13931814862799907,1.5758737262473792,-2.129301687433082
0.13363252526120323,1.5671186340274048,-2.146754979953025
0.12743834441562846,1.558272426999397,-2.181661564992912
0.122591067110591,1.5516007221532333,-2.199114857512855
0.11587529356325699,1.5426885896440683,-2.2165681500327983
0.10991662932924331,1.5353302521247376,-2.2514747350726854
0.1027436345391211,1.5267818098139498,-2.2689280275926285
0.09748829504604842,1.5209451640032672,-2.3038346126325147
0.0908597468355631,1.5138369163094527,-2.321287905152458
0.08252934132651615,1.5055065108004058,-2.356194490192345
0.07637746582780759,1.4995657136872922,-2.373647782712288
0.07032229186641,1.493919172619101,-2.3911010752322315
0.062320200370636764,1.4869630606070334,-2.426007660272118
0.05553492651300273,1.481269539815656,-2.443460952792061
0.0477357669303021,1.4749539049132452,-2.4609142453120048
0.03882363442113715,1.4682381313659112,-2.4958208303518914
0.03215192957497337,1.4633908540608738,-2.5132741228718345
0.024646056945148584,1.4581351854646285,-2.5307274153917776
0.016192864456897424,1.4526456180759981,-2.5656340004316642
0.00786717174197293,1.4474431478650271,-2.5830872929516078
-0.0009184189285365608,1.4423707847264187,-2.6179938779914944
-0.0070625788494819925,1.4389650212686653,-2.6354471705114375
-0.01532637507835588,1.4345710828724445,-2.652900463031381
-0.02600328187604927,1.429363607482129,-2.6878070480712672
-0.0313418754116347,1.4268741804327087,-2.705260340591211
-0.04153631088217177,1.4223353253306987,-2.722713633111154
-0.051003021336782556,1.4185105260346482,-2.7576202181510405
-0.05927225286611622,1.415336265453156,-2.775073510670984
-0.06764722709972602,1.4124525305639348,-2.8099800957108707
-0.07689083285939521,1.4094491009884065,-2.827433388230814
-0.08657965521458504,1.406670875884619,-2.8623399732707004
-0.09701090530133699,1.4038758308478267,-2.8797932657906435
-0.10609222137099092,1.4016116044489924,-2.897246558310587
-0.11531104532076633,1.399652082927587,-2.9321531433504737
-0.1249481476585264,1.3977788199959813,-2.949606435870417
-0.13558330791561254,1.3959035542984986,-2.9670597283903604
-0.1425398918220672,1.3949258701896081,-3.0019663134302466
-0.15228419087939593,1.3937294207085473,-3.01941960595019
-0.15970459974516343,1.3929495043093523,-3.036872898470133
-0.17011842084389586,1.3922212989997678,-3.07177948351002
-0.17835379977025811,1.3917897010786828,-3.0892327760299634
-0.18620299697082865,1.3915156010725465,-3.1066860685499065
-0.19562777493159803,1.3915156010725465,3.141592653589793
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,3.12413936106985
-0.19562777493159803,1.3915156010725465,-3.1066860685499065
-0.19562777493159803,1.3915156010725465,-3.01941960595019
-0.19562777493159803,1.3915156010725465,-2.949606435870417
-0.19562777493159803,1.3915156010725465,-2.8623399732707004
-0.19562777493159803,1.3915156010725465,-2.792526803190927
-0.19562777493159803,1.3915156010725465,-2.7401669256310974
-0.19562777493159803,1.3915156010725465,-2.6354471705114375
-0.19562777493159803,1.3915156010725465,-2.548180707911721
-0.19562777493159803,1.3915156010725465,-2.4958208303518914
-0.19562777493159803,1.3915156010725465,-2.426007660272118
-0.19562777493159803,1.3915156010725465,-2.3387411976724017
-0.19562777493159803,1.3915156010725465,-2.2689280275926285
-0.19562777493159803,1.3915156010725465,-2.181661564992912
-0.19562777493159803,1.3915156010725465,-2.111848394913139
-0.19562777493159803,1.3915156010725465,-2.0420352248333655
-0.19562777493159803,1.3915156010725465,-1.9722220547535922
-0.19562777493159803,1.3915156010725465,-1.902408884673819
-0.19562777493159803,1.3915156010725465,-1.8151424220741026
-0.19562777493159803,1.3915156010725465,-1.7453292519943293
-0.19562777493159803,1.3915156010725465,-1.675516081914556
-0.19562777493159803,1.3915156010725465,-1.5882496193148397
-0.19562777493159803,1.3915156010725465,-1.5358897417550104
-0.19562777493159803,1.3915156010725465,-1.448623279155294
-0.19562777493159803,1.3915156010725465,-1.3788101090755198
-0.19562777493159803,1.3915156010725465,-1.3089969389957474
-0.19562777493159803,1.3915156010725465,-1.221730476396031
-0.19562777493159803,1.3915156010725465,-1.1519173063162569
