x,y,th
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.9980452312377666,-1.5707963267948966
2.2,2.98778269523604,-1.5707963267948966
2.2,2.974832352186242,-1.5707963267948966
2.2,2.9611489708506067,-1.5707963267948966
2.2,2.9479542817055298,-1.5707963267948966
2.200110879333466,2.9352487685564417,-1.5533430342749532
2.2003411584112396,2.922056089026431,-1.5533430342749532
2.200571437489013,2.9088634094964205,-1.5533430342749532
2.2008017165667866,2.89567072996641,-1.5533430342749532
2.2010192023624615,2.883210977076956,-1.5533430342749532
2.2011364785805503,2.8697724535538818,-1.5707963267948966
2.2011364785805503,2.856577764408805,-1.5707963267948966
2.2011364785805503,2.843871767454286,-1.5707963267948966
2.2011364785805503,2.830677078309209,-1.5707963267948966
2.2011364785805503,2.81797108135469,-1.5707963267948966
2.2011364785805503,2.804776392209613,-1.5707963267948966
2.2011364785805503,2.7920703952550943,-1.5707963267948966
2.2011364785805503,2.7791200522052963,-1.5707963267948966
2.2011364785805503,2.7664140552507774,-1.5707963267948966
2.2011364785805503,2.7532193661057005,-1.5707963267948966
2.2011364785805503,2.7402690230559026,-1.5707963267948966
2.2011364785805503,2.7275630261013837,-1.5707963267948966
2.2012516225037646,2.7143688393696386,-1.5533430342749532
2.2014776371541718,2.7014204687198133,-1.5533430342749532
2.2017079162319453,2.6882277891898028,-1.5533430342749532
2.2018209278602856,2.675277939249386,-1.5707963267948966
2.2018209278602856,2.6628162883901467,-1.5707963267948966
2.2018209278602856,2.64962159924507,-1.5707963267948966
2.2019318071937515,2.6369160860959817,-1.5533430342749532
2.202162086271525,2.623723406565971,-1.5533430342749532
2.202388100921932,2.610775035916146,-1.5533430342749532
2.2026098511449734,2.5980709741465065,-1.5533430342749532
2.2028316013680147,2.585366912376867,-1.5533430342749532
2.203057616018422,2.5724185417270418,-1.5533430342749532
2.203283630668829,2.5594701710772165,-1.5533430342749532
2.203509645319236,2.5465218004273913,-1.5533430342749532
2.2037399243970097,2.5333291208973807,-1.5533430342749532
2.203965939047417,2.5203807502475555,-1.5533430342749532
2.204187689270458,2.507676688477916,-1.5533430342749532
2.2044137039208653,2.494728317828091,-1.5533430342749532
2.204524583254331,2.4820228046790027,-1.5707963267948966
2.204524583254331,2.469072461629205,-1.5707963267948966
2.204524583254331,2.456122118579407,-1.5707963267948966
2.204609875049305,2.4463486469262623,-1.5533430342749532
2.204661044930148,2.444394548014462,-1.53588974175501
2.204671703157129,2.444150434482523,-1.5184364492350666
2.204641869212613,2.444638215163636,-1.5009831567151233
2.204622698038933,2.44488180802145,-1.4835298641951802
2.204597156917088,2.445124815563253,-1.4486232791552935
2.204561040264633,2.4453664777276343,-1.3962634015954636
2.204561040264633,2.4453664777276343,-1.361356816555577
2.204561040264633,2.4453664777276343,-1.3089969389957472
2.204561040264633,2.4453664777276343,-1.2740903539558606
2.204561040264633,2.4453664777276343,-1.2217304763960306
2.204561040264633,2.4453664777276343,-1.186823891356144
2.204561040264633,2.4453664777276343,-1.1344640137963142
2.204561040264633,2.4453664777276343,-1.0995574287564276
2.204561040264633,2.4453664777276343,-1.0471975511965979
2.2044351927221086,2.445575923210562,-1.0122909661567112
2.2047013535651936,2.445166071453556,-0.9773843811168245
2.2045594610654486,2.4453649974015725,-0.9250245035569946
2.2045594610654486,2.4453649974015725,-0.8901179185171081
2.2045594610654486,2.4453649974015725,-0.8377580409572781
2.2045594610654486,2.4453649974015725,-0.8028514559173916
2.2045594610654486,2.4453649974015725,-0.7504915783575616
2.2045594610654486,2.4453649974015725,-0.7155849933176751
2.2045594610654486,2.4453649974015725,-0.6632251157578452
2.20475460453388,2.445217946250585,-0.6283185307179586
2.204553232517673,2.4453563454029195,-0.5759586531581287
2.204553232517673,2.4453563454029195,-0.541052068118242
2.204553232517673,2.4453563454029195,-0.5061454830783556
2.204553232517673,2.4453563454029195,-0.45378560551852565
2.204553232517673,2.4453563454029195,-0.4014257279586957
2.204553232517673,2.4453563454029195,-0.34906585039886595
2.204553232517673,2.4453563454029195,-0.3141592653589793
2.204553232517673,2.4453563454029195,-0.26179938779914935
2.2043156377244566,2.4454133868660386,-0.20943951023931962
2.2043156377244566,2.4454133868660386,-0.15707963267948966
2.2045576058603333,2.445379380462251,-0.12217304763960302
2.2045576058603333,2.445379380462251,-0.06981317007977306
2.2045576058603333,2.445379380462251,-0.01745329251994332
2.207978451194242,2.445379380462251,0.01745329251994332
2.2167718962973435,2.445609644926044,0.03490658503988664
2.2272687781707274,2.446067948686235,0.05235987755982996
2.2377560628146647,2.4467093784933223,0.06981317007977328
2.2482373506749562,2.4474423015384548,0.06981317007977328
2.258480744978337,2.448068814373284,0.05235987755982996
2.26922174038366,2.4485377763604563,0.03490658503988664
2.2794807596706117,2.448806418234881,0.01745329251994332
2.2899876417676177,2.448806418234881,-0.01745329251994332
2.3004881233559367,2.448439733337783,-0.05235987755982996
2.3107315176593173,2.4478132205029537,-0.06981317007977306
2.320955001613213,2.4469187815552487,-0.1047197551196597
2.3311515685523965,2.4457570294984445,-0.12217304763960302
2.341314230259217,2.4443287605393698,-0.15707963267948966
2.3514360217529777,2.4426349535422256,-0.17453292519943298
2.3612701492940875,2.440723392790685,-0.20943951023931962
2.3712894222154977,2.4385021734604453,-0.2268928027592627
2.3814842050107083,2.4359603286266953,-0.26179938779914935
2.3915840683143004,2.433064239427596,-0.296705972839036
2.401344320052456,2.4298929413976778,-0.33161255787892263
2.411018212291511,2.4264672364871678,-0.34906585039886595
2.4208272317607893,2.4227019066939497,-0.38397243543875237
2.430308578724445,2.4187746041920386,-0.4014257279586957
2.439683871872716,2.4146004547492517,-0.43633231299858233
2.4491672290378723,2.4100771254136344,-0.45378560551852565
2.458311215570129,2.4054180315656155,-0.4886921905584123
2.4675007417127603,2.4003241940461932,-0.5235987755982989
2.4761327062709966,2.3952395783412452,-0.541052068118242
2.4848358303889975,2.3898012628140433,-0.5759586531581287
2.4931898569147606,2.3842718532787948,-0.593411945678072
2.501796590863626,2.3782453532884333,-0.6283185307179586
2.510046200835945,2.3721409630247505,-0.6457718232379019
2.518325736915264,2.365672280491835,-0.6806784082777885
