x,y,th
0.2,1.8,-1.4707963267948965
0.2,1.8,-1.4707963267948965
0.2,1.8,-1.4707963267948965
0.2,1.8,-1.4707963267948965
0.19997386367263997,1.8002604914813274,-1.4707963267948965
0.20020909061888031,1.7979160681493809,-1.4707963267948965
0.2004704538924807,1.795311153336107,-1.4707963267948965
0.2009001327624357,1.7913748194054073,-1.4533430342749531
0.2016249501114006,1.7856610223469345,-1.4358897417550098
0.20254484865246605,1.7788836578059968,-1.4358897417550098
0.20311164184669744,1.7749647173598766,-1.4184364492350665
0.20405642139928687,1.7691504917390748,-1.4009831567151232
0.20519551665373678,1.7628383646489127,-1.38352986419518
0.2060655292108524,1.758246946565841,-1.38352986419518
0.207314612783039,1.7519556607965596,-1.3660765716752368
0.20795513873203778,1.7490004975674205,-1.3486232791552935
0.20906562189296427,1.7440847290121757,-1.3486232791552935
0.21063835621923185,1.7373948780479254,-1.3311699866353501
0.21165190549277882,1.733398047606606,-1.3137166941154068
0.21297575453260859,1.7285353963689398,-1.2962634015954635
0.21412906787641606,1.7244404694161368,-1.2962634015954635
0.21543697222646085,1.7199472921553705,-1.2788101090755202
0.2167397329545466,1.7157464304447814,-1.2613568165555769
0.21888954148154163,1.7092191092115219,-1.2439035240356335
0.2203122491502493,1.7051404300490711,-1.2264502315156904
0.22185887394479423,1.7008278906779957,-1.2264502315156904
0.2233163374219782,1.6968729224703067,-1.2089969389957471
0.22568631445776102,1.690772100107103,-1.1915436464758038
0.22755212135243666,1.6860905706592393,-1.1915436464758038
0.2311919738116161,1.6771845295366186,-1.1740903539558605
0.23227618236631298,1.674658483678067,-1.1566370614359172
0.23463988123075807,1.6694062684603712,-1.1391837689159738
0.23689873357879943,1.664501841903447,-1.1391837689159738
0.23920029856911304,1.6596173140472588,-1.1217304763960305
0.24264258808099132,1.652630764805043,-1.1042771838760872
0.2439902047189466,1.65001191269195,-1.0868238913561439
0.2466701348769026,1.6449137942779417,-1.0868238913561439
0.2501374474551198,1.6384552916391475,-1.0693705988362008
0.2528220731321791,1.6336575371172477,-1.0519173063162572
0.25514275138142856,1.6295938309087485,-1.0519173063162572
0.25713633381031914,1.6261725770677595,-1.0344640137963141
0.2606993706775059,1.6202961523496193,-1.0170107212763708
0.2638757490358999,1.6152579190260021,-0.9995574287564275
0.26655101182995655,1.6110954970867715,-0.9995574287564275
0.2685236526342983,1.6080843797333724,-0.9821041362364842
0.2716530305700315,1.6034847493623106,-0.9646508437165409
0.27426312272465025,1.5997194521593563,-0.9646508437165409
0.27717025857166216,1.59560283771221,-0.9471975511965977
0.28036154918375344,1.591247211693864,-0.9297442586766543
0.28214345139391783,1.5889021570022723,-0.912290966156711
0.28566794636312687,1.5843468554505864,-0.912290966156711
0.2875391055662937,1.5819715604292046,-0.8948376736367677
0.2916369530606051,1.576952395383085,-0.8773843811168244
0.29577950203337006,1.5720554805983138,-0.8599310885968812
0.29918738899422775,1.5680975811868565,-0.8599310885968812
0.3040186815537753,1.5625845851724887,-0.8424777960769378
0.30678999067857393,1.559531425916673,-0.8250245035569945
0.31024175647743013,1.5558594691890846,-0.8075712110370512
0.31363494916599166,1.552312363714456,-0.8075712110370512
0.3197068734050175,1.5460749126988413,-0.790117918517108
0.3237958019971333,1.5420186212912437,-0.7726646259971647
0.32757680006509654,1.5383965194993467,-0.7552113334772214
0.33124629522039184,1.534942136972078,-0.7552113334772214
0.3344749499612613,1.5319554643769653,-0.737758040957278
0.3376966610216658,1.5290779135669748,-0.7203047484373347
0.34116637071127126,1.526086064848868,-0.7028514559173915
0.346800604624617,1.521396723630735,-0.6853981633974482
0.34977994869244994,1.518960726087663,-0.6853981633974482
0.3551124494109694,1.5146778159165757,-0.6679448708775049
0.3581545395137642,1.5123206432646763,-0.6504915783575616
0.3640264730621475,1.507932601645258,-0.6330382858376182
0.3669287063659499,1.50580300513202,-0.6330382858376182
0.3706459695598676,1.5031249464266658,-0.615584993317675
0.3747857487261564,1.500250893227124,-0.5981317007977317
0.3795454082272457,1.497007672844778,-0.5981317007977317
0.38274451600364756,1.4948684476253704,-0.5806784082777884
0.3873673090961937,1.491892637231235,-0.5632251157578451
0.3927906589462833,1.4884680550954699,-0.5632251157578451
0.3953613721854685,1.4868759820305402,-0.5457718232379019
0.40123804326320345,1.483376893507692,-0.5283185307179585
0.4079986593601587,1.4795096855501233,-0.5108652381980152
0.4133368855037476,1.4765176353038687,-0.5108652381980152
0.4162283540480713,1.4749299802691123,-0.4934119456780719
0.4202821548266935,1.472795327292767,-0.4759586531581286
0.42639056664762087,1.4696465332044126,-0.4759586531581286
0.4295811084408709,1.4680369413663612,-0.45850536063818526
0.43411952103082047,1.4658458766701867,-0.44105206811824194
0.4403594674662812,1.462966524717493,-0.42359877559829884
0.44563045599972423,1.4606449914105848,-0.4061454830783555
0.44959874107959746,1.4589384058294712,-0.4061454830783555
0.45412490762436053,1.4570385294443045,-0.3886921905584122
0.45913940568714334,1.4550358754649906,-0.3712388980384689
0.46221336788348283,1.4538392154181616,-0.3712388980384689
0.46793521140667466,1.4516690703234005,-0.35378560551852556
0.47267779072320565,1.4499644018025886,-0.33633231299858224
0.47763530507811053,1.4482795815742806,-0.3188790204786389
0.4820916886783993,1.4468513305835193,-0.3014257279586956
0.48724785513743146,1.4452482831016065,-0.3014257279586956
0.49163448716790237,1.4439263513668241,-0.2839724354387523
0.4971772737925785,1.4423609908817971,-0.2665191429188092
0.504138850966118,1.4405255069967045,-0.24906585039886586
0.5082708126266203,1.439512861326228,-0.23161255787892254
0.5158513711613593,1.4377250247288593,-0.23161255787892254
0.5204152771525599,1.4366906080869704,-0.21415926535897922
0.5249901337362699,1.4357373352500642,-0.1967059728390359
0.5321791551581371,1.4343046860095625,-0.1967059728390359
0.5370399987396663,1.4333800308882565,-0.17925268031909258
0.5420065402020267,1.4325248003684015,-0.16179938779914926
0.54591995588141,1.4319210400967535,-0.14434609527920594
0.5502724447929034,1.431288375176387,-0.14434609527920594
0.554552470302218,1.43070433539998,-0.12689280275926262
0.5606293562342419,1.4299828921205897,-0.10943951023931953
0.5651876299454046,1.4295222568458859,-0.0919862177193762
0.5696880254797498,1.429146687606086,-0.07453292519943289
0.5742567952101318,1.4288055318748965,-0.07453292519943289
0.5789263303592156,1.4284978028106123,-0.05707963267948957
0.5846791852133271,1.4282194181086283,-0.03962634015954625
0.589257077935949,1.4280379179644325,-0.03962634015954625
0.5957335197290436,1.427837734180181,-0.022173047639602927
0.5990318938104136,1.427793380245202,-0.004719755119659608
0.6063622178235728,1.427822752212737,0.012733537400283712
0.6117613924482388,1.4278915065208002,0.012733537400283712
0.6164399789614717,1.4279919252627165,0.030186829920227032
0.6242226145668508,1.428294927624721,0.04764012244017013
0.628064953512499,1.4285117375210346,0.06509341496011345
0.6341715540230004,1.4289097993772233,0.06509341496011345
0.6396543681435517,1.4293152778573168,0.08254670748005677
0.6450315045138952,1.429807434577522,0.10000000000000009
0.6491304968714834,1.4302548687726817,0.11745329251994341
0.6491304968714834,1.4302548687726817,0.11745329251994341
0.6491304968714834,1.4302548687726817,0.13490658503988673
0.6491304968714834,1.4302548687726817,0.15235987755983005
0.6491304968714834,1.4302548687726817,0.16981317007977337
0.6491304968714834,1.4302548687726817,0.20471975511966
0.6491304968714834,1.4302548687726817,0.23962634015954642
0.6491304968714834,1.4302548687726817,0.2919862177193764
0.6491304968714834,1.4302548687726817,0.326892802759263
0.6491304968714834,1.4302548687726817,0.37925268031909276
0.6491304968714834,1.4302548687726817,0.4141592653589794
0.6491304968714834,1.4302548687726817,0.44906585039886604
0.6491304968714834,1.4302548687726817,0.501425727958696
0.6491304968714834,1.4302548687726817,0.5363323129985824
0.6491304968714834,1.4302548687726817,0.5712388980384691
0.6491304968714834,1.4302548687726817,0.6061454830783557
