x,y,th
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.9985339234283246,-1.5707963267948966
2.2,2.992669617141624,-1.5707963267948966
2.2000639688462305,2.9853395134017653,-1.5533430342749532
2.200196166094582,2.9777659381160184,-1.5533430342749532
2.2003326277702997,2.969948053950086,-1.5533430342749532
2.2004690894460173,2.962130169784154,-1.5533430342749532
2.200605551121735,2.954312285618222,-1.5533430342749532
2.2007462772248187,2.9462500925721042,-1.5533430342749532
2.2008827389005363,2.938432208406172,-1.5533430342749532
2.201019200576254,2.93061432424024,-1.5533430342749532
2.2011513978246056,2.923040748954493,-1.5533430342749532
2.2012921239276895,2.9149785559083754,-1.5533430342749532
2.2013603573636686,2.90715977858586,-1.5707963267948966
2.2013603573636686,2.899340703536925,-1.5707963267948966
2.2013603573636686,2.8915216284879905,-1.5707963267948966
2.2013603573636686,2.883702553439056,-1.5707963267948966
2.2013603573636686,2.8758834783901213,-1.5707963267948966
2.2013603573636686,2.868553095531745,-1.5707963267948966
2.2013603573636686,2.8604896743875314,-1.5707963267948966
2.2013603573636686,2.8529149454338762,-1.5707963267948966
2.2013603573636686,2.8450958703849416,-1.5707963267948966
2.2013603573636686,2.837276795336007,-1.5707963267948966
2.2013603573636686,2.8297020663823518,-1.5707963267948966
2.2013603573636686,2.8221273374286966,-1.5707963267948966
2.2013603573636686,2.814308262379762,-1.5707963267948966
2.2013603573636686,2.8067335334261068,-1.5707963267948966
2.2014264585047734,2.7991590928949197,-1.5533430342749532
2.201562920180491,2.7913412087289875,-1.5533430342749532
2.2016993818562085,2.7835233245630553,-1.5533430342749532
2.201835843531926,2.775705440397123,-1.5533430342749532
2.2019040769679052,2.7678866630746075,-1.5707963267948966
2.2019040769679052,2.7603119341209523,-1.5707963267948966
2.2019040769679052,2.7524928590720177,-1.5707963267948966
2.2019040769679052,2.7449181301183625,-1.5707963267948966
2.2019040769679052,2.737099055069428,-1.5707963267948966
2.2019040769679052,2.729035633925214,-1.5707963267948966
2.2019040769679052,2.7212165588762796,-1.5707963267948966
2.2019040769679052,2.713397483827345,-1.5707963267948966
2.2019040769679052,2.7055784087784103,-1.5707963267948966
2.2019040769679052,2.698003679824755,-1.5707963267948966
2.2019040769679052,2.6904289508711,-1.5707963267948966
2.2019040769679052,2.6826098758221653,-1.5707963267948966
2.2019040769679052,2.6747908007732306,-1.5707963267948966
2.2019040769679052,2.6672160718195754,-1.5707963267948966
2.2019040769679052,2.6596413428659202,-1.5707963267948966
2.2019040769679052,2.6518222678169856,-1.5707963267948966
2.2019040769679052,2.6442475388633304,-1.5707963267948966
2.2019040769679052,2.6366728099096752,-1.5707963267948966
2.2019040769679052,2.62909808095602,-1.5707963267948966
2.2019040769679052,2.621523352002365,-1.5707963267948966
2.2019040769679052,2.61370427695343,-1.5707963267948966
2.2019040769679052,2.606129547999775,-1.5707963267948966
2.2019040769679052,2.5983104729508404,-1.5707963267948966
2.2019744426987584,2.590247358836996,-1.5533430342749532
2.202040543839863,2.582672918305809,-1.5707963267948966
2.202040543839863,2.574609497161595,-1.5707963267948966
2.202040543839863,2.5667904221126605,-1.5707963267948966
2.202040543839863,2.558971347063726,-1.5707963267948966
2.202040543839863,2.5511522720147912,-1.5707963267948966
2.202040543839863,2.5433331969658566,-1.5707963267948966
2.202040543839863,2.5357584680122014,-1.5707963267948966
2.202040543839863,2.5279393929632668,-1.5707963267948966
2.202040543839863,2.520120317914332,-1.5707963267948966
2.202040543839863,2.512789935055956,-1.5707963267948966
2.202040543839863,2.507414320959813,-1.5707963267948966
2.2020490730193605,2.5064369737944987,-1.5533430342749532
2.2020490730193605,2.5064369737944987,-1.5009831567151233
2.2020299018456804,2.5066805666523124,-1.4835298641951802
2.202002241082423,2.5069233420556265,-1.4311699866353502
2.202002241082423,2.5069233420556265,-1.3962634015954636
2.202002241082423,2.5069233420556265,-1.3439035240356336
2.202002241082423,2.5069233420556265,-1.3089969389957472
2.202002241082423,2.5069233420556265,-1.2566370614359172
2.202002241082423,2.5069233420556265,-1.2217304763960306
2.202002241082423,2.5069233420556265,-1.186823891356144
2.202002241082423,2.5069233420556265,-1.1344640137963142
2.202002241082423,2.5069233420556265,-1.0821041362364843
2.201883779744762,2.50713705196592,-1.0471975511965979
2.201883779744762,2.50713705196592,-0.9948376736367678
2.201883779744762,2.50713705196592,-0.9599310885968813
2.201883779744762,2.50713705196592,-0.9075712110370513
2.201883779744762,2.50713705196592,-0.8726646259971648
2.201883779744762,2.50713705196592,-0.8377580409572781
2.2020519764975006,2.506959809570748,-0.7853981633974483
2.2020519764975006,2.506959809570748,-0.7504915783575616
2.2020519764975006,2.506959809570748,-0.7155849933176751
2.2020519764975006,2.506959809570748,-0.6806784082777885
2.2020519764975006,2.506959809570748,-0.6283185307179586
2.202252133100963,2.5068196584081814,-0.593411945678072
2.20204720722246,2.506952738829724,-0.5585053606381853
2.20204720722246,2.506952738829724,-0.5235987755982989
2.20204720722246,2.506952738829724,-0.4886921905584123
2.2022639448560173,2.5068399123590797,-0.47123889803846897
2.2022639448560173,2.5068399123590797,-0.43633231299858233
2.2022639448560173,2.5068399123590797,-0.4014257279586957
2.202037391101548,2.5069314460174468,-0.36651914291880927
2.2022670013241994,2.5068478747309184,-0.33161255787892263
2.2022670013241994,2.5068478747309184,-0.296705972839036
2.2022670013241994,2.5068478747309184,-0.26179938779914935
2.2022670013241994,2.5068478747309184,-0.20943951023931962
2.2020271445549042,2.506894498163883,-0.17453292519943298
2.2020271445549042,2.506894498163883,-0.13962634015954634
2.2020271445549042,2.506894498163883,-0.08726646259971638
2.202270895435376,2.5068774534419034,-0.05235987755982996
2.202270895435376,2.5068774534419034,0.0
2.205691219757971,2.50693715542503,0.03490658503988664
2.21472342043972,2.507331509823334,0.05235987755982996
2.2249718919925265,2.507868609458462,0.05235987755982996
2.2354591766364638,2.5085100392655493,0.06981317007977328
2.2456967136162835,2.5092259175887017,0.06981317007977328
2.2561839982602208,2.509867347395789,0.05235987755982996
2.2664367666016654,2.5103149929289987,0.03490658503988664
2.2769420484496368,2.5104983633057443,0.0
