x,y,th
0.2,1.8,3.141592653589793
0.2,1.8,3.141592653589793
0.2,1.8,3.141592653589793
0.2,1.8,3.141592653589793
0.2,1.8,-3.1066860685499065
0.2,1.8,-3.036872898470133
0.2,1.8,-2.9670597283903604
0.2,1.8,-2.897246558310587
0.2,1.8,-2.8099800957108707
0.2,1.8,-2.7401669256310974
0.2,1.8,-2.652900463031381
0.2,1.8,-2.5830872929516078
0.2,1.8,-2.4958208303518914
0.2,1.8,-2.426007660272118
0.2,1.8,-2.3387411976724017
0.2,1.8,-2.2689280275926285
0.2,1.8,-2.199114857512855
0.2,1.8,-2.129301687433082
0.2,1.8,-2.0245819323134224
0.2,1.8,-1.9896753472735353
0.2,1.8,-1.902408884673819
0.2,1.8,-1.8151424220741026
0.2,1.8,-1.7278759594743862
0.2,1.8,-1.675516081914556
0.2,1.8,-1.5882496193148397
0.2,1.8,-1.5184364492350664
0.2,1.8,-1.43116998663535
0.2,1.8,-1.3613568165555767
0.2,1.8,-1.2740903539558603
0.2,1.8,-1.221730476396031
0.2,1.8,-1.1170107212763707
0.2,1.8,-1.0646508437165405
0.2,1.8,-0.9948376736367681
0.2,1.8,-0.925024503556994
0.2,1.8,-0.8377580409572776
0.2,1.8,-0.7504915783575612
0.2,1.8,-0.6981317007977319
0.2,1.8,-0.5934119456780724
0.2,1.8,-0.5410520681182422
0.2,1.8,-0.45378560551852587
0.2,1.8,-0.4014257279586957
0.2,1.8,-0.3141592653589793
0.2,1.8,-0.22689280275926293
0.2,1.8,-0.15707963267948966
0.2,1.8,-0.08726646259971638
0.18784502842361092,1.8,0.0
0.17410893332261246,1.7995203249892613,0.034906585039886195
0.2686041180514567,1.8011697445741073,0.017453292519943986
0.5324577086516651,1.7965641630186373,-0.017453292519943098
0.8603042221011337,1.7793824553030628,-0.05235987755983018
0.9838909147894721,1.7663929704790409,-0.10471975511966036
1.0627114671643092,1.7567150235655722,-0.12217304763960257
1.1402276878362325,1.7458208292093653,-0.13962634015954656
1.0222682215963494,1.7623989510557672,-0.13962634015954656
0.9586054677551353,1.7702157543320303,-0.12217304763960257
0.9022184572100596,1.777139208662435,-0.12217304763960257
0.8156470204427719,1.7862382333197115,-0.10471975511966036
0.7661776280043219,1.7914376759810124,-0.10471975511966036
0.7661776280043219,1.7914376759810124,-0.08726646259971638
0.6974559947938235,1.7974500398259177,-0.08726646259971638
0.6536410635628419,1.8012833496017966,-0.08726646259971638
0.54708710724227,1.8087343280672623,-0.06981317007977328
0.4656046700559504,1.814432135129089,-0.06981317007977328
0.4041661288592795,1.8176519926355963,-0.05235987755983018
0.2618117217035892,1.82511247098578,-0.05235987755983018
0.2806497949849584,1.8244546309710528,-0.034906585039886195
0.14394294374168806,1.8292285394112615,-0.034906585039886195
0.11856387279317691,1.8301147960977693,-0.034906585039886195
0.12270650464903358,1.8299701322056416,-0.034906585039886195
0.13539604012328915,1.8295270038623879,-0.034906585039886195
0.003469244823184947,1.8318297946401227,-0.017453292519943098
-0.014987612016655136,1.8318297946401227,0.0
0.029972069514718796,1.8318297946401227,0.0
0.10458489503747638,1.8318297946401227,0.0
-0.357944167056344,1.8237563198300872,0.017453292519943986
-0.3993894235163635,1.823032890187611,0.017453292519943986
-0.5236683791920638,1.8186929734237847,0.034906585039886195
-0.53177921629932,1.818409736750777,0.034906585039886195
-0.6023681785252821,1.81471032599862,0.05235987755983018
