x,y,th
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.600244346095279,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.6057029118347832
2.2,2.6,-1.658062789394613
2.2,2.6,-1.710422666954443
2.2000382241507,2.6002413377893774,-1.7453292519943295
2.1999895093744013,2.6000018970141356,-1.7976891295541595
2.200050688750728,2.6002384601097157,-1.8500490071139892
2.2001241650386647,2.6004714971226326,-1.9024088846738192
2.2001241650386647,2.6004714971226326,-1.9373154697137058
2.2001241650386647,2.6004714971226326,-2.007128639793479
2.2001241650386647,2.6004714971226326,-2.0420352248333655
2.2002407569185625,2.600686232652576,-2.0943951023931953
2.2001130864344853,2.6004778933577377,-2.1467549799530254
2.20025148558682,2.600679265373945,-2.199114857512855
2.20025148558682,2.600679265373945,-2.251474735072685
2.20025148558682,2.600679265373945,-2.303834612632515
2.20025148558682,2.600679265373945,-2.356194490192345
2.20025148558682,2.600679265373945,-2.3911010752322315
2.20025148558682,2.600679265373945,-2.4609142453120048
2.200057632795943,2.60053051689581,-2.5132741228718345
2.20025900481215,2.6006689160481447,-2.5656340004316647
2.200050665517312,2.6005412455640675,-2.617993877991494
2.200050665517312,2.6005412455640675,-2.652900463031381
2.200050665517312,2.6005412455640675,-2.705260340591211
2.200050665517312,2.6005412455640675,-2.7576202181510405
2.200050665517312,2.6005412455640675,-2.8099800957108707
2.200283702530229,2.600614721852004,-2.8623399732707004
2.200047139434649,2.6005535424756774,-2.91469985083053
2.199807698659407,2.6005048276993787,-2.9670597283903604
2.199807698659407,2.6005048276993787,-3.01941960595019
2.199807698659407,2.6005048276993787,-3.07177948351002
2.1995636874319593,2.600492039612828,-3.1066860685499065
2.1995636874319593,2.600492039612828,3.12413936106985
2.1995636874319593,2.600492039612828,3.07177948351002
2.1995636874319593,2.600492039612828,3.01941960595019
2.1995636874319593,2.600492039612828,2.9845130209103035
2.1995636874319593,2.600492039612828,2.9321531433504733
2.1995636874319593,2.600492039612828,2.8797932657906435
2.1995636874319593,2.600492039612828,2.827433388230814
2.199794018199556,2.600410475210197,2.7750735106709836
2.1995682718432783,2.6005039824126235,2.722713633111154
2.1997888150331657,2.600398788707144,2.670353755551324
2.1995730702365144,2.6005135022503554,2.6354471705114375
2.1995730702365144,2.6005135022503554,2.5830872929516078
2.1995730702365144,2.6005135022503554,2.5307274153917776
2.19976948952157,2.6003681596250297,2.478367537831948
2.1995809460675977,2.600523582854447,2.426007660272118
2.1995809460675977,2.600523582854447,2.3911010752322315
2.1995809460675977,2.600523582854447,2.3387411976724013
2.1997460238968376,2.6003434320160594,2.2863813201125716
2.1995906006674204,2.6005319754700316,2.2340214425527414
2.1995906006674204,2.6005319754700316,2.181661564992911
2.1995906006674204,2.6005319754700316,2.146754979953025
2.1995906006674204,2.6005319754700316,2.094395102393195
2.1995906006674204,2.6005319754700316,2.0420352248333655
2.1996957943729,2.600311432280144,1.9896753472735362
2.1996957943729,2.600311432280144,1.9547687622336491
2.1996957943729,2.600311432280144,1.902408884673819
2.1997692706608367,2.6000783952672273,1.8500490071139897
2.1997692706608367,2.6000783952672273,1.7976891295541595
2.199720555884538,2.600317836042469,1.7453292519943293
2.1997970041859376,2.5998351604637144,1.7104226669544431
2.1997970041859376,2.5998351604637144,1.658062789394613
2.1997820872136797,2.600079050804271,1.6057029118347828
2.1997522362221167,2.601789212965569,1.5707963267948966
2.199771426875986,2.6039882440875264,1.5533430342749526
2.199846034464854,2.6056970388111007,1.5009831567151233
2.2001504884247605,2.608858914077349,1.448623279155294
2.200592571673998,2.6120044998437457,1.413716694115407
2.2013987465031377,2.616576544495681,1.3788101090755198
2.2025163995190504,2.6218346885262935,1.3439035240356336
2.2038168782712013,2.6270506239098896,1.3089969389957474
2.2053187473063813,2.632466188696164,1.2915436464758034
2.2068004673617345,2.637633560618932,1.2915436464758034
2.208484240151909,2.6435055741675315,1.2915436464758034
2.2101006620304764,2.6491427071741875,1.2915436464758034
2.2116497329974365,2.6545449596388995,1.2915436464758034
2.2130210047252095,2.659489605748106,1.3089969389957474
2.2143669510043966,2.66469399385087,1.3264502315156905
2.2155648217299,2.6696834845084085,1.3439035240356336
2.216886976093138,2.6756473374378196,1.3613568165555767
2.2178660681853906,2.680684329593022,1.3962634015954638
2.2187129716839626,2.685745225339902,1.413716694115407
2.2195075380379734,2.691061792956299,1.43116998663535
2.220145409345986,2.695906906567526,1.448623279155294
2.220726285374388,2.7010051900371175,1.4660765716752362
2.2212649346880684,2.7065992770466334,1.4835298641951802
2.221705871682714,2.7122019127763517,1.5009831567151233
2.2220638108442903,2.7173206812662616,1.5009831567151233
2.222391984233963,2.7226862687585087,1.5184364492350664
2.2226349578784252,2.7273224820800164,1.5184364492350664
2.222848122418049,2.7322047527187996,1.5358897417550104
2.223010145977232,2.736844500397359,1.5358897417550104
2.223172169536415,2.7414842480759187,1.5358897417550104
2.223334193095598,2.7461239957544783,1.5358897417550104
2.223442929092389,2.750276455942054,1.5533430342749526
2.223511159930248,2.7541853980250197,1.5533430342749526
2.2236134996919334,2.7580935958486203,1.5358897417550104
2.2237499405838768,2.76200075178846,1.5358897417550104
2.2238949090315665,2.7661521049745397,1.5358897417550104
2.2240228223677634,2.769815063668139,1.5358897417550104
2.2241592632597067,2.7737222196079787,1.5358897417550104
2.2242871765959036,2.777385178301578,1.5358897417550104
2.224423617487847,2.7812923342414178,1.5358897417550104
2.22456005837979,2.7851994901812573,1.5358897417550104
2.2246964992717335,2.789106646121097,1.5358897417550104
2.2248244126079304,2.7927696048146964,1.5358897417550104
2.2250056024666107,2.796919534857662,1.5184364492350664
2.2252357880245226,2.801311736951722,1.5184364492350664
2.225453185495884,2.805459927818334,1.5184364492350664
2.2256577948806946,2.8093641074574984,1.5184364492350664
2.2258624042655053,2.8132682870966628,1.5184364492350664
