x,y,th
0.2,1.8,0.0
0.2,1.8,0.0
0.2,1.8,0.0
0.2,1.8,0.0
0.2036651914291881,1.8,0.0
0.20579666176141767,1.8000372049530418,0.017453292519943295
0.212991759195274,1.8002884632920002,0.03490658503988659
0.22190688368381217,1.8007556851684763,0.05235987755982989
0.23338222281573598,1.801759647252635,0.08726646259971647
0.24509865786694784,1.8029910941987326,0.10471975511965978
0.25472337255739985,1.804343759635101,0.13962634015954636
0.26467855636921017,1.8059205058514625,0.15707963267948966
0.27402460629210407,1.8075684666159169,0.17453292519943295
0.28705259708223807,1.8103376515437364,0.20943951023931956
0.29683247592648077,1.8127760492040197,0.24434609527920614
0.30532920326987145,1.8150527404339887,0.2617993877991494
0.3160007982554019,1.8183153744411658,0.29670597283903605
