x,y,th
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.9992669617141625,-1.5707963267948966
2.2,2.9929139632369033,-1.5707963267948966
2.2,2.983384465521014,-1.5707963267948966
2.2,2.972877583424008,-1.5707963267948966
2.200091688679597,2.9623711013968776,-1.5533430342749532
2.2002750590563425,2.9518658195489063,-1.5533430342749532
2.200458429433088,2.941360537700935,-1.5533430342749532
2.2006417998098335,2.9308552558529635,-1.5533430342749532
2.200825170186579,2.920349974004992,-1.5533430342749532
2.2010085405633246,2.9098446921570207,-1.5533430342749532
2.20119191094007,2.8993394103090493,-1.5533430342749532
2.2013752813168157,2.888834128461078,-1.5533430342749532
2.2015586516935612,2.8783288466131065,-1.5533430342749532
2.201742022070307,2.867823564765135,-1.5533430342749532
2.2019253924470523,2.8573182829171637,-1.5533430342749532
2.202108762823798,2.8468130010691923,-1.5533430342749532
2.2022963976279097,2.8360634103410356,-1.5533430342749532
2.202475503577289,2.8258024373732495,-1.5533430342749532
2.202663138381401,2.815052846645093,-1.5533430342749532
2.2028465087581464,2.8045475647971214,-1.5533430342749532
2.2030256147075256,2.7942865918293354,-1.5533430342749532
2.203208985084271,2.783781309981364,-1.5533430342749532
2.203396619888383,2.7730317192532072,-1.5533430342749532
2.203584254692495,2.7622821285250505,-1.5533430342749532
2.2037676250692404,2.751776846677079,-1.5533430342749532
2.203863578338586,2.7407816910672915,-1.5707963267948966
2.203863578338586,2.7302748089702855,-1.5707963267948966
2.203863578338586,2.7195235807780005,-1.5707963267948966
2.203863578338586,2.7090166986809945,-1.5707963267948966
2.203863578338586,2.6985098165839885,-1.5707963267948966
2.203863578338586,2.6877585883917035,-1.5707963267948966
2.203863578338586,2.6770073601994184,-1.5707963267948966
2.203863578338586,2.666744824197692,-1.5707963267948966
2.2039531347233083,2.65648267896189,-1.5533430342749532
2.20414076952742,2.645733088233733,-1.5533430342749532
2.2043241399041658,2.6352278063857617,-1.5533430342749532
2.2045117747082776,2.624478215657605,-1.5533430342749532
2.204695145085023,2.6139729338096336,-1.5533430342749532
2.2048742510344024,2.6037119608418475,-1.5533430342749532
2.20506615026588,2.5927180612335055,-1.5533430342749532
2.205258049497358,2.5817241616251634,-1.5533430342749532
2.2054499487288357,2.5707302620168213,-1.5533430342749532
2.205629054678215,2.5604692890490353,-1.5533430342749532
2.2058209539096927,2.549475389440693,-1.5533430342749532
2.2060085887138046,2.5387257987125365,-1.5533430342749532
2.2061962235179164,2.5279762079843797,-1.5533430342749532
2.206287912197513,2.517469725957249,-1.5707963267948966
2.2063454841591206,2.5108726325913766,-1.5533430342749532
2.206390257804858,2.5091627960435514,-1.53588974175501
2.206405174777116,2.508918905702995,-1.4835298641951802
2.20631583988253,2.509646480032609,-1.413716694115407
2.206273409628365,2.509887113961658,-1.3788101090755203
2.206273409628365,2.509887113961658,-1.3089969389957472
2.2062019697439457,2.5101207832946746,-1.239183768915974
2.206287541550094,2.509891911102675,-1.186823891356144
2.206287541550094,2.509891911102675,-1.0995574287564276
2.206287541550094,2.509891911102675,-1.0471975511965979
2.206287541550094,2.509891911102675,-0.9599310885968813
2.206287541550094,2.509891911102675,-0.8901179185171081
2.206287541550094,2.509891911102675,-0.8203047484373348
2.206287541550094,2.509891911102675,-0.7504915783575616
2.206287541550094,2.509891911102675,-0.6981317007977318
2.206287541550094,2.509891911102675,-0.6283185307179586
2.206287541550094,2.509891911102675,-0.5585053606381853
2.206287541550094,2.509891911102675,-0.4886921905584123
2.206507158365768,2.509784796824674,-0.418879020478639
2.206507158365768,2.509784796824674,-0.33161255787892263
2.206507158365768,2.509784796824674,-0.26179938779914935
2.206507158365768,2.509784796824674,-0.1919862177193763
2.206507158365768,2.509784796824674,-0.13962634015954634
2.206507158365768,2.509784796824674,-0.05235987755982996
2.206507158365768,2.509784796824674,0.0
2.2111469060443274,2.509946820383857,0.06981317007977328
2.2221006388520728,2.5109051478278266,0.10471975511965992
2.234724959824395,2.5123435075172034,0.12217304763960302
2.248049022255268,2.5140976536142383,0.13962634015954634
2.260888573325018,2.515788012580472,0.12217304763960302
2.274227436034606,2.517425818981213,0.12217304763960302
2.286851757006928,2.5188641786705896,0.10471975511965992
2.2999962363762227,2.5200141716033535,0.06981317007977328
2.3131728426584024,2.5207047282770896,0.03490658503988664
2.3266113661814765,2.5208220044951783,-0.01745329251994332
2.340042214724675,2.5203529889291225,-0.05235987755982996
2.3534485131506293,2.519415529220232,-0.08726646259971638
2.3663279128661836,2.518061849762448,-0.12217304763960302
2.379152224067648,2.516259510361711,-0.15707963267948966
2.391905822307257,2.514010706890952,-0.1919862177193763
2.4050511823837883,2.51121657435117,-0.2268928027592627
2.417616844898815,2.508083602811897,-0.26179938779914935
2.4302681732465663,2.504336108626097,-0.3141592653589793
2.4427439969324953,2.5000403380324983,-0.34906585039886595
2.4548341837202106,2.4953993501478338,-0.38397243543875237
2.4667550373514238,2.490339247993663,-0.418879020478639
2.478443826415454,2.4847639816032507,-0.47123889803846897
2.489662555841319,2.47879887735626,-0.5061454830783556
2.5007212926632794,2.472542145101252,-0.5235987755982989
2.5111935668096583,2.4662497679750324,-0.5585053606381853
2.5224001877588527,2.4588322673789675,-0.6108652381980153
2.533272595656305,2.450933000659647,-0.6457718232379019
2.5436701525931236,2.4428095388741253,-0.6806784082777885
2.553590690922906,2.434485218820525,-0.7155849933176751
2.5631386853574383,2.425736093870818,-0.767944870877505
2.5722959607466427,2.416578818481614,-0.8028514559173916
2.5811280734688515,2.407107537154906,-0.8377580409572781
2.5894639574931895,2.3975181995270494,-0.8726646259971648
2.5977676444257503,2.3872640001452727,-0.9075712110370513
2.6054143042771036,2.3771165397868415,-0.9424777960769379
2.612702164730564,2.3667083964068176,-0.9773843811168245
2.6193561858076917,2.3564621024816645,-1.0122909661567112
2.6261519531040087,2.3451520464035753,-1.0471975511965979
2.632548865337702,2.3336117112477126,-1.0821041362364843
2.6383272800855435,2.3220220042579145,-1.1344640137963142
2.6437990285129565,2.3100153481546393,-1.1519173063162573
2.6487549102415584,2.298050791271931,-1.2042771838760873
2.653184188427567,2.2858814494713897,-1.239183768915974
