x,y,th
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
0.6,2.999022615618883,-1.5707963267948966
0.6,2.9931583093321823,-1.5707963267948966
0.6,2.9853392342832477,-1.5707963267948966
0.6,2.977520159234313,-1.5707963267948966
0.6,2.96921239199482,-1.5707963267948966
0.6,2.9611489708506062,-1.5707963267948966
0.6,2.9530855497063926,-1.5707963267948966
0.6,2.9447777824668995,-1.5707963267948966
0.6,2.936958707417965,-1.5707963267948966
0.6,2.92913963236903,-1.5707963267948966
0.6,2.9213205573200955,-1.5707963267948966
0.6,2.913257136175882,-1.5707963267948966
0.6,2.9051937150316682,-1.5707963267948966
0.6,2.8973746399827336,-1.5707963267948966
0.6,2.889555564933799,-1.5707963267948966
0.6,2.8814921437895853,-1.5707963267948966
0.6,2.8736730687406506,-1.5707963267948966
0.6,2.865853993691716,-1.5707963267948966
0.6,2.857546226452223,-1.5707963267948966
0.6,2.8497271514032883,-1.5707963267948966
0.6,2.8416637302590746,-1.5707963267948966
0.6,2.833600309114861,-1.5707963267948966
0.6,2.8255368879706473,-1.5707963267948966
0.6,2.8174734668264336,-1.5707963267948966
0.6,2.809654391777499,-1.5707963267948966
0.6,2.8015909706332853,-1.5707963267948966
0.6,2.7937718955843507,-1.5707963267948966
0.6,2.785708474440137,-1.5707963267948966
0.6,2.7776450532959234,-1.5707963267948966
0.6,2.7698259782469887,-1.5707963267948966
0.6,2.7615182110074956,-1.5707963267948966
0.6,2.753699135958561,-1.5707963267948966
0.6,2.7458800609096263,-1.5707963267948966
0.6,2.7378166397654127,-1.5707963267948966
0.6,2.729753218621199,-1.5707963267948966
0.6,2.7219341435722644,-1.5707963267948966
0.6,2.7138707224280507,-1.5707963267948966
0.6,2.706051647379116,-1.5707963267948966
0.6000682334359789,2.6982328700566005,-1.5533430342749532
0.6001364668719579,2.690414092734085,-1.5707963267948966
0.6001364668719579,2.681861979399313,-1.5707963267948966
0.6001364668719579,2.674042904350378,-1.5707963267948966
0.6001364668719579,2.6659794832061645,-1.5707963267948966
0.6001364668719579,2.657916062061951,-1.5707963267948966
0.6001364668719579,2.650096987013016,-1.5707963267948966
0.6001364668719579,2.6422779119640816,-1.5707963267948966
0.6001364668719579,2.6339701447245885,-1.5707963267948966
0.6001364668719579,2.626151069675654,-1.5707963267948966
0.6001364668719579,2.6178433024361607,-1.5707963267948966
0.6001364668719579,2.610024227387226,-1.5707963267948966
0.6001364668719579,2.6022051523382914,-1.5707963267948966
0.6001364668719579,2.5943860772893568,-1.5707963267948966
0.6001364668719579,2.586322656145143,-1.5707963267948966
0.6001364668719579,2.5782592350009295,-1.5707963267948966
0.6001364668719579,2.570440159951995,-1.5707963267948966
0.6001364668719579,2.56262108490306,-1.5707963267948966
0.6001364668719579,2.5548020098541255,-1.5707963267948966
0.6001364668719579,2.546982934805191,-1.5707963267948966
0.6001364668719579,2.5391638597562562,-1.5707963267948966
0.6001364668719579,2.531589130802601,-1.5707963267948966
0.6002047003079368,2.5237703534800855,-1.5533430342749532
0.6003454264110206,2.515708160433968,-1.5533430342749532
0.6004115275521252,2.508133719902781,-1.5707963267948966
0.6004115275521252,2.5003146448538462,-1.5707963267948966
0.6004115275521252,2.4922512237096326,-1.5707963267948966
0.6004115275521252,2.484432148660698,-1.5707963267948966
0.6004115275521252,2.4763687275164843,-1.5707963267948966
0.6004115275521252,2.4685496524675496,-1.5707963267948966
0.6004115275521252,2.4609749235138945,-1.5707963267948966
0.6004115275521252,2.455843655513031,-1.5707963267948966
0.6004008660777536,2.454621971556388,-1.5882496193148399
0.6004008660777536,2.454621971556388,-1.6231562043547265
0.6004349555217132,2.4551094733173318,-1.658062789394613
0.6004626162849704,2.455352248720646,-1.710422666954443
0.6004626162849704,2.455352248720646,-1.7453292519943295
0.6004626162849704,2.455352248720646,-1.7976891295541595
0.6004626162849704,2.455352248720646,-1.832595714594046
0.6004626162849704,2.455352248720646,-1.8849555921538759
0.6003810518823393,2.4551219179530492,-1.9373154697137058
0.6003810518823393,2.4551219179530492,-1.9896753472735358
0.6004862455878187,2.4553424611429366,-2.0420352248333655
0.6004862455878187,2.4553424611429366,-2.076941809873252
0.6004862455878187,2.4553424611429366,-2.129301687433082
0.6004862455878187,2.4553424611429366,-2.181661564992912
0.6004862455878187,2.4553424611429366,-2.234021442552742
0.6004862455878187,2.4553424611429366,-2.2863813201125716
0.6004862455878187,2.4553424611429366,-2.3387411976724017
0.6003119656256117,2.45517119670106,-2.3911010752322315
0.6004949700315235,2.455333105322495,-2.443460952792061
0.6004949700315235,2.455333105322495,-2.478367537831948
0.6004949700315235,2.455333105322495,-2.5307274153917776
0.6004949700315235,2.455333105322495,-2.5656340004316647
0.6004949700315235,2.455333105322495,-2.600540585471551
0.6004949700315235,2.455333105322495,-2.652900463031381
0.6007126839965773,2.4554440361284002,-2.6878070480712672
0.6007126839965773,2.4554440361284002,-2.7401669256310974
0.6007126839965773,2.4554440361284002,-2.792526803190927
0.6007126839965773,2.4554440361284002,-2.844886680750757
0.6007126839965773,2.4554440361284002,-2.897246558310587
0.6007126839965773,2.4554440361284002,-2.949606435870417
0.6004716889610116,2.455403707390373,-3.0019663134302466
0.6004716889610116,2.455403707390373,-3.0543261909900767
0.6007154398414835,2.4554207521123526,-3.089232776029963
0.6007154398414835,2.4554207521123526,-3.141592653589793
0.6041357641640788,2.455361050129226,3.1066860685499065
0.5951035634823297,2.45575540452753,3.089232776029963
0.5846110807020756,2.456305292249209,3.089232776029963
0.5738700852967524,2.456774254236381,3.1066860685499065
0.5633668036458259,2.4570492923459115,3.12413936106985
0.5526172129176693,2.4572369271500234,3.12413936106985
0.5628793581534712,2.457147370765301,-3.141592653589793
0.5526183851856853,2.456968264815922,-3.1066860685499065
0.5421215033123014,2.4565099610557306,-3.089232776029963
0.5321277172129536,2.4558111274545578,-3.0543261909900767
0.5214353853736254,2.454687318093378,-3.01941960595019
0.5112606467900498,2.4533477883465515,-3.0019663134302466
0.5008831218468293,2.451704149866466,-2.9670597283903604
0.4908091375364241,2.4497459656819607,-2.9321531433504733
0.48055131049783734,2.4474718601771914,-2.91469985083053
