x,y,th
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2000021322948746,2.6002443367913286,-1.5882496193148399
2.1999914740678936,2.6000002232593893,-1.6406094968746698
2.200012770233315,2.600243639544006,-1.6755160819145563
2.2000425485315103,2.600486164320544,-1.710422666954443
2.2000828772695376,2.6007271593561097,-1.7627825445142729
2.2000828772695376,2.6007271593561097,-1.8151424220741026
2.2000196358464827,2.6004911391521266,-1.8500490071139892
2.2000931121344194,2.6007241761650435,-1.9024088846738192
2.200009540847891,2.600494565942392,-1.9373154697137058
2.2001030480503174,2.6007203122986695,-1.9896753472735358
2.1998965178062173,2.6002774067609025,-2.0245819323134224
2.200009344276862,2.60049414439446,-2.076941809873252
2.200009344276862,2.60049414439446,-2.129301687433082
2.199876263855319,2.600289218515957,-2.1642082724729685
2.200018156355064,2.6004881444639736,-2.2165681500327983
2.199717287400045,2.60010304976261,-2.251474735072685
2.199875977494741,2.6002888519911314,-2.303834612632515
2.1997077807420027,2.600111609595959,-2.356194490192345
2.1983016377708693,2.598753713112962,-2.3911010752322315
2.19140142539024,2.5925407339789293,-2.426007660272118
2.182549729118372,2.5848460718026174,-2.426007660272118
2.1727759811515184,2.576349882316273,-2.426007660272118
2.1630022331846646,2.5678536928299285,-2.426007660272118
2.1534128955568077,2.5595178088055905,-2.426007660272118
2.1434547372509565,2.5508613138572396,-2.426007660272118
2.133978823596366,2.5427681190277345,-2.443460952792061
2.1237974770818657,2.5343752646392157,-2.4609142453120048
2.1142361147188384,2.526769813603388,-2.478367537831948
2.1045434751749945,2.5193323896966446,-2.4958208303518914
2.0945260916371784,2.5119199158050294,-2.5132741228718345
2.084918574671003,2.5051926600018355,-2.548180707911721
2.0747307374444626,2.4984494776417767,-2.5656340004316647
2.0646328465222257,2.4920164116383416,-2.5830872929516078
2.054840899664833,2.486015898886707,-2.600540585471551
2.044735185060069,2.4800631780614024,-2.617993877991494
2.035001128472012,2.4744432178699807,-2.617993877991494
2.0250057317290864,2.4687880944856464,-2.6354471705114375
2.015388785765867,2.463457334290902,-2.6354471705114375
2.006199259623236,2.45836349677148,-2.6354471705114375
1.996582313660017,2.4530327365767355,-2.6354471705114375
1.986965367696798,2.447701976381991,-2.6354471705114375
1.9771347118232854,2.442252754849586,-2.6354471705114375
1.9675646511119735,2.436838275013521,-2.617993877991494
1.9582538143755712,2.4314626609173784,-2.617993877991494
1.9493661974908236,2.426331392916515,-2.617993877991494
1.940478580606076,2.421200124915652,-2.617993877991494
1.93184661604784,2.416115509210704,-2.600540585471551
1.9230499057648818,2.4108299124246795,-2.600540585471551
1.9148815319307062,2.405921858266228,-2.600540585471551
1.9067562994320186,2.400942709387212,-2.5830872929516078
1.898674827036732,2.3958928449690964,-2.5830872929516078
1.8910077891232548,2.3911019479570377,-2.5830872929516078
1.8835479684506824,2.3864405346480075,-2.5830872929516078
1.8767473480336658,2.382108061625286,-2.5656340004316647
1.870189719921568,2.377849488135924,-2.5656340004316647
1.8638370176879733,2.373723995068105,-2.5656340004316647
1.8576892413328816,2.369731582421828,-2.5656340004316647
1.851746390856293,2.3658722501970937,-2.5656340004316647
1.8458374452648998,2.3619612044282596,-2.548180707911721
1.8407731429225604,2.3585452893664867,-2.548180707911721
1.8355062684865275,2.3549927377022426,-2.548180707911721
1.8304419661441882,2.3515768226404696,-2.548180707911721
1.8251750917081553,2.3480242709762256,-2.548180707911721
1.8207185056468966,2.3450182657218654,-2.548180707911721
1.8160593474919444,2.3418756238650342,-2.548180707911721
1.8116027614306858,2.338869618610674,-2.548180707911721
1.8075513195568143,2.3361368865612557,-2.548180707911721
1.8039050218703299,2.333677427716779,-2.548180707911721
1.800461296277539,2.3313546054747736,-2.548180707911721
1.7974227148721353,2.32930505643771,-2.548180707911721
1.7945867055604252,2.327392144003117,-2.548180707911721
1.7919532683424086,2.325615868170995,-2.548180707911721
1.7895224032180856,2.323976228941344,-2.548180707911721
1.786888966000069,2.322199953109222,-2.548180707911721
1.7848632450631334,2.320833587084513,-2.548180707911721
1.7824323799388104,2.319193947854862,-2.548180707911721
1.7804066590018746,2.317827581830153,-2.548180707911721
1.7785835101586325,2.3165978524079147,-2.548180707911721
1.776962933409084,2.3155047595881473,-2.548180707911721
1.7757475008469226,2.3146849399733216,-2.548180707911721
1.7745320682847612,2.313865120358496,-2.548180707911721
1.7733166357225998,2.31304530074367,-2.548180707911721
1.772303775254132,2.3123621177313156,-2.548180707911721
1.7718986310667448,2.312088844526374,-2.548180707911721
1.7710883426919706,2.3115422981164904,-2.548180707911721
1.7704806264108899,2.3111323883090775,-2.548180707911721
1.7700754822235027,2.3108591151041358,-2.548180707911721
1.7696703380361156,2.310585841899194,-2.548180707911721
1.7696703380361156,2.310585841899194,-2.548180707911721
1.7692651938487285,2.3103125686942523,-2.548180707911721
1.769062621755035,2.310175932091781,-2.548180707911721
1.7688612497388279,2.3100375329394467,-2.5307274153917776
1.7684585057064137,2.309760734634778,-2.548180707911721
1.7684585057064137,2.309760734634778,-2.548180707911721
1.7682559336127202,2.309624098032307,-2.548180707911721
1.767853189580306,2.3093472997276385,-2.5307274153917776
1.767653032976844,2.309207148565072,-2.5307274153917776
1.767452876373382,2.3090669974025055,-2.5307274153917776
1.7670525631664582,2.3087866950773726,-2.5307274153917776
1.7668511911502511,2.308648295925038,-2.548180707911721
1.7668511911502511,2.308648295925038,-2.548180707911721
1.766446046962864,2.3083750227200963,-2.548180707911721
1.766244674946657,2.308236623567762,-2.5307274153917776
1.766244674946657,2.308236623567762,-2.5307274153917776
1.766244674946657,2.308236623567762,-2.5307274153917776
1.766244674946657,2.308236623567762,-2.5307274153917776
1.766044518343195,2.3080964724051953,-2.5307274153917776
1.766044518343195,2.3080964724051953,-2.548180707911721
