x,y,th
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
0.6,2.9995113078094415,-1.5707963267948966
0.6,2.9951130780944157,-1.5707963267948966
0.6,2.9880270413313186,-1.5707963267948966
0.6,2.9804523123776634,-1.5707963267948966
0.6000682334359789,2.972633535055148,-1.5533430342749532
0.6002729129593503,2.9648171394079466,-1.53588974175501
0.6005372671874907,2.9572470247745075,-1.53588974175501
0.6008676722239076,2.9496795052843936,-1.5184364492350666
0.6012513148204276,2.9423591684609605,-1.5184364492350666
0.6017137409604206,2.9347985679037034,-1.5009831567151233
0.6022421273417952,2.9272422906090747,-1.5009831567151233
0.6027705137231697,2.919686013314446,-1.5009831567151233
0.6032627738076785,2.9116376320760757,-1.5184364492350666
0.6036336283176478,2.9045613064800904,-1.5184364492350666
0.6039640333540647,2.8969937869899764,-1.53588974175501
0.6042283875822051,2.8894236723565374,-1.53588974175501
0.6044927418103455,2.8818535577230984,-1.53588974175501
0.6048338050737436,2.874041924701045,-1.5184364492350666
0.6052174476702636,2.866721587877612,-1.5184364492350666
0.6056266664398849,2.8589132285992833,-1.5184364492350666
0.6060230971229557,2.8513488805484024,-1.5184364492350666
0.606432315892577,2.8435405212700737,-1.5184364492350666
0.6068287465756477,2.835976173219193,-1.5184364492350666
0.6072251772587184,2.828411825168312,-1.5184364492350666
0.6076471841148904,2.8203594546625355,-1.5184364492350666
0.6079669309243261,2.8130360487043604,-1.53588974175501
0.6082312851524665,2.8054659340709214,-1.53588974175501
0.6085041669363533,2.797651622191242,-1.53588974175501
0.6087770487202402,2.789837310311563,-1.53588974175501
0.609049930504127,2.782022998431884,-1.53588974175501
0.6093142847322675,2.774452883798445,-1.53588974175501
0.6095701114046614,2.7671269664112454,-1.53588974175501
0.6098429931885483,2.7593126545315663,-1.53588974175501
0.6101073474166887,2.7517425398981272,-1.53588974175501
0.6103802292005756,2.743928228018448,-1.53588974175501
0.6105785124888415,2.736356094735222,-1.5533430342749532
0.610710709737193,2.7287825194494753,-1.5533430342749532
0.6108343781308121,2.721697561924099,-1.5533430342749532
0.6109004792719167,2.714123121392912,-1.5707963267948966
0.6109687127078957,2.7063043440703964,-1.5533430342749532
0.6111009099562471,2.6987307687846496,-1.5533430342749532
0.6112331072045986,2.6911571934989027,-1.5533430342749532
0.61136530445295,2.683583618213156,-1.5533430342749532
0.611563587741216,2.67601148492993,-1.53588974175501
0.6118279419693564,2.668441370296491,-1.53588974175501
0.6120922961974968,2.660871255663052,-1.53588974175501
0.6123651779813837,2.6530569437833726,-1.53588974175501
0.6126380597652705,2.6452426319036935,-1.53588974175501
0.6129024139934109,2.6376725172702544,-1.53588974175501
0.6131752957772978,2.6298582053905752,-1.53588974175501
0.6134311224496918,2.622532288003376,-1.53588974175501
0.6137040042335786,2.6147179761236967,-1.53588974175501
0.6139768860174655,2.6069036642440175,-1.53588974175501
0.6142327126898595,2.599577746856818,-1.53588974175501
0.6144970669179999,2.592007632223379,-1.53588974175501
0.6147614211461403,2.58443751758994,-1.53588974175501
0.6150343029300271,2.576623205710261,-1.53588974175501
0.6152986571581676,2.569053091076822,-1.53588974175501
0.6154969404464335,2.561480957793596,-1.5533430342749532
0.615629137694785,2.553907382507849,-1.5533430342749532
0.6157613349431365,2.5463338072221022,-1.5533430342749532
0.6158892677641218,2.5390045408165407,-1.5533430342749532
0.6160257294398395,2.5311866566506085,-1.5533430342749532
0.6161579266881909,2.5236130813648616,-1.5533430342749532
0.6162901239365424,2.5160395060791148,-1.5533430342749532
0.616482010989703,2.5087116351598637,-1.53588974175501
0.6166610896603788,2.5035834929888243,-1.53588974175501
0.616720782550604,2.5018741122651447,-1.53588974175501
0.6167335750208147,2.5013855875371944,-1.5533430342749532
0.616737839448181,2.501141278657009,-1.5533430342749532
0.616737839448181,2.501141278657009,-1.5707963267948966
0.6167399717430553,2.5013856154483376,-1.5882496193148399
0.6167335755079499,2.5011413530843627,-1.6057029118347832
0.6167335755079499,2.5011413530843627,-1.6406094968746698
0.6167122793425284,2.500897936799746,-1.6755160819145563
0.6167122793425284,2.500897936799746,-1.710422666954443
0.6167122793425284,2.500897936799746,-1.7627825445142729
0.6167122793425284,2.500897936799746,-1.8151424220741026
0.6167122793425284,2.500897936799746,-1.8675022996339325
0.6167122793425284,2.500897936799746,-1.9373154697137058
0.616618772140102,2.5006721904434683,-1.9896753472735358
0.616618772140102,2.5006721904434683,-2.0420352248333655
0.6167353640199996,2.5008869259734117,-2.0943951023931953
0.6166076935359223,2.5006785866785735,-2.1467549799530254
