x,y,th
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.998778269523604,-1.5707963267948966
2.2,2.9929139632369033,-1.5707963267948966
2.2,2.985583580378527,-1.5707963267948966
2.2,2.9775201592343135,-1.5707963267948966
2.2,2.969701084185379,-1.5707963267948966
2.2,2.9613933169458857,-1.5707963267948966
2.2,2.953574241896951,-1.5707963267948966
2.2,2.9457551668480164,-1.5707963267948966
2.2,2.9381804378943612,-1.5707963267948966
2.2,2.930850055035985,-1.5707963267948966
2.2,2.92327532608233,-1.5707963267948966
2.2,2.9157005971286747,-1.5707963267948966
2.2,2.90788152207974,-1.5707963267948966
2.2,2.900306793126085,-1.5707963267948966
2.2,2.89248771807715,-1.5707963267948966
2.2,2.8846686430282156,-1.5707963267948966
2.2,2.876849567979281,-1.5707963267948966
2.2,2.8692748390256257,-1.5707963267948966
2.2,2.861211417881412,-1.5707963267948966
2.2,2.8533923428324774,-1.5707963267948966
2.2,2.845573267783543,-1.5707963267948966
2.2,2.8379985388298876,-1.5707963267948966
2.2,2.8304238098762324,-1.5707963267948966
2.2,2.8228490809225772,-1.5707963267948966
2.2,2.8150300058736426,-1.5707963267948966
2.2,2.807210930824708,-1.5707963267948966
2.2,2.7996362018710528,-1.5707963267948966
2.2,2.791817126822118,-1.5707963267948966
2.2,2.7839980517731835,-1.5707963267948966
2.2,2.77593463062897,-1.5707963267948966
2.2,2.7683599016753146,-1.5707963267948966
2.2,2.76054082662638,-1.5707963267948966
2.2,2.752966097672725,-1.5707963267948966
2.2000639688462305,2.7456359939328663,-1.5533430342749532
2.200200430521948,2.737818109766934,-1.5533430342749532
2.2003326277702997,2.730244534481187,-1.5533430342749532
2.2004648250186514,2.7226709591954403,-1.5533430342749532
2.2006055511217353,2.714608766149323,-1.5533430342749532
2.200742012797453,2.7067908819833906,-1.5533430342749532
2.200810246233432,2.698972104660875,-1.5707963267948966
2.200810246233432,2.69139737570722,-1.5707963267948966
2.200810246233432,2.683578300658285,-1.5707963267948966
2.200810246233432,2.6757592256093505,-1.5707963267948966
2.200810246233432,2.6681844966556953,-1.5707963267948966
2.200810246233432,2.6603654216067607,-1.5707963267948966
2.200810246233432,2.6530350387483845,-1.5707963267948966
2.200810246233432,2.64521596369945,-1.5707963267948966
2.200810246233432,2.6373968886505152,-1.5707963267948966
2.200810246233432,2.6295778136015806,-1.5707963267948966
2.200810246233432,2.621758738552646,-1.5707963267948966
2.200810246233432,2.61442835569427,-1.5707963267948966
2.200810246233432,2.606609280645335,-1.5707963267948966
2.200810246233432,2.5987902055964005,-1.5707963267948966
2.200810246233432,2.5912154766427453,-1.5707963267948966
2.2008763473745367,2.5836410361115583,-1.5533430342749532
2.2010128090502543,2.575823151945626,-1.5533430342749532
2.2011407418712396,2.5684938855400645,-1.5533430342749532
2.201277203546957,2.5606760013741323,-1.5533430342749532
2.201413665222675,2.5528581172082,-1.5533430342749532
2.201481898658654,2.5450393398856845,-1.5707963267948966
2.201481898658654,2.53722026483675,-1.5707963267948966
2.201481898658654,2.5294011897878153,-1.5707963267948966
2.201481898658654,2.5215821147388806,-1.5707963267948966
2.201481898658654,2.5140073857852254,-1.5707963267948966
2.201481898658654,2.509120463879641,-1.5707963267948966
2.2014925601330257,2.507898779922998,-1.5533430342749532
2.2014925601330257,2.507898779922998,-1.5184364492350666
2.201458470689066,2.5083862816839417,-1.4835298641951802
2.201430809925809,2.508629057087256,-1.4311699866353502
2.201430809925809,2.508629057087256,-1.3788101090755203
2.201430809925809,2.508629057087256,-1.3264502315156905
2.201430809925809,2.508629057087256,-1.2566370614359172
2.20151237432844,2.508398726319659,-1.2042771838760873
2.2014188671260135,2.508624472675937,-1.1519173063162573
2.2014188671260135,2.508624472675937,-1.0995574287564276
2.2013022752461158,2.50883920820588,-1.0471975511965979
2.2013022752461158,2.50883920820588,-0.9948376736367678
2.201438911848587,2.5086366361121866,-0.9599310885968813
2.2015876603267217,2.5084427833213097,-0.8726646259971648
2.2014257517052864,2.5086257877272216,-0.8203047484373348
2.2014257517052864,2.5086257877272216,-0.7853981633974483
2.201604455126545,2.5084591440909536,-0.7155849933176751
2.201414562545401,2.5086129160711863,-0.6457718232379019
2.2016134884934178,2.5084710235714414,-0.593411945678072
2.2016134884934178,2.5084710235714414,-0.541052068118242
2.2016134884934178,2.5084710235714414,-0.47123889803846897
2.2016134884934178,2.5084710235714414,-0.43633231299858233
2.2016134884934178,2.5084710235714414,-0.36651914291880927
2.2016134884934178,2.5084710235714414,-0.33161255787892263
2.2016134884934178,2.5084710235714414,-0.26179938779914935
2.2013754049727305,2.508525989483199,-0.1919862177193763
2.2013754049727305,2.508525989483199,-0.13962634015954634
2.2013754049727305,2.508525989483199,-0.12217304763960302
2.2013754049727305,2.508525989483199,-0.01745329251994332
2.205529288592477,2.508525989483199,0.01745329251994332
2.214564586703356,2.5088415090458183,0.05235987755982996
2.2250458745636474,2.5095744320909508,0.0872664625997166
2.2355043850596994,2.5105814721121797,0.10471975511965992
2.2454676942736187,2.511628658107824,0.10471975511965992
2.2559262047696707,2.512635698129053,0.0872664625997166
2.2661571047978524,2.513440887423623,0.06981317007977328
2.2766443894417896,2.5140823172307103,0.05235987755982996
2.2871448710301086,2.5144490021278085,0.01745329251994332
2.2971626794745816,2.5145364262176564,0.0
2.3074236524423677,2.514357320268277,-0.03490658503988664
2.317916135222622,2.5138074325465984,-0.06981317007977306
2.328139619176518,2.5129129935988934,-0.1047197551196597
2.338336186115701,2.5117512415420893,-0.12217304763960302
2.3484988478225217,2.5103229725830145,-0.15707963267948966
2.3586206393162823,2.5086291655858703,-0.17453292519943298
2.3686946236266877,2.5066709814013652,-0.20943951023931962
2.3789524506652744,2.504396875896596,-0.2268928027592627
2.388931431980352,2.5020011344455884,-0.24434609527920603
2.398372240139675,2.4994714775234006,-0.27925268031909267
2.4084200214593845,2.4963995624933784,-0.3141592653589793
2.417920507930017,2.493220744187312,-0.33161255787892263
2.4280233577266923,2.48954360758006,-0.36651914291880927
2.4375718015147467,2.485782375546125,-0.38397243543875237
2.447243437479693,2.481677009647458,-0.418879020478639
