x,y,th
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
0.6,2.9995113078094415,-1.5707963267948966
0.6000490427821099,2.9938915616088835,-1.5533430342749532
0.6001812400304614,2.9863179863231366,-1.5533430342749532
0.600317701706179,2.9785001021572044,-1.5533430342749532
0.6004584278092628,2.970437909111087,-1.5533430342749532
0.6005948894849805,2.9626200249451546,-1.5533430342749532
0.6007313511606982,2.9548021407792224,-1.5533430342749532
0.6008592839816835,2.947472874373661,-1.5533430342749532
0.6009957456574012,2.9396549902077287,-1.5533430342749532
0.6011279429057527,2.932081414921982,-1.5533430342749532
0.6012644045814703,2.9242635307560496,-1.5533430342749532
0.6014136595392865,2.9157127199495614,-1.5533430342749532
0.6015543856423703,2.907650526903444,-1.5533430342749532
0.601690847318088,2.8998326427375116,-1.5533430342749532
0.6018273089938057,2.8920147585715794,-1.5533430342749532
0.6019680350968895,2.883952565525462,-1.5533430342749532
0.6021044967726071,2.8761346813595297,-1.5533430342749532
0.6021748625034604,2.868071567245685,-1.5707963267948966
0.6021748625034604,2.8600081461014715,-1.5707963267948966
0.602247360529188,2.8517006951962984,-1.5533430342749532
0.6023880866322718,2.843638502150181,-1.5533430342749532
0.6025245483079895,2.8358206179842487,-1.5533430342749532
0.6026610099837072,2.8280027338183165,-1.5533430342749532
0.6027292434196861,2.820183956495801,-1.5707963267948966
0.6027292434196861,2.8126092275421457,-1.5707963267948966
0.6027974768556651,2.80479045021963,-1.5533430342749532
0.6029339385313828,2.796972566053698,-1.5533430342749532
0.6030000396724874,2.789398125522511,-1.5707963267948966
0.6030000396724874,2.7818233965688557,-1.5707963267948966
0.6030682731084663,2.77400461924634,-1.5533430342749532
0.603204734784184,2.766186735080408,-1.5533430342749532
0.6033411964599017,2.7583688509144757,-1.5533430342749532
0.6034776581356194,2.7505509667485435,-1.5533430342749532
0.6036141198113371,2.7427330825826113,-1.5533430342749532
0.603682353247316,2.7349143052600957,-1.5707963267948966
0.603682353247316,2.726850884115882,-1.5707963267948966
0.603682353247316,2.718543116876389,-1.5707963267948966
0.603682353247316,2.7107240418274543,-1.5707963267948966
0.603682353247316,2.702416274587961,-1.5707963267948966
0.603682353247316,2.6945971995390265,-1.5707963267948966
0.603682353247316,2.686778124490092,-1.5707963267948966
0.603682353247316,2.6789590494411573,-1.5707963267948966
0.603682353247316,2.6711399743922226,-1.5707963267948966
0.603682353247316,2.663320899343288,-1.5707963267948966
0.603682353247316,2.6555018242943533,-1.5707963267948966
0.603682353247316,2.6476827492454187,-1.5707963267948966
0.603682353247316,2.639863674196484,-1.5707963267948966
0.603682353247316,2.632288945242829,-1.5707963267948966
0.6037484543884206,2.624714504711642,-1.5533430342749532
0.6038806516367721,2.617140929425895,-1.5533430342749532
0.6040171133124898,2.6093230452599627,-1.5533430342749532
0.6041535749882074,2.6015051610940305,-1.5533430342749532
0.6042943010912912,2.593442968047913,-1.5533430342749532
0.6044307627670089,2.5856250838819808,-1.5533430342749532
0.6045629600153604,2.578051508596234,-1.5533430342749532
0.604699421691078,2.5702336244303017,-1.5533430342749532
0.6048358833667957,2.5624157402643695,-1.5533430342749532
0.6049766094698795,2.554353547218252,-1.5533430342749532
0.6050448429058585,2.5465347698957363,-1.5707963267948966
0.6050448429058585,2.538960040942081,-1.5707963267948966
0.6050448429058585,2.5311409658931465,-1.5707963267948966
0.6050448429058585,2.523321890844212,-1.5707963267948966
0.6050448429058585,2.5155028157952772,-1.5707963267948966
0.6050448429058585,2.5076837407463426,-1.5707963267948966
0.6050448429058585,2.5023081266502,-1.5707963267948966
0.6050448429058585,2.5008420500785244,-1.5707963267948966
0.6050512391409638,2.5010863124424993,-1.6231562043547265
0.6050682838629436,2.501330063322971,-1.658062789394613
0.6050959446262009,2.501572838726285,-1.710422666954443
0.6050959446262009,2.501572838726285,-1.7627825445142729
0.6050959446262009,2.501572838726285,-1.832595714594046
0.6050959446262009,2.501572838726285,-1.8849555921538759
0.6050959446262009,2.501572838726285,-1.9373154697137058
0.6050959446262009,2.501572838726285,-2.007128639793479
0.6050959446262009,2.501572838726285,-2.0594885173533086
0.6050959446262009,2.501572838726285,-2.111848394913139
0.6050959446262009,2.501572838726285,-2.1642082724729685
0.6050959446262009,2.501572838726285,-2.2165681500327983
0.6049438356054843,2.5013816114790246,-2.2689280275926285
0.6051057442269195,2.5015646158849365,-2.321287905152458
0.6051057442269195,2.5015646158849365,-2.373647782712288
0.6049241596905872,2.501401116434041,-2.443460952792061
0.6053066141851083,2.5017053344754743,-2.4958208303518914
0.6053066141851083,2.5017053344754743,-2.548180707911721
0.6053066141851083,2.5017053344754743,-2.600540585471551
0.6053066141851083,2.5017053344754743,-2.652900463031381
0.6053066141851083,2.5017053344754743,-2.705260340591211
0.6053066141851083,2.5017053344754743,-2.7576202181510405
0.6055354863771079,2.501790906281623,-2.8099800957108707
0.6055354863771079,2.501790906281623,-2.8623399732707004
0.605772049472688,2.5018520856579496,-2.91469985083053
0.6055326086974463,2.501803370881651,-2.9670597283903604
0.6055326086974463,2.501803370881651,-3.01941960595019
0.6055326086974463,2.501803370881651,-3.089232776029963
0.6055326086974463,2.501803370881651,-3.141592653589793
0.6089522817930968,2.501713823590176,3.089232776029963
0.6001772500961084,2.5023274335814496,3.0543261909900767
0.5897103498575961,2.5032431686945764,3.0543261909900767
0.5792358569716006,2.5040675291628265,3.07177948351002
0.5687485723276634,2.5047089589699136,3.089232776029963
0.5580038934931046,2.5050841714227583,3.12413936106985
0.5685103755202351,2.5049924827431616,-3.141592653589793
0.5584937114326346,2.5048176412211482,-3.1066860685499065
0.5482452398798282,2.50428054158602,-3.07177948351002
0.5380143398516466,2.50347535229145,-3.0543261909900767
0.5275650155541214,2.5023770840521156,-3.01941960595019
0.5174023538473007,2.500948815093041,-2.9845130209103035
0.5072957288272334,2.4991667444181,-2.949606435870417
0.4974786570423225,2.497169438589852,-2.9321531433504733
0.4872410656527721,2.494805904384264,-2.897246558310587
0.47732821708548295,2.492149764615967,-2.8623399732707004
0.4679568627538155,2.4893738429968555,-2.844886680750757
0.4581966110156597,2.4862025449669374,-2.8099800957108707
