x,y,th
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2000021322948746,2.6002443367913286,-1.5882496193148399
2.199993604739128,2.6000001395450885,-1.6231562043547265
2.199993604739128,2.6000001395450885,-1.658062789394613
2.2000212655023854,2.6002429149484025,-1.710422666954443
2.2000212655023854,2.6002429149484025,-1.7627825445142729
2.2000212655023854,2.6002429149484025,-1.8151424220741026
2.2000212655023854,2.6002429149484025,-1.8675022996339325
2.2000212655023854,2.6002429149484025,-1.9024088846738192
2.200106837308534,2.600471787140402,-1.9547687622336491
2.200204270086522,2.6006958671887146,-2.007128639793479
2.200204270086522,2.6006958671887146,-2.0594885173533086
2.200204270086522,2.6006958671887146,-2.0943951023931953
2.200204270086522,2.6006958671887146,-2.1467549799530254
2.200204270086522,2.6006958671887146,-2.199114857512855
2.2003530185646567,2.6008897199795915,-2.251474735072685
2.2003530185646567,2.6008897199795915,-2.303834612632515
2.2003530185646567,2.6008897199795915,-2.356194490192345
2.2003530185646567,2.6008897199795915,-2.408554367752175
2.2003530185646567,2.6008897199795915,-2.4609142453120048
2.200160471213975,2.600739285502082,-2.4958208303518914
2.200160471213975,2.600739285502082,-2.548180707911721
2.200160471213975,2.600739285502082,-2.600540585471551
2.200373139229782,2.6008596072762167,-2.652900463031381
2.200154465512993,2.600750580582861,-2.705260340591211
2.200154465512993,2.600750580582861,-2.7576202181510405
2.1999255933209936,2.6006650087767125,-2.8099800957108707
2.2001586303339105,2.600738485064649,-2.8623399732707004
2.1996865899259443,2.60061200221854,-2.897246558310587
2.199925144043121,2.6006648883930694,-2.949606435870417
2.199925144043121,2.6006648883930694,-3.0019663134302466
2.199925144043121,2.6006648883930694,-3.0543261909900767
2.1996812537025643,2.6006499714208116,-3.1066860685499065
2.1996812537025643,2.6006499714208116,3.12413936106985
2.1996812537025643,2.6006499714208116,3.07177948351002
2.1996812537025643,2.6006499714208116,3.036872898470133
2.1996812537025643,2.6006499714208116,2.9845130209103035
2.199440999205237,2.6006944999598867,2.9321531433504733
2.199678593998453,2.6006374584967675,2.8797932657906435
2.1994443101401613,2.6007068565372453,2.827433388230814
2.199674640907758,2.6006252921346142,2.7750735106709836
2.1994488945514803,2.6007187993370406,2.722713633111154
2.1996694377413677,2.600613605631561,2.670353755551324
2.1996694377413677,2.600613605631561,2.6354471705114375
2.1996694377413677,2.600613605631561,2.5830872929516078
2.1996694377413677,2.600613605631561,2.5307274153917776
2.1996694377413677,2.600613605631561,2.478367537831948
2.1996694377413677,2.600613605631561,2.426007660272118
2.1996694377413677,2.600613605631561,2.373647782712288
2.1996694377413677,2.600613605631561,2.3387411976724013
2.199504359912128,2.6007937564699484,2.2863813201125716
2.199659783141545,2.6006052130159762,2.2340214425527414
2.199659783141545,2.6006052130159762,2.181661564992911
2.199659783141545,2.6006052130159762,2.146754979953025
2.199659783141545,2.6006052130159762,2.094395102393195
2.199659783141545,2.6006052130159762,2.0420352248333655
2.1997649768470247,2.600384669826089,1.9896753472735362
2.1996714696445983,2.6006104161823664,1.937315469713706
2.1997530340472293,2.60038008541477,1.8849555921538759
2.1997530340472293,2.60038008541477,1.8325957145940457
2.199693921376677,2.6006171733867514,1.7976891295541595
2.199693921376677,2.6006171733867514,1.7453292519943293
2.199730038029132,2.60037551122237,1.6929693744344991
2.199551250176217,2.60207656401499,1.658062789394613
2.1991080874047415,2.6084140869072594,1.6231562043547267
2.1989289928217914,2.61525343309856,1.5707963267948966
2.199031332583477,2.619161630922161,1.5184364492350664
2.1992038731465993,2.6213539666424857,1.4660765716752362
2.1992591946731137,2.6218395174491134,1.448623279155294
2.199227301107713,2.621597261768552,1.43116998663535
2.199191184455258,2.6213555996041706,1.413716694115407
2.199191184455258,2.6213555996041706,1.3962634015954638
2.199191184455258,2.6213555996041706,1.3788101090755198
2.199191184455258,2.6213555996041706,1.3439035240356336
2.1992502971258103,2.621592687576152,1.3089969389957474
2.1991808990853325,2.6213584037178603,1.2566370614359172
2.1991808990853325,2.6213584037178603,1.204277183876087
2.1991808990853325,2.6213584037178603,1.1344640137963147
2.1991808990853325,2.6213584037178603,1.0995574287564276
2.1991808990853325,2.6213584037178603,1.0471975511965974
2.1991808990853325,2.6213584037178603,1.0297442586766543
2.1991808990853325,2.6213584037178603,1.0297442586766543
2.1991808990853325,2.6213584037178603,1.0297442586766543
2.1991808990853325,2.6213584037178603,1.0297442586766543
2.1991808990853325,2.6213584037178603,0.9948376736367681
2.1993175356878036,2.621560975811554,0.959931088596881
2.1994628783131294,2.6217573950966093,0.9075712110370517
2.199307455083712,2.621568851642637,0.8552113334772216
2.199307455083712,2.621568851642637,0.8028514559173914
2.199307455083712,2.621568851642637,0.7504915783575612
2.199307455083712,2.621568851642637,0.6981317007977319
2.199497347664856,2.62172262362287,0.6632251157578448
2.199497347664856,2.62172262362287,0.6632251157578448
2.199689895015538,2.6218730581003795,0.6632251157578448
2.199497347664856,2.62172262362287,0.6632251157578448
2.199689895015538,2.6218730581003795,0.6632251157578448
2.1994986677682773,2.621720949079663,0.6806784082777888
2.1996872112222494,2.6218763723090803,0.6981317007977319
2.199502800883252,2.621716066847074,0.7330382858376181
2.199502800883252,2.621716066847074,0.7504915783575612
2.1993255584880798,2.6215478700943353,0.7679448708775052
2.199499838450287,2.621719134536212,0.7853981633974483
2.199499838450287,2.621719134536212,0.8028514559173914
2.199499838450287,2.621719134536212,0.8377580409572776
2.199499838450287,2.621719134536212,0.8552113334772216
2.199499838450287,2.621719134536212,0.8901179185171078
2.199499838450287,2.621719134536212,0.9075712110370517
2.199499838450287,2.621719134536212,0.925024503556994
2.199499838450287,2.621719134536212,0.959931088596881
2.199499838450287,2.621719134536212,0.9773843811168241
2.199366758028744,2.6215142086577092,1.0122909661567112
2.1994944285128213,2.6217225479525474,1.0297442586766543
