x,y,th
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.9995113078094415,-1.5707963267948966
2.2,2.9943800398085783,-1.5707963267948966
2.200061836551356,2.9872942728600482,-1.5533430342749532
2.2001982982270736,2.979476388694116,-1.5533430342749532
2.200334759902791,2.971658504528184,-1.5533430342749532
2.200479750433241,2.963352002601881,-1.5533430342749532
2.2006162121089585,2.9555341184359487,-1.5533430342749532
2.200752673784676,2.9477162342700165,-1.5533430342749532
2.2008891354603937,2.9398983501040843,-1.5533430342749532
2.2010213327087453,2.9323247748183374,-1.5533430342749532
2.201153529957097,2.9247511995325906,-1.5533430342749532
2.2012899916328146,2.9169333153666583,-1.5533430342749532
2.2014307177358985,2.908871122320541,-1.5533430342749532
2.201567179411616,2.9010532381546086,-1.5533430342749532
2.2016951122326014,2.893723971749047,-1.5533430342749532
2.201831573908319,2.885906087583115,-1.5533430342749532
2.2019680355840365,2.8780882034171826,-1.5533430342749532
2.202104497259754,2.8702703192512504,-1.5533430342749532
2.202245223362838,2.862208126205133,-1.5533430342749532
2.2023774206111897,2.854634550919386,-1.5533430342749532
2.2025138822869073,2.846816666753454,-1.5533430342749532
2.202650343962625,2.8389987825875216,-1.5533430342749532
2.2027825412109765,2.8314252073017747,-1.5533430342749532
2.202919002886694,2.8236073231358425,-1.5533430342749532
2.2030554645624116,2.8157894389699103,-1.5533430342749532
2.203191926238129,2.807971554803978,-1.5533430342749532
2.203324123486481,2.800397979518231,-1.5533430342749532
2.203464849589565,2.7923357864721137,-1.5533430342749532
2.2036013112652824,2.7845179023061815,-1.5533430342749532
2.203733508513634,2.7769443270204346,-1.5533430342749532
2.2038614413346194,2.769615060614873,-1.5533430342749532
2.203997903010337,2.761797176448941,-1.5533430342749532
2.2041301002586886,2.754223601163194,-1.5533430342749532
2.204266561934406,2.7464057169972618,-1.5533430342749532
2.2044030236101237,2.7385878328313296,-1.5533430342749532
2.2045352208584754,2.7310142575455827,-1.5533430342749532
2.204671682534193,2.7231963733796505,-1.5533430342749532
2.2048081442099106,2.7153784892137183,-1.5533430342749532
2.204944605885628,2.707560605047786,-1.5533430342749532
2.2050725387066135,2.7002313386422245,-1.5533430342749532
2.205209000382331,2.6924134544762923,-1.5533430342749532
2.2053411976306827,2.6848398791905455,-1.5533430342749532
2.2054776593064003,2.6770219950246132,-1.5533430342749532
2.205609856554752,2.6694484197388664,-1.5533430342749532
2.2057463182304695,2.661630535572934,-1.5533430342749532
2.205878515478821,2.6540569602871873,-1.5533430342749532
2.206010712727173,2.6464833850014404,-1.5533430342749532
2.2061429099755245,2.6389098097156936,-1.5533430342749532
2.2062836360786084,2.630847616669576,-1.5533430342749532
2.206420097754326,2.623029732503644,-1.5533430342749532
2.2065565594300436,2.6152118483377116,-1.5533430342749532
2.2066972855331275,2.607149655291594,-1.5533430342749532
2.206825218354113,2.5998203888860325,-1.5533430342749532
2.2069574156024645,2.5922468136002856,-1.5533430342749532
2.207093877278182,2.5844289294343534,-1.5533430342749532
2.2072303389538996,2.576611045268421,-1.5533430342749532
2.2073625362022513,2.5690374699826743,-1.5533430342749532
2.207494733450603,2.5614638946969275,-1.5533430342749532
2.2076311951263206,2.5536460105309953,-1.5533430342749532
2.207767656802038,2.545828126365063,-1.5533430342749532
2.2079041184777557,2.538010242199131,-1.5533430342749532
2.208032051298741,2.5306809757935693,-1.5533430342749532
2.208172777401825,2.5226187827474518,-1.5533430342749532
2.2083049746501766,2.515045207461705,-1.5533430342749532
2.2084371718985283,2.507471632175958,-1.5533430342749532
2.208526724873218,2.502341145692065,-1.5533430342749532
2.2085714985189555,2.50063130914424,-1.53588974175501
2.208558710432405,2.5008753203716876,-1.5009831567151233
2.2085374142669836,2.5011187366563044,-1.4660765716752369
2.2085374142669836,2.5011187366563044,-1.413716694115407
2.2085374142669836,2.5011187366563044,-1.361356816555577
2.2085374142669836,2.5011187366563044,-1.3089969389957472
2.2086068123074614,2.5008844527980125,-1.2566370614359172
2.2086068123074614,2.5008844527980125,-1.2042771838760873
2.2086068123074614,2.5008844527980125,-1.1519173063162573
2.2085016186019817,2.5011049959879,-1.0995574287564276
2.2085016186019817,2.5011049959879,-1.0471975511965979
2.2083757710594574,2.5013144414708277,-1.0122909661567112
2.2085106347066588,2.5011106847262967,-0.9599310885968813
2.2085106347066588,2.5011106847262967,-0.9075712110370513
2.2085106347066588,2.5011106847262967,-0.8552113334772214
2.2085106347066588,2.5011106847262967,-0.8028514559173916
2.2085106347066588,2.5011106847262967,-0.7504915783575616
2.2085106347066588,2.5011106847262967,-0.6981317007977318
2.208319407459398,2.501262793747013,-0.6457718232379019
2.208319407459398,2.501262793747013,-0.593411945678072
2.208319407459398,2.501262793747013,-0.541052068118242
2.208319407459398,2.501262793747013,-0.4886921905584123
2.208319407459398,2.501262793747013,-0.43633231299858233
2.208319407459398,2.501262793747013,-0.38397243543875237
2.208319407459398,2.501262793747013,-0.3141592653589793
2.208319407459398,2.501262793747013,-0.26179938779914935
2.208319407459398,2.501262793747013,-0.20943951023931962
2.208319407459398,2.501262793747013,-0.15707963267948966
2.208319407459398,2.501262793747013,-0.1047197551196597
2.208319407459398,2.501262793747013,-0.05235987755982996
2.208319407459398,2.501262793747013,0.01745329251994332
2.2119823661529976,2.50139070708321,0.05235987755982996
2.220513646969514,2.501987272352504,0.0872664625997166
2.230972157465566,2.502994312373733,0.10471975511965992
2.241897050614691,2.504239046720309,0.12217304763960302
2.252821943763816,2.5054837810668853,0.10471975511965992
2.263280454259868,2.5064908210881143,0.0872664625997166
2.2737617421201595,2.507223744133247,0.05235987755982996
2.284014510461604,2.5076713896664566,0.03490658503988664
2.29427548342939,2.507850495615836,0.0
2.3042932918738632,2.507763071525988,-0.01745329251994332
2.314549576215942,2.5074049141846366,-0.05235987755982996
2.3247929705193227,2.5067784013498073,-0.06981317007977306
2.3350164544732186,2.5058839624021023,-0.1047197551196597
2.345213021412402,2.504722210345298,-0.12217304763960302
2.3556176512550993,2.5032599349824363,-0.15707963267948966
2.3657242762751665,2.5014778643074953,-0.1919862177193763
2.376020229610561,2.49938312892665,-0.20943951023931962
