x,y,th
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.999755653904721,-1.5707963267948966
2.2,2.9936470015227408,-1.5707963267948966
2.2,2.9843618499021307,-1.5707963267948966
2.2,2.9736106217098457,-1.5707963267948966
2.2,2.9631037396128397,-1.5707963267948966
2.2,2.9525968575158337,-1.5707963267948966
2.2,2.942334321514107,-1.5707963267948966
2.2,2.931583093321822,-1.5707963267948966
2.2,2.921809249510654,-1.5707963267948966
2.2,2.911302367413648,-1.5707963267948966
2.2,2.90152852360248,-1.5707963267948966
2.2,2.890777295410195,-1.5707963267948966
2.2,2.8805147594084684,-1.5707963267948966
2.2,2.870252223406742,-1.5707963267948966
2.2,2.8595009952144568,-1.5707963267948966
2.2,2.8492384592127302,-1.5707963267948966
2.2,2.8379985388298867,-1.5707963267948966
2.2,2.827980348923439,-1.5707963267948966
2.2,2.8177178129217126,-1.5707963267948966
2.2,2.8072109308247066,-1.5707963267948966
2.2,2.79694839482298,-1.5707963267948966
2.2,2.7866858588212535,-1.5707963267948966
2.2,2.7761789767242475,-1.5707963267948966
2.2,2.765916440722521,-1.5707963267948966
2.2,2.7558982508160734,-1.5707963267948966
2.2,2.745880060909626,-1.5707963267948966
2.2,2.7358618710031783,-1.5707963267948966
2.2,2.725599335001452,-1.5707963267948966
2.2,2.7153367989997252,-1.5707963267948966
2.2,2.7048299169027192,-1.5707963267948966
2.200091688679597,2.6943234348755887,-1.5533430342749532
2.2001833773591937,2.683816952848458,-1.5707963267948966
2.200272933743916,2.673554807612656,-1.5533430342749532
2.200452039693295,2.66329383464487,-1.5533430342749532
2.2006311456426744,2.653032861677084,-1.5533430342749532
2.2008102515920536,2.642771888709298,-1.5533430342749532
2.200993621968799,2.6322666068613265,-1.5533430342749532
2.201085310648396,2.621760124834196,-1.5707963267948966
2.201085310648396,2.6114975888324694,-1.5707963267948966
2.201085310648396,2.601235052830743,-1.5707963267948966
2.201085310648396,2.5909725168290163,-1.5707963267948966
2.201085310648396,2.5809543269225688,-1.5707963267948966
2.201174867033118,2.5706921816867667,-1.5533430342749532
2.201345444127765,2.560919826479352,-1.5533430342749532
2.2015288145045107,2.5504145446313804,-1.5533430342749532
2.201703656026524,2.5403978805437797,-1.5533430342749532
2.201891290830636,2.529648289815623,-1.5533430342749532
2.2020746612073814,2.5191430079676516,-1.5533430342749532
2.202189800746268,2.5125466682026465,-1.5533430342749532
2.2022345743920058,2.5108368316548213,-1.53588974175501
2.2022494913642636,2.5105929413142647,-1.4835298641951802
2.202189934767873,2.5110779908673404,-1.413716694115407
2.2020966879019443,2.511557704405931,-1.3439035240356336
2.202159929324999,2.511321684201948,-1.2740903539558606
2.2020803780177105,2.5115527179739097,-1.2042771838760873
2.2020803780177105,2.5115527179739097,-1.1344640137963142
2.2021913088236156,2.511335004008856,-1.064650843716541
2.2020636383395384,2.511543343303694,-0.9773843811168245
2.2020636383395384,2.511543343303694,-0.9250245035569946
2.2020636383395384,2.511543343303694,-0.8377580409572781
2.202233375399913,2.511367575432302,-0.767944870877505
2.202051790863581,2.5115310748831976,-0.6981317007977318
2.2022456436544577,2.5113823264050628,-0.6108652381980153
2.202040717775955,2.5115154068266055,-0.541052068118242
2.2013965111861244,2.5118651824662988,-0.45378560551852565
2.2018429537169943,2.5116664134452136,-0.38397243543875237
2.2018429537169943,2.5116664134452136,-0.296705972839036
2.2018429537169943,2.5116664134452136,-0.20943951023931962
2.2018429537169943,2.5116664134452136,-0.13962634015954634
2.2018429537169943,2.5116664134452136,-0.05235987755982996
2.2018429537169943,2.5116664134452136,0.03490658503988664
2.20647422044596,2.51199026316283,0.10471975511965992
2.2185870044740263,2.5135849414328617,0.15707963267948966
2.2330250402169796,2.5161307566827777,0.1919862177193763
2.247176589605406,2.5188815392276775,0.1919862177193763
2.2613281389938322,2.5216323217725773,0.1919862177193763
2.2754796883822586,2.524383104317477,0.1919862177193763
2.2894364562671132,2.5268440590590626,0.15707963267948966
2.3037125762838375,2.5288504368825246,0.12217304763960302
2.3175640061666036,2.530306280827689,0.0872664625997166
2.3319453081144457,2.531311919424499,0.05235987755982996
2.3466010499529477,2.53169569353082,0.0
2.3607709650036997,2.531448356743582,-0.03490658503988664
2.3754043854371005,2.5305533384081116,-0.08726646259971638
2.3897418304034725,2.5290464122192575,-0.12217304763960302
2.4035165737732282,2.5269877630293203,-0.17453292519943298
2.4179079799309497,2.524190357051456,-0.20943951023931962
2.431240657089434,2.5211122659930156,-0.24434609527920603
2.446310054755588,2.516933152155993,-0.296705972839036
2.4595561106859423,2.512629247686818,-0.33161255787892263
2.4732884422059107,2.507494939317896,-0.38397243543875237
2.486333904670257,2.501957469035973,-0.418879020478639
2.4991781652655027,2.4959680919570717,-0.45378560551852565
2.51131547274472,2.489649809600976,-0.5061454830783556
2.5227424087393957,2.4830524650284374,-0.541052068118242
2.5349682259527784,2.4754129265497493,-0.5759586531581287
2.546514835293312,2.467624640208907,-0.6108652381980153
2.557584923334354,2.459581750458326,-0.6457718232379019
2.5685601223232184,2.4510069852402756,-0.6806784082777885
2.5793366515774587,2.441802959747897,-0.7330382858376183
2.5891653397466836,2.432637559753152,-0.767944870877505
2.599098677375532,2.4225293219451483,-0.8203047484373348
2.608745144978372,2.4118158343015397,-0.8552113334772214
2.617697715602055,2.4011465760978115,-0.8901179185171081
2.626176378855743,2.3900969670178296,-0.9424777960769379
2.634305146284602,2.378487884017034,-0.9773843811168245
2.6416572217170993,2.366947437248763,-1.0297442586766543
2.648498912384917,2.3550972814024327,-1.064650843716541
2.655042847682302,2.3425264986561003,-1.117010721276371
2.6609289596391537,2.329903690829738,-1.1519173063162573
2.666370956295526,2.3170831501320186,-1.186823891356144
2.671334121052151,2.3038085629960494,-1.239183768915974
2.6756380255213257,2.290562507065695,-1.2740903539558606
2.67954437839453,2.2769394356329435,-1.3089969389957472
2.682852783255445,2.2631589376264083,-1.361356816555577
2.685510318934416,2.2494871017765727,-1.3962634015954636
2.6875328514718984,2.235954020571199,-1.4486232791552935
2.6889886954170628,2.222102590688433,-1.4835298641951802
2.689960244569913,2.208208790501535,-1.5184364492350666
