x,y,th
0.2,1.8,3.141592653589793
0.2,1.8,3.141592653589793
0.2,1.8,3.141592653589793
0.2,1.8,-3.12413936106985
0.2,1.8,-3.0543261909900767
0.2,1.8,-2.9670597283903604
0.2,1.8,-2.897246558310587
0.2,1.8,-2.827433388230814
0.2,1.8,-2.7401669256310974
0.2,1.8,-2.670353755551324
0.2,1.8,-2.600540585471551
0.2,1.8,-2.5132741228718345
0.2,1.8,-2.443460952792061
0.2,1.8,-2.373647782712288
0.2,1.8,-2.2863813201125716
0.2,1.8,-2.2165681500327983
0.2,1.8,-2.146754979953025
0.2,1.8,-2.0769418098732526
0.2,1.8,-1.9896753472735353
0.2,1.8,-1.919862177193762
0.2,1.8,-1.8325957145940457
0.2,1.8,-1.7802358370342164
0.2,1.8,-1.675516081914556
0.2,1.8,-1.6231562043547267
0.20007256693627318,1.7958426430052488,-1.5533430342749535
0.20041821895099493,1.7892472096659544,-1.5184364492350664
0.20220609748014404,1.7722366817397506,-1.4660765716752362
0.20338659430145725,1.762622306669853,-1.448623279155294
0.20530121470703902,1.7505338691840833,-1.413716694115407
0.20675819698717673,1.7430383451436031,-1.3788101090755198
0.20922801057144827,1.7314187857902403,-1.3613568165555767
