x,y,th
0.2,1.8,3.141592653589793
0.2,1.8,3.141592653589793
0.2,1.8,3.141592653589793
0.2,1.8,3.141592653589793
0.2,1.8,-3.1066860685499065
0.2,1.8,-3.01941960595019
0.2,1.8,-2.949606435870417
0.2,1.8,-2.844886680750757
0.2,1.8,-2.775073510670984
0.2,1.8,-2.705260340591211
0.2,1.8,-2.6354471705114375
0.2,1.8,-2.5656340004316642
0.2,1.8,-2.478367537831948
0.2,1.8,-2.4085543677521746
0.2,1.8,-2.3387411976724017
0.2,1.8,-2.2689280275926285
0.2,1.8,-2.181661564992912
0.2,1.8,-2.111848394913139
0.2,1.8,-2.0420352248333655
0.2,1.8,-1.9722220547535922
0.2,1.8,-1.902408884673819
0.2,1.8,-1.8151424220741026
0.2,1.8,-1.7453292519943293
0.2,1.8,-1.675516081914556
0.2,1.8,-1.5882496193148397
0.20004338815079692,1.7991721047640166,-1.5184364492350664
0.20037297166327328,1.795404947978284,-1.4835298641951802
0.20193280446166356,1.780564130246749,-1.4660765716752362
0.20312048342983194,1.7730654203625282,-1.413716694115407
0.20493324027073184,1.762784765447345,-1.3962634015954638
0.20664782160196168,1.7547182944912916,-1.3613568165555767
0.20907711859483155,1.7441958531752046,-1.3439035240356336
0.21137301249574766,1.734987525691989,-1.3264502315156905
0.21448799215756997,1.7241243006270792,-1.2915436464758034
0.21749142173309843,1.71488069486741,-1.2566370614359172
0.22119908087638296,1.7041128708527689,-1.2391837689159741
0.22506917690554204,1.6940309260078916,-1.204277183876087
0.22911463769944174,1.6840180591808995,-1.186823891356144
0.23197194237753987,1.6776004477996425,-1.1519173063162569
0.23711675827967507,1.666567354492766,-1.1344640137963147
0.24053382328300532,1.659860986819236,-1.0995574287564276
0.2464333769338752,1.6487655401343144,-1.0821041362364845
0.2510237537682385,1.6404842811104314,-1.0646508437165405
0.25436096092267996,1.6349302357149411,-1.0297442586766543
0.26143632040960063,1.6236072936226438,-1.0122909661567112
0.2648227418506389,1.6183926618928786,-0.9948376736367681
0.2706039773065087,1.6101362020000713,-0.959931088596881
0.27710311299747714,1.6015115576363634,-0.925024503556994
0.2827444059040894,1.594291031985795,-0.9075712110370517
0.2906115614803525,1.584915321064286,-0.8726646259971647
0.2944760681537234,1.580469714677745,-0.8552113334772216
0.2996316056507675,1.574941077582556,-0.8203047484373354
0.3052781467189587,1.5688859036211584,-0.8203047484373354
0.31163403849696114,1.5627480902772528,-0.7679448708775052
0.3184843363118756,1.5563600842203091,-0.7504915783575612
0.3268815928197858,1.5490604605039417,-0.715584993317675
0.3323967168912617,1.5444327219296694,-0.6981317007977319
