x,y,th
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.6,-1.5707963267948966
2.2,2.597556539047208,-1.5707963267948966
2.2,2.5872940030454816,-1.5707963267948966
2.2,2.5731219295192878,-1.5707963267948966
2.2,2.557972471611977,-1.5707963267948966
2.2,2.5430673597999456,-1.5707963267948966
2.2,2.5288952862737517,-1.5707963267948966
2.2,2.5144788666522784,-1.5707963267948966
2.2,2.500062447030805,-1.5707963267948966
2.1998720623075396,2.485402239551088,-1.5882496193148399
2.199368936518498,2.4709946020229294,-1.6231562043547265
2.1983803426436683,2.456857050955559,-1.658062789394613
2.196950039820349,2.443248628614596,-1.6929693744344996
2.195011674804462,2.429456444869625,-1.7278759594743862
2.1927129367369096,2.415719727842379,-1.7453292519943295
2.190148647923867,2.402527605531134,-1.7802358370342162
2.187239908324744,2.3894071290864303,-1.7976891295541595
2.1842167831780612,2.3763125354486334,-1.7976891295541595
2.181022461243385,2.3630072270285303,-1.8151424220741026
2.1778303770335596,2.3502044765415215,-1.8151424220741026
2.174526690711918,2.3374300693801926,-1.832595714594046
2.171111653866965,2.3246849783651067,-1.832595714594046
2.167759858445066,2.312175907554004,-1.832595714594046
2.164408063023167,2.299666836742901,-1.832595714594046
2.1610125330305863,2.287422951139151,-1.8500490071139892
2.157644987450238,2.275678924041951,-1.8500490071139892
2.1544794946047103,2.264639538570583,-1.8500490071139892
2.15127986057324,2.2531020309824337,-1.832595714594046
2.1482442722666146,2.241773061191246,-1.832595714594046
2.1452086839599893,2.2304440914000585,-1.832595714594046
2.142236337076419,2.219351141812854,-1.832595714594046
2.139605623894371,2.2091789287029067,-1.8151424220741026
2.137063779060621,2.198984145907696,-1.8151424220741026
2.134640159567976,2.1892635390564488,-1.8151424220741026
2.132415542506326,2.1799973421210197,-1.7976891295541595
2.1303268378595273,2.1709501683349055,-1.7976891295541595
2.1282381332127285,2.1619029945487913,-1.7976891295541595
2.126440003278725,2.1537921545647927,-1.7802358370342162
2.125027274766062,2.1468483720827827,-1.7627825445142729
2.1240476469064085,2.1415627731415805,-1.7453292519943295
2.1231086139425774,2.135279556867657,-1.6929693744344996
2.1225977915056777,2.130419406031599,-1.658062789394613
2.1224955231737987,2.1289569007487676,-1.6231562043547265
2.122482735087248,2.12871288952132,-1.6231562043547265
2.1224912626429946,2.12895708676756,-1.5882496193148399
2.122493394937869,2.1292014235588885,-1.5707963267948966
2.122493394937869,2.1292014235588885,-1.53588974175501
2.122493394937869,2.1292014235588885,-1.5009831567151233
2.122493394937869,2.1292014235588885,-1.4486232791552935
2.122493394937869,2.1292014235588885,-1.3962634015954636
2.122493394937869,2.1292014235588885,-1.3439035240356336
2.1225525076084213,2.128964335586907,-1.3089969389957472
2.1225525076084213,2.128964335586907,-1.2566370614359172
2.12247094320579,2.1291946663545036,-1.2042771838760873
2.1225624768641573,2.128968112600034,-1.1693705988362009
2.1225624768641573,2.128968112600034,-1.117010721276371
2.1225624768641573,2.128968112600034,-1.064650843716541
2.1225624768641573,2.128968112600034,-1.0122909661567112
2.1225624768641573,2.128968112600034,-0.9599310885968813
2.1227060998954177,2.1287704324564443,-0.9250245035569946
2.1225539908747013,2.128961659703705,-0.8726646259971648
2.1227158994961366,2.128778655297793,-0.8203047484373348
2.1227158994961366,2.128778655297793,-0.7853981633974483
2.1225386571009643,2.1289468520505315,-0.7330382858376183
2.1227230674399618,2.128786546588525,-0.6981317007977318
2.122531840192701,2.1289386556092413,-0.6457718232379019
2.122531840192701,2.1289386556092413,-0.6108652381980153
2.122531840192701,2.1289386556092413,-0.5585053606381853
2.122531840192701,2.1289386556092413,-0.5061454830783556
2.122531840192701,2.1289386556092413,-0.47123889803846897
2.122531840192701,2.1289386556092413,-0.418879020478639
2.122531840192701,2.1289386556092413,-0.36651914291880927
2.1227621709602977,2.1288570912066103,-0.3141592653589793
2.1222948322942647,2.1289999709754484,-0.27925268031909267
2.122767958485425,2.128877612222795,-0.2268928027592627
2.122528517710183,2.1289263269990935,-0.17453292519943298
2.122528517710183,2.1289263269990935,-0.12217304763960302
2.122528517710183,2.1289263269990935,-0.08726646259971638
2.1227724080507397,2.1289114100268356,-0.03490658503988664
2.1283915122950035,2.1288133281974138,0.0
2.140852688652763,2.128922075236005,0.01745329251994332
2.15575269285524,2.129312245577432,0.03490658503988664
2.171137119368358,2.129849481589459,0.03490658503988664
2.1857889541427564,2.130361134934247,0.03490658503988664
2.200684986163395,2.1308813158347815,0.03490658503988664
2.216069412676513,2.1314185518468087,0.03490658503988664
2.2307162245928627,2.1320580454656803,0.05235987755982996
2.24559353536682,2.1329679807734085,0.06981317007977328
2.259974837314662,2.1339736193702183,0.06981317007977328
2.2741032230678653,2.135085547443672,0.0872664625997166
2.287734535006393,2.1362781327072784,0.0872664625997166
2.30159814194302,2.137613046223791,0.10471975511965992
2.31496355674218,2.1390178079252653,0.10471975511965992
2.3280859639995373,2.1403970285048945,0.10471975511965992
2.3409653637150916,2.1417507079626787,0.10471975511965992
2.353844763430646,2.143104387420463,0.10471975511965992
2.3662381480625942,2.1444069846345575,0.10471975511965992
2.3786196936316024,2.145817683560677,0.12217304763960302
2.3902608829054244,2.147247041874051,0.12217304763960302
2.4014170226261706,2.1486168435910344,0.12217304763960302
2.413313017388551,2.1499722209906396,0.10471975511965992
2.4257172972792174,2.1511666172948876,0.0872664625997166
2.438131527794662,2.1522527217313865,0.0872664625997166
2.449336799254099,2.1531345957206773,0.06981317007977328
2.4605557549197066,2.153820776444538,0.05235987755982996
2.4712922489274085,2.1543834522527674,0.05235987755982996
2.4820332443327318,2.1548524142399397,0.03490658503988664
2.4922922636196834,2.1551210561143646,0.01745329251994332
2.5025544088554854,2.155210612499087,0.0
2.5120835437173015,2.1551274529989874,-0.01745329251994332
2.5213655135483526,2.154884396064984,-0.03490658503988664
