x,y,th
0.2,1.8,3.141592653589793
0.2,1.8,3.141592653589793
0.2,1.8,3.141592653589793
0.2,1.8,3.141592653589793
0.2,1.8,-3.07177948351002
0.2,1.8,-3.0019663134302466
0.2,1.8,-2.91469985083053
0.2,1.8,-2.844886680750757
0.2,1.8,-2.775073510670984
0.2,1.8,-2.705260340591211
0.2,1.8,-2.6354471705114375
0.2,1.8,-2.5307274153917776
0.2,1.8,-2.4609142453120048
0.2,1.8,-2.3911010752322315
0.2,1.8,-2.3038346126325147
0.2,1.8,-2.2340214425527414
0.2,1.8,-2.164208272472969
0.2,1.8,-2.0943951023931957
0.2,1.8,-2.0245819323134224
0.2,1.8,-1.937315469713706
0.2,1.8,-1.8675022996339328
0.2,1.8,-1.7802358370342164
0.2,1.8,-1.7104226669544431
0.2,1.8,-1.6406094968746698
0.2,1.8,-1.5533430342749535
0.1999756355550101,1.8006977064178284,-1.5358897417550104
