x,y,th
0.1,0.9,3.141592653589793
0.1,0.9,3.141592653589793
0.1,0.9,3.141592653589793
0.1,0.9,3.141592653589793
0.1,0.9,-3.12413936106985
0.1,0.9,-3.0543261909900767
0.1,0.9,-2.9670597283903604
0.1,0.9,-2.91469985083053
0.1,0.9,-2.827433388230814
0.1,0.9,-2.7576202181510405
0.1,0.9,-2.705260340591211
0.1,0.9,-2.600540585471551
0.1,0.9,-2.5307274153917776
0.1,0.9,-2.4609142453120048
0.1,0.9,-2.373647782712288
0.1,0.9,-2.3038346126325147
0.1,0.9,-2.2340214425527414
0.1,0.9,-2.146754979953025
0.1,0.9,-2.0769418098732526
0.1,0.9,-2.0071286397934784
0.1,0.9,-1.919862177193762
0.1,0.9,-1.8500490071139897
0.1,0.9,-1.7627825445142733
0.1,0.9,-1.7104226669544431
0.1,0.9,-1.6406094968746698
0.1000112702723249,0.8993543265309387,-1.5533430342749535
0.1003097347234512,0.8908074229125397,-1.5358897417550104
0.10013056350222438,0.8805427105231183,-1.5882496193148397
0.09946345600120733,0.8710026287937245,-1.6406094968746698
0.09821316629349891,0.860819836278816,-1.6929693744344991
0.09646748298252729,0.8497980256300259,-1.7278759594743862
0.09452156924946487,0.8406432212910129,-1.7802358370342164
0.0924041108882586,0.8327407591040795,-1.8325957145940457
0.0895725947901173,0.8240262486235833,-1.8849555921538759
0.08625063615061095,0.8148992422731774,-1.919862177193762
0.08258613375816208,0.80626621564236,-1.9722220547535922
0.0781676697906217,0.7972070219958323,-2.0245819323134224
0.07319388014463248,0.7882340679497931,-2.0769418098732526
0.06898023474761045,0.7812213843696286,-2.111848394913139
0.06283158763641909,0.7721056401534176,-2.164208272472969
0.05665740872999911,0.763912228007895,-2.2165681500327983
0.050940790491192024,0.7570994276843072,-2.2689280275926285
0.04443499317349346,0.7501228142070447,-2.321287905152458
0.03756703663159032,0.7432548576651415,-2.356194490192345
0.030477228632143482,0.7368711658691445,-2.4085543677521746
0.02278403589159911,0.73064134122356,-2.4609142453120048
0.013443649106969822,0.7238551529965075,-2.5132741228718345
0.006527400707491598,0.7193636887694462,-2.5656340004316642
-0.0017338885842939434,0.7145940311729805,-2.6179938779914944
-0.010224733221389226,0.7102677297426772,-2.670353755551324
-0.018974094849154237,0.7061878354116828,-2.705260340591211
-0.02798567499344719,0.7025469206971732,-2.7576202181510405
-0.03803564407377896,0.6990864388301076,-2.8099800957108707
-0.046214520087900245,0.6967411838723649,-2.8623399732707004
-0.05447026196940382,0.6946827962370609,-2.897246558310587
-0.06454424627980901,0.6927246120525558,-2.949606435870417
-0.07471605804218806,0.6912950571370354,-3.0019663134302466
-0.08457767760868509,0.6904322772209615,-3.0543261909900767
-0.09411214361996638,0.6900993263311546,-3.1066860685499065
-0.10327372662691807,0.6902592423573861,3.12413936106985
-0.10327372662691807,0.6902592423573861,3.07177948351002
-0.10327372662691807,0.6902592423573861,3.0543261909900767
-0.10327372662691807,0.6902592423573861,3.0543261909900767
-0.10327372662691807,0.6902592423573861,3.0543261909900767
-0.10327372662691807,0.6902592423573861,3.0543261909900767
-0.10327372662691807,0.6902592423573861,3.0543261909900767
-0.10327372662691807,0.6902592423573861,3.0543261909900767
-0.10327372662691807,0.6902592423573861,3.0543261909900767
-0.10327372662691807,0.6902592423573861,3.0543261909900767
-0.10327372662691807,0.6902592423573861,3.0543261909900767
-0.10327372662691807,0.6902592423573861,3.0543261909900767
-0.10327372662691807,0.6902592423573861,3.0543261909900767
-0.10327372662691807,0.6902592423573861,3.0543261909900767
-0.10327372662691807,0.6902592423573861,3.0543261909900767
-0.10327372662691807,0.6902592423573861,3.0543261909900767
-0.10327372662691807,0.6902592423573861,3.0543261909900767
-0.10327372662691807,0.6902592423573861,3.0543261909900767
-0.10327372662691807,0.6902592423573861,3.0543261909900767
-0.10327372662691807,0.6902592423573861,3.0543261909900767
-0.10327372662691807,0.6902592423573861,3.0543261909900767
-0.10327372662691807,0.6902592423573861,3.0543261909900767
